,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,899,0.5683149665802574,1.1068980332264808,0.02239309395412089,0.00019651060574688017,0.00023614727251697332,3.963666677009314e-05,22
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,900,0.5434890534893785,1.1758037838871696,0.00960996518750273,7.482303772121668e-05,8.646598871564493e-05,1.164294735644944e-05,22
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,901,0.5333610145446758,1.2119317951061535,0.007540485604840797,9.572228009346873e-05,0.00014348664262797683,4.776436253450811e-05,22
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,902,0.5363286623915381,1.2185034603976315,0.02996698593540879,0.00022145372349768877,0.00027849950129166245,5.7045777793973684e-05,22
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,903,0.5367064620897714,1.2206785851002129,0.009218797536265231,0.00011408502177800983,0.0001302612799918279,1.6176258213818073e-05,22
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,904,0.5419212840373033,1.21183945243078,0.00912918170321394,8.713077113498002e-05,0.00010087557893712074,1.3744806892646011e-05,22
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,905,0.5460878038039295,1.1873401884705617,0.008439963216237216,0.0001371960825053975,0.00016405554197262973,2.6859454010264017e-05,22
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,906,0.564136238897088,1.137321368958621,0.008136337095691653,7.052748696878552e-05,0.00011431796156102791,4.379047459224239e-05,22
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,907,0.5758037831117457,1.097100799181843,0.012683601429373744,0.00011841416562674567,0.00014878161891829222,3.036745147255715e-05,22
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,908,0.5782054486858687,1.07292723128527,0.013066553852298634,0.00011112851643702015,0.0001318906870437786,2.0762168787769042e-05,22
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,909,0.5880720138805856,1.0567639184865092,0.007951915310761911,0.00016755517572164536,0.000193150743143633,2.5595563784008846e-05,22
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,910,0.5880094937717885,1.0133155070150623,0.02140265084744897,0.00013708919868804514,0.0002040192048298195,6.693000614177436e-05,22
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,911,0.5834463254140851,0.9830648956718394,0.007955371427603743,0.00015983116463758051,0.00018739663937594742,2.7565474738366902e-05,22
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,912,0.5839395532441031,0.9639880096809565,0.013632751026439521,0.00014347881369758397,0.0001619328832020983,1.8454069504514337e-05,22
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,913,0.5820159563417776,0.9563870219184856,0.007646100962301718,0.0001122349058277905,0.00013320391008164734,2.0969004253856838e-05,22
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,914,0.5792266130251226,0.9618605164229939,0.010755055322475858,0.0001535328628960997,0.00018941788584925234,3.588501931517385e-05,22
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,915,0.5843483922385055,0.9604393101649675,0.014184989025472366,0.0001481902872910723,0.00017394870519638062,2.575841972429771e-05,22
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,916,0.5908413057707468,0.9778907077729889,0.01771889943616274,0.00012338360829744488,0.00019169998995494097,6.83163816574961e-05,22
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,917,0.5778184033685675,1.0204800943646737,0.010262264067635193,0.00011417226050980389,0.0001737408310873434,5.956857421551831e-05,22
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,918,0.5755353914692196,1.0825243998373453,0.01022387560607802,0.00013825323549099267,0.00017922771803569049,4.097447526874021e-05,22
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,919,0.565753895146675,1.1166959326572756,0.012333183174831158,0.0002298536419402808,0.0002953173534478992,6.546371878357604e-05,22
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,920,0.5717990102342112,1.1382714145131367,0.009233852324409368,5.231912655290216e-05,6.328419112833217e-05,1.096506639441941e-05,22
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,921,0.5692493487540154,1.139880285206269,0.014521967179925096,0.00013238655810710043,0.00016636755026411265,3.398099579499103e-05,22
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,922,0.564136238897088,1.1539498232908232,0.009835788330714091,0.00011625637853285298,0.00014189115609042346,2.563477937655989e-05,22
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,923,0.564136238897088,1.1535860854103266,0.005445019974484405,6.250891601666808e-05,8.035773498704657e-05,1.7848822608357295e-05,22
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,924,0.5715297299453772,1.1281932609492134,0.01476516428797781,0.0001653671934036538,0.00021900716819800436,5.363997843232937e-05,22
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,925,0.5834280851949736,1.0745342542428566,0.00987597346631281,0.00015575566794723272,0.00022578227799385786,7.002661732258275e-05,22
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,926,0.5803968070604221,1.0325349838001243,0.011808251182876784,0.00023489644809160382,0.0002748244151007384,3.9927963371155784e-05,22
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,927,0.5855108661181546,0.9979269239683933,0.007967089858456431,0.00020575657254084945,0.00023682178289163858,3.1065203074831516e-05,22
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,928,0.5881177177003271,0.9813465504326773,0.018658095856318883,0.00016146586858667433,0.00019554319442249835,3.407732583582401e-05,22
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,929,0.5833150512387887,0.9745315616248457,0.018224424694463694,0.00017830540309660137,0.00021459251001942903,3.6287114198785275e-05,22
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,930,0.5780903072486336,0.9842201196789636,0.011310340342408217,0.00011246594658587128,0.00015150500985328108,3.90390632674098e-05,22
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,931,0.5803715696880752,0.9971929444418909,0.011911974040082318,0.00018314585031475872,0.00021392716735135764,3.0781313398620114e-05,22
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,932,0.5829964770702437,1.0356277178173492,0.013032528350330804,9.143273928202689e-05,0.00015918348799459636,6.775074871256948e-05,22
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,933,0.5865156759933187,1.0725696999105898,0.01567821307041661,0.00016073958249762654,0.0001784540800144896,1.7714497516863048e-05,22
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,934,0.5816921311793568,1.0862850898692722,0.01883955390023237,0.000221146154217422,0.00028096672031097114,5.982055881759152e-05,22
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,935,0.5844811903267104,1.0842260171149196,0.005596974490220998,8.997728582471609e-05,0.00011148571502417326,2.150842919945717e-05,22
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,936,0.5870048765235841,1.0751396815343301,0.006706681819262236,9.608558320906013e-05,0.00011484297283459455,1.8757393263513222e-05,22
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,937,0.5780839016534659,1.0546669880274144,0.005384725858113432,5.0373171688988805e-05,6.410757487174124e-05,1.3734405001741834e-05,22
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,938,0.5777940781336061,1.022192978610521,0.011501689047277481,0.00010165561980102211,0.0001265919127035886,2.4936289264587685e-05,22
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,939,0.572739655014278,1.0071978380100803,0.004741600448853041,6.304820999503136e-05,8.434495975961909e-05,2.1296753402566537e-05,22
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,940,0.583024886611504,0.9911447210695714,0.017688717142763464,0.00013647909509018064,0.00016104939277283847,2.457029950164724e-05,22
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,941,0.5832008422729765,0.9717614438401101,0.013081632659304888,0.00021021820430178195,0.00023637540289200842,2.615719313325826e-05,22
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,942,0.5988647643057969,0.9334607685650415,0.013489938145820895,0.00012465150211937726,0.00018359934620093554,5.894784408155829e-05,22
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,943,0.6026633753450452,0.8960379771198429,0.016217654844248582,0.00015179658657871187,0.0001785498607205227,2.6753279598779045e-05,22
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,944,0.5931571730445439,0.8707926290647174,0.006755309344787913,7.500421634176746e-05,8.796853944659233e-05,1.2964325833308976e-05,22
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,945,0.5957172355641407,0.8692412168053707,0.011684997624384281,9.920734009938315e-05,0.00018975783314090222,9.055049304151908e-05,22
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,946,0.5968132089388344,0.876749137023136,0.018473861915249884,0.0001889557606773451,0.0002480536059010774,5.90978488617111e-05,22
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,947,0.58690464101932,0.9111283291884403,0.020379124297786887,0.0001442154316464439,0.0002705116639845073,0.00012629623233806342,22
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,948,0.5905209134554644,0.982149378398348,0.011925240157209126,8.768638508627191e-05,0.000162494441610761,7.480805652448907e-05,22
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,949,0.5736173416598102,1.074113875596581,0.009011527653571896,8.105143933789805e-05,0.00010114727774634957,2.0095838408451527e-05,22
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,950,0.546401550342545,1.1481794912810392,0.01595934654998762,0.0002470709150657058,0.0003040918381884694,5.702091220882721e-05,22
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,951,0.5359216286120269,1.223801693850075,0.0013861466017922133,2.2670976704830537e-06,2.8178906177345198e-06,5.507929472514661e-07,22
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,952,0.5254308150169363,1.2530528519827253,0.024784507618658774,0.0002839789376594126,0.0003932632098440081,0.00010928425763268024,22
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,953,0.5286115192294574,1.256254342926612,0.01294568469747901,0.00011478867963887751,0.00014163515879772604,2.6846480977837928e-05,22
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,954,0.5393167036692711,1.2014027151807576,0.026638478801495773,0.00020120554836466908,0.00031935551669448614,0.00011814996832981706,22
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,955,0.5567378947584477,1.1266155351148959,0.011672379768225999,0.0001206707238452509,0.0001645909360377118,4.39202158304397e-05,22
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,956,0.5806284057433418,1.016465854883249,0.016530245571100916,0.00024106792989186943,0.00038164001307450235,0.00014057208318263292,22
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,957,0.6006378318734895,0.9415156962872102,0.007479938099012625,5.02069597132504e-05,6.682457751594484e-05,1.6617615983705036e-05,22
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,958,0.5950325563897697,0.8968581805437339,0.014592717063020576,0.0002525267191231251,0.00028959984774701297,3.7073132261866704e-05,22
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,959,0.5971587056056178,0.8727105596257847,0.007115843789572615,8.286171214422211e-05,9.831731586018577e-05,1.5455605534953065e-05,22
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,960,0.5927736326773501,0.86571306958488,0.008720717882467647,8.649955270811915e-05,0.00012138589954702184,3.488635047688149e-05,22
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,961,0.5927736326773501,0.8690115687510004,0.009805726510768924,0.00012718854122795165,0.0001673471269896254,4.015858576167375e-05,22
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,962,0.5879080730738089,0.893804415285586,0.02132995245470242,0.00011747692769858986,0.00024228577967733145,0.00012480885197874159,22
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,963,0.5990351356363471,0.9125783184322418,0.007830944486803756,8.976022945716977e-05,0.00011430920858401805,2.4548975488869473e-05,22
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,964,0.6031932328167873,0.9396894431978137,0.011588940538984554,0.00012569865793921053,0.00015425401215907186,2.8555352400871925e-05,22
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,965,0.6081922660758651,0.9738117803254397,0.012598701107146388,9.6780619060155e-05,0.00011640016600722447,1.9619545128080063e-05,22
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,966,0.5834280851949736,1.0181585083600535,0.01119052776127567,0.0002364709653193131,0.0002781343646347523,4.166339567746036e-05,22
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,967,0.5812438634987175,1.0354885047085927,0.011235570029583124,0.0001844435464590788,0.0002465664583723992,6.212291918927804e-05,22
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,968,0.5814558318054082,1.0364095822274588,0.01804858290164372,0.000214214320294559,0.0002530161291360855,3.880180884152651e-05,22
968,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,969,0.5732541217080575,1.0277670292732064,0.006793076363762586,0.00012111454270780087,0.00014081817062105983,1.9703629732248373e-05,22
969,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,970,0.5758037831117457,1.0314249899415526,0.009879854909509463,0.00011000577069353312,0.00013347528874874115,2.3469521693186834e-05,22
970,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,971,0.5785159256958909,1.0344697003083292,0.011389806055442684,7.696353713981807e-05,8.539603732060641e-05,8.432503818767145e-06,22
971,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,972,0.5857056435790745,1.0021373164100338,0.01744255365615986,0.00016404430789407343,0.0002537845284678042,8.974022057373077e-05,22
972,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,973,0.6056824785510757,0.9644937531581927,0.019509013023873027,0.00015210488345474005,0.000183052834472619,3.094794737990014e-05,22
973,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,974,0.605712540622093,0.9429753753042825,0.012061646840315502,7.537689089076594e-05,9.406651952303946e-05,1.8689628632273525e-05,22
974,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,975,0.6061605762137284,0.9222934562493518,0.008893016121080356,9.328989108325914e-05,0.0001083528040908277,1.5062913007568568e-05,22
975,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,976,0.6037743021259655,0.9210770517884366,0.009905174470887606,6.509356899186969e-05,9.649295679992065e-05,3.139938417007215e-05,22
976,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,977,0.6013991943475097,0.9190855199161305,0.008802982404515866,0.00012559389870148152,0.00014323728100862354,1.7643380488152616e-05,22
977,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,978,0.6107029287090541,0.9451983985669385,0.010761979678566357,8.093338692560792e-05,0.00017335631127934903,9.242292435374111e-05,22
978,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,979,0.5956578673520049,0.9893131046895296,0.011115639441546097,0.0001212657880387269,0.0001535945775685832,3.2328789529856294e-05,22
979,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,980,0.5705518999283685,1.0479678123011227,0.007795844222445422,8.783031807979569e-05,0.00011206844646949321,2.423812657070812e-05,22
980,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,981,0.5633880074988443,1.084759269308482,0.017476974929079667,0.00018618983449414372,0.00023013299505691975,4.3943153286818415e-05,22
981,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,982,0.559309315958025,1.125796370440261,0.0028805901657588864,9.257933925255202e-06,1.2068914656993002e-05,2.8109807317378e-06,22
982,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,983,0.5567378947584477,1.1368680570213163,0.010539760820789855,0.00014226595521904528,0.00019056150631513447,4.829554745811038e-05,22
983,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,984,0.558725817965338,1.1169855813548024,0.01560947221415435,0.00012070701632183045,0.00016671039338689297,4.600337706506252e-05,22
984,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,985,0.5604411498024476,1.08168379199263,0.009369268981787502,0.00019244386930949986,0.000240591456531547,4.814759086002596e-05,22
985,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,986,0.5783492880234216,1.045045057868737,0.0052683140689623546,0.00010577506327535957,0.00012550661631394178,1.97315494006034e-05,22
986,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,987,0.5934048733741295,1.0281273736428507,0.008108716608496085,0.00010085886606248096,0.0001306666963500902,2.980783028760925e-05,22
987,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,988,0.5960567455709238,1.0337665246453343,0.007127004467739342,0.00010954122262774035,0.00015911381342448294,4.957259079674259e-05,22
988,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,989,0.5808907008648269,1.0550696398222081,0.013632946828015104,5.685711221303791e-05,8.084721775958315e-05,2.3990103727555834e-05,22
989,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,990,0.5985712474615869,1.0313182531468652,0.016197924057963643,0.0001826172519940883,0.0003012307279277593,0.00011861348320962861,22
990,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,991,0.5935385793782834,1.0387931567706072,0.006980798604755281,6.436336116166785e-05,0.0001187989764730446,5.443561531137675e-05,22
991,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,992,0.5985712474615869,1.0342807263147684,0.01829445784341343,0.0002257716841995716,0.00026816208264790475,4.239040572429076e-05,22
992,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,1e-05,SGD,0.0001,993,0.5985712474615869,1.0342622497209542,0.007851311016235162,0.00011307344539090991,0.00013345989282242954,2.0386445612530224e-05,22
