,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,873,0.39608775704432536,0.6167368127872016,0.24567301659421484,0.004583470057696104,0.005382942501455545,0.0007994723273441195,22
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,874,0.39302533664823136,0.6190706569530809,0.2351003416983241,0.004802816081792116,0.005917002912610769,0.0011141867144033313,22
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,875,0.39302533664823136,0.6194669655062087,0.21579118664799765,0.005395723041146994,0.006656204350292683,0.001260481309145689,22
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,876,0.39608775704432536,0.6166429472447351,0.29727793740616604,0.007671334780752659,0.009151440113782883,0.0014801055658608675,22
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,877,0.393387881425705,0.6224343410856624,0.19519465614787554,0.004577014595270157,0.00591732794418931,0.0013403133489191532,22
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,878,0.3903083975898491,0.6317589608170376,0.06807843315923079,0.0026387572288513184,0.0038243141025304794,0.001185556873679161,22
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,879,0.3903083975898491,0.6324071731375716,0.26097732990641487,0.00477175647392869,0.005631546955555677,0.0008597906562499702,22
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,880,0.3903083975898491,0.6339247289277216,0.12449010795574973,0.004217563197016716,0.004779541399329901,0.0005619783769361675,22
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,881,0.3903083975898491,0.6316350116145634,0.15650200261734426,0.004530872218310833,0.005181843880563974,0.0006509718950837851,22
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,882,0.3841074296065309,0.6411135164764887,0.10522830589166418,0.003030491527169943,0.004520808812230825,0.0014903172850608826,22
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,883,0.3903083975898491,0.6366127181499628,0.32599865657446736,0.008723020553588867,0.010743878781795502,0.002020857995375991,22
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,884,0.3903083975898491,0.6355378248636391,0.24150122483684253,0.005861004814505577,0.006688863039016724,0.0008278584573417902,22
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,885,0.3907085838177619,0.6404160166884424,0.19576029335995287,0.005514370743185282,0.007270118687301874,0.0017557480605319142,22
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,886,0.3903083975898491,0.638306739533903,0.29654451321217823,0.0057877665385603905,0.007096144836395979,0.0013083782978355885,22
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,887,0.3841074296065309,0.6421745986969188,0.09343007340265268,0.0037053851410746574,0.004342970903962851,0.0006375857046805322,22
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,888,0.3903083975898491,0.6379418766467284,0.3170573880938305,0.007888012565672398,0.009850709699094296,0.001962697133421898,22
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,889,0.3841074296065309,0.6424225445779908,0.2854822918180038,0.0063775526359677315,0.008134998381137848,0.0017574456287547946,22
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,890,0.3841074296065309,0.6416177245653198,0.2380301564847204,0.004973923787474632,0.005918072070926428,0.0009441483416594565,22
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,891,0.38721500375896933,0.6406636113471543,0.1432929671962153,0.004415855277329683,0.005033740308135748,0.0006178852054290473,22
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,892,0.38137422303448026,0.6497477815763755,0.10962322078306568,0.0028499504551291466,0.0041009183041751385,0.001250967849045992,22
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,893,0.38721500375896933,0.641914922665833,0.32763557949272737,0.0059926933608949184,0.00742504233494401,0.0014323489740490913,22
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,894,0.3964537186866496,0.6255003816327294,0.44242720607329494,0.00610800925642252,0.009730703197419643,0.0036226941738277674,22
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,895,0.3964537186866496,0.626628702399783,0.3101350159130313,0.0054984623566269875,0.006910343654453754,0.0014118810649961233,22
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,896,0.3903083975898491,0.6355506144250735,0.1562263264447789,0.0033052689395844936,0.004721808712929487,0.0014165397733449936,22
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,897,0.3903083975898491,0.6355910826872551,0.15607656348412008,0.007271477021276951,0.008549618534743786,0.001278141513466835,22
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,898,0.38721500375896933,0.6434983264526907,0.13521842097609557,0.0034770378842949867,0.004932793788611889,0.0014557559043169022,22
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,899,0.3841074296065309,0.6429136240755329,0.29452309338799254,0.006375293247401714,0.007934941910207272,0.001559648779220879,22
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,900,0.3778486229848452,0.6440550062080262,0.2157118999864906,0.006029644515365362,0.00762947415933013,0.0015998295275494456,22
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,901,0.38721500375896933,0.6406954984244613,0.34860581830990583,0.006918327882885933,0.008715996518731117,0.001797668868675828,22
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,902,0.3903083975898491,0.6386367834123378,0.17628087317571045,0.006083250977098942,0.00708986958488822,0.0010066183749586344,22
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,903,0.3778486229848452,0.6430847004468319,0.20875325345603582,0.004728841595351696,0.005813932046294212,0.0010850903345271945,22
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,904,0.3778486229848452,0.6449130844566544,0.16627614894797177,0.004521579947322607,0.005376041866838932,0.000854461919516325,22
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,905,0.3778486229848452,0.6455434194431846,0.12987943946129896,0.0043191323056817055,0.0048455665819346905,0.0005264341016300023,22
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,906,0.38098539764916817,0.6435875783084344,0.31901176715777685,0.006627507507801056,0.00810705404728651,0.0014795466559007764,22
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,907,0.3778486229848452,0.6469944165521906,0.23424193577163602,0.0060823536477983,0.007634348701685667,0.0015519950538873672,22
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,908,0.3778486229848452,0.6532338135840214,0.18294442400166935,0.004302239045500755,0.005447142757475376,0.0011449038283899426,22
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,909,0.3778486229848452,0.6554375814686295,0.17172816506671634,0.004996347241103649,0.005909170489758253,0.0009128230740316212,22
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,910,0.3778486229848452,0.6521746783751909,0.3372001415457238,0.007013418711721897,0.008657126687467098,0.0016437078593298793,22
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,911,0.3778486229848452,0.6526667721327821,0.27593357982113953,0.006323064211755991,0.007581526879221201,0.00125846266746521,22
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,912,0.3778486229848452,0.6546177646955689,0.17941679441031408,0.005184143781661987,0.006426448468118906,0.001242304453626275,22
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,913,0.3778486229848452,0.6532812588883721,0.1320948698981242,0.005245254375040531,0.006226899567991495,0.000981645192950964,22
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,914,0.3778486229848452,0.6472213715670332,0.3063234181566672,0.011020582169294357,0.013820466585457325,0.002799884881824255,22
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,915,0.3841074296065309,0.6401107752382869,0.28832673935896974,0.005540305748581886,0.007098921574652195,0.001558615593239665,22
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,916,0.3778486229848452,0.6492445788609277,0.16987812380645087,0.0037847429048269987,0.005389995872974396,0.001605252968147397,22
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,917,0.3778486229848452,0.6564312241687119,0.14537051999941467,0.002613975666463375,0.003540322184562683,0.0009263465763069689,22
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,918,0.3778486229848452,0.6561419004858792,0.24076681581579829,0.004891006741672754,0.00574076920747757,0.0008497624658048153,22
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,919,0.3778486229848452,0.649314941994789,0.2552848682061515,0.005568359978497028,0.006899942643940449,0.0013315825490280986,22
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,920,0.3778486229848452,0.6515686237146608,0.29510767272334887,0.005925510544329882,0.007292233407497406,0.0013667229795828462,22
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,921,0.3778486229848452,0.6495135803529211,0.314112352474,0.007476038299500942,0.009030766785144806,0.0015547287184745073,22
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,922,0.3778486229848452,0.6555807978511994,0.17955155331980097,0.004620449151843786,0.005865470971912146,0.0012450218200683594,22
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,923,0.37469681301895297,0.6576425457046232,0.17996818079528482,0.00411522202193737,0.004932690877467394,0.0008174687391147017,22
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,924,0.3778486229848452,0.6563591813625953,0.25844296513294635,0.005191887263208628,0.0062070018611848354,0.0010151145979762077,22
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,925,0.3778486229848452,0.6449011637907447,0.38968756546012384,0.0068694730289280415,0.009299940429627895,0.002430467400699854,22
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,926,0.3778486229848452,0.6496479618469723,0.1454582981849936,0.004557230044156313,0.005647502839565277,0.0010902726789936423,22
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,927,0.3778486229848452,0.6442614891175323,0.25875832614573563,0.005912245251238346,0.00727826077491045,0.0013660155236721039,22
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,928,0.3778486229848452,0.6492640104443403,0.08203407589515502,0.0040739551186561584,0.004857618361711502,0.0007836630684323609,22
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,929,0.3778486229848452,0.647399490592532,0.24233517662876033,0.0062528736889362335,0.007575175259262323,0.0013223013374954462,22
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,930,0.3778486229848452,0.6525395303566492,0.17864229061471468,0.00408332422375679,0.005227937828749418,0.0011446133721619844,22
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,931,0.3778486229848452,0.652549043048941,0.21936271672391078,0.004538154695183039,0.005411755293607712,0.0008736004820093513,22
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,932,0.3778486229848452,0.6579307813680809,0.1748937932393429,0.006958290934562683,0.008760683238506317,0.0018023920711129904,22
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,933,0.3778486229848452,0.6553798835539749,0.11988424060612239,0.004565220791846514,0.005156058352440596,0.0005908373859710991,22
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,934,0.3841074296065309,0.6485067105972926,0.3546439526856623,0.0084408950060606,0.01038787979632616,0.0019469844410195947,22
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,935,0.38721500375896933,0.646782482284626,0.21895636673170057,0.0059422776103019714,0.0068594603799283504,0.0009171825950033963,22
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,936,0.38721500375896933,0.6458308431426533,0.26641063936562703,0.007630815729498863,0.009271455928683281,0.0016406404320150614,22
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,937,0.3778486229848452,0.6502822484422959,0.19514071902006186,0.004602224566042423,0.0057646906934678555,0.001162466243840754,22
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,938,0.38098539764916817,0.6482213535879291,0.2251509426881305,0.005683517083525658,0.006822255905717611,0.0011387388221919537,22
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,939,0.3778486229848452,0.6530626700295292,0.244683528941294,0.004851932637393475,0.006204661913216114,0.0013527290429919958,22
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,940,0.3778486229848452,0.6521868982800204,0.26880737296728924,0.004973283968865871,0.006134579423815012,0.0011612953385338187,22
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,941,0.38098539764916817,0.650850944740001,0.1478496738878841,0.005052939057350159,0.005872261710464954,0.000819322420284152,22
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,942,0.3964537186866496,0.6370920112484512,0.3156202333471314,0.005036709364503622,0.007853375747799873,0.0028166663832962513,22
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,943,0.3964537186866496,0.6330890716728932,0.29016497771425004,0.0055856648832559586,0.006846058648079634,0.001260393881238997,22
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,944,0.3927020726984416,0.6253348817010872,0.32708076175556267,0.006952065043151379,0.008938240818679333,0.0019861755426973104,22
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,945,0.3964537186866496,0.6353291742688486,0.11889608984982425,0.0028026863001286983,0.004345915745943785,0.0015432293293997645,22
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,946,0.3964537186866496,0.6340998786551352,0.3351690463467755,0.0074580661021173,0.009264028631150723,0.0018059625290334225,22
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,947,0.3964537186866496,0.6410944903098786,0.11339269726621833,0.0033862742129713297,0.004554951097816229,0.0011686768848448992,22
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,948,0.3903083975898491,0.6505026944436645,0.10563043314032257,0.002791607053950429,0.004179864190518856,0.001388257136568427,22
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,949,0.38721500375896933,0.6518290128402469,0.28848625383847815,0.00807878002524376,0.010062089189887047,0.001983309630304575,22
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,950,0.3903083975898491,0.651733918591822,0.21257723912766036,0.004703476093709469,0.005590383894741535,0.0008869076846167445,22
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,951,0.37469681301895297,0.6587719684537813,0.16514830852604728,0.004127414897084236,0.0056444271467626095,0.0015170121332630515,22
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,952,0.3903083975898491,0.6501017730853712,0.32996819479898976,0.009772065095603466,0.01263448502868414,0.0028624197002500296,22
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,953,0.393387881425705,0.6498534517817711,0.21782360717823557,0.005999523680657148,0.007171259261667728,0.00117173558101058,22
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,954,0.3964537186866496,0.6448391352047902,0.29777738073502075,0.007501096464693546,0.009134618565440178,0.001633521867915988,22
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,955,0.3964537186866496,0.6454710029918729,0.21890039802952246,0.004914820659905672,0.005893041845411062,0.0009782210690900683,22
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,956,0.3964537186866496,0.6383804667044346,0.2210078602699055,0.005405503325164318,0.0065944804809987545,0.0011889770394191146,22
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,957,0.3964537186866496,0.6441872773535606,0.21039062345993115,0.005185975693166256,0.006987231317907572,0.0018012553919106722,22
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,958,0.3964537186866496,0.6484946657739977,0.11122597711668773,0.003455979749560356,0.0041471137665212154,0.0006911339005455375,22
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,959,0.3964537186866496,0.6476349494284914,0.2587578152137046,0.0061292280443012714,0.00744045153260231,0.0013112234883010387,22
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,960,0.393387881425705,0.650208038768468,0.2244576808403839,0.005412598140537739,0.006687389221042395,0.0012747910805046558,22
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,961,0.38721500375896933,0.6531630009270579,0.2549303857736628,0.006070862524211407,0.007693835999816656,0.001622973708435893,22
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,962,0.3778486229848452,0.6617224503536033,0.10897894773462957,0.003391670063138008,0.004806221928447485,0.001414551748894155,22
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,963,0.38721500375896933,0.6538327623101818,0.35488851985640146,0.006453285925090313,0.00818971823900938,0.0017364324303343892,22
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,964,0.3778486229848452,0.6592418298352766,0.19681705054827034,0.004809707403182983,0.006068099290132523,0.0012583921197801828,22
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,965,0.38098539764916817,0.6578318923143031,0.2079327260694382,0.006141028366982937,0.0074584754183888435,0.001317446818575263,22
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,966,0.3778486229848452,0.6617323544146564,0.22512666864574632,0.004945643711835146,0.005974581465125084,0.0010289378697052598,22
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.001,967,0.38721500375896933,0.6530586699208686,0.23371013270437038,0.007758701220154762,0.009800371713936329,0.002041670260950923,22
