,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,server_opt_name,server_opt_lr,server_opt_weight_decay,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift
882,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,883,0.8137254901960784,0.8661971830985915,0.7272727718101997,0.029265633962738014,0.031901173293590546,0.05106484144926071,0.019163670018315315
883,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,884,0.8284313725490197,0.8736462093862816,0.7233018815955695,0.023979620635509492,0.03525587171316147,0.05357206612825394,0.018316194415092468
884,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,885,0.8186274509803921,0.862453531598513,0.7504884330738409,0.2125906056569268,0.22803589701652527,0.34270069003105164,0.11466479301452637
885,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,886,0.7965686274509803,0.8431001890359168,0.787455710418084,0.06942420569248497,0.23572316765785217,0.3578551709651947,0.12213200330734253
886,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,887,0.8014705882352942,0.847457627118644,0.8106933412890808,0.034344959538429976,0.05734391137957573,0.0863899439573288,0.029046032577753067
887,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,888,0.8137254901960784,0.8602941176470589,0.7828378302465174,0.10349068608290206,0.15960174798965454,0.25057730078697205,0.09097554534673691
888,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,889,0.8284313725490197,0.8736462093862816,0.780999724187103,0.13020563521422446,0.4086943566799164,0.6142358183860779,0.2055414617061615
889,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,890,0.8259803921568627,0.8760907504363001,0.7919578953993087,0.13459878791278848,0.8706674575805664,1.2958348989486694,0.425167441368103
890,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,891,0.8088235294117647,0.8682432432432432,0.8409452552121937,0.02558572983446842,0.043406225740909576,0.0662742406129837,0.022868014872074127
891,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,892,0.7941176470588235,0.8622950819672132,0.959481073493211,0.019462566434716187,0.07130632549524307,0.1087978333234787,0.037491507828235626
892,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,893,0.7843137254901961,0.8598726114649682,1.0495994689499997,0.13230752078816294,0.18080849945545197,0.2769746482372284,0.09616614878177643
893,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,894,0.7867647058823529,0.8634222919937206,1.1044173649210922,0.04756992395268754,0.0583253875374794,0.0890258178114891,0.030700432136654854
894,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,895,0.7916666666666666,0.8648648648648649,1.0660816670724136,0.1157493970783738,0.13701137900352478,0.21766555309295654,0.08065418154001236
895,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,896,0.7892156862745098,0.8612903225806452,1.0316716033746214,0.023691727938906598,0.07913719117641449,0.12014161050319672,0.04100441932678223
896,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,897,0.7916666666666666,0.8608837970540099,0.9786487441811272,0.04195584546541796,0.10428977757692337,0.15498757362365723,0.050697796046733856
897,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,898,0.8112745098039216,0.8701517706576728,0.9393777745894576,0.06995047546612719,0.045734159648418427,0.06822245568037033,0.022488296031951904
898,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,899,0.821078431372549,0.8739205526770294,0.9118118633575482,0.054231649959304684,0.24321475625038147,0.3640891909599304,0.12087444216012955
899,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,900,0.8186274509803921,0.8697183098591549,0.9283188047942103,0.009803662006743253,0.01456521451473236,0.0214383564889431,0.006873141974210739
900,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,901,0.8112745098039216,0.8622540250447227,0.9631557228470532,0.009409972592645015,0.005426162853837013,0.00874761026352644,0.0033214474096894264
901,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,902,0.7916666666666666,0.8446069469835467,0.9957188158912365,0.029300724831409757,0.04461975395679474,0.06802114099264145,0.02340138517320156
902,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,903,0.7990196078431373,0.8475836431226765,1.0201560244564534,0.10594860815132659,0.3101389408111572,0.4683135449886322,0.15817460417747498
903,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,904,0.7990196078431373,0.8481481481481481,1.0182633211724368,0.03618525651982054,0.09406728297472,0.14481544494628906,0.05074816197156906
904,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,905,0.8112745098039216,0.8622540250447227,0.9814654852619723,0.08820608373110495,0.5541185140609741,0.8419843912124634,0.28786587715148926
905,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,906,0.8308823529411765,0.8791593695271454,0.9774712401752671,0.008549794958283504,0.009837649762630463,0.014995264820754528,0.005157614592462778
906,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,907,0.8382352941176471,0.8862068965517241,0.9627478978523583,0.1617414411564823,0.1942434459924698,0.2961430549621582,0.10189960896968842
907,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,908,0.8186274509803921,0.8762541806020067,0.9785149025584698,0.06096122201609736,0.012667300179600716,0.01989634335041046,0.007229043636471033
908,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,909,0.8161764705882353,0.8756218905472637,0.9902010522976828,0.024376042020351936,0.05043940246105194,0.0760793387889862,0.025639936327934265
909,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,910,0.8137254901960784,0.8762214983713354,1.026665898843431,0.01875805223826319,0.07707823067903519,0.11592527478933334,0.03884704411029816
910,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,911,0.8137254901960784,0.8778135048231511,1.0590200587757863,0.10997313651023433,0.18298301100730896,0.2676922678947449,0.08470925688743591
911,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,912,0.8112745098039216,0.8764044943820225,1.0662587140458544,0.034596688393503425,0.031024232506752014,0.05425499379634857,0.023230761289596558
912,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,913,0.8088235294117647,0.875,1.0695799666653187,0.013638351884825779,0.005564813502132893,0.008349472656846046,0.002784659154713154
913,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,914,0.8161764705882353,0.8776508972267537,0.9497004807515836,0.35608574519089115,0.4879686236381531,0.7551271319389343,0.26715850830078125
914,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,915,0.8259803921568627,0.8818635607321131,0.8637826226505578,0.02882630016344289,0.05321391299366951,0.08096559345722198,0.027751680463552475
915,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,916,0.821078431372549,0.8712522045855379,0.7542296366802618,0.2736872267443687,1.2471853494644165,1.9190645217895508,0.6718791723251343
916,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,917,0.8088235294117647,0.8566176470588235,0.6599870756378069,0.015687749558128416,0.012410404160618782,0.019874703139066696,0.007464299444109201
917,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,918,0.7892156862745098,0.8371212121212122,0.680690714012028,0.02572915133399268,0.00977154728025198,0.015845056623220444,0.006073509342968464
918,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,919,0.7867647058823529,0.8317214700193424,0.6968201941938377,0.04614261575431253,0.01647775247693062,0.033006735146045685,0.016528982669115067
919,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,920,0.7818627450980392,0.8271844660194175,0.6856419385648241,0.09041972870472818,0.042620059102773666,0.06957860291004181,0.026958543807268143
920,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,921,0.7916666666666666,0.836852207293666,0.6805996120560402,0.0358924935106188,0.00827756617218256,0.015246867202222347,0.006969301030039787
921,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,922,0.7941176470588235,0.8403041825095057,0.7006259706674838,0.053715082413206494,0.034988418221473694,0.0556536540389061,0.020665235817432404
922,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,923,0.8014705882352942,0.8480300187617261,0.7047750213566948,0.047180704904409745,0.03605397418141365,0.05423468351364136,0.018180709332227707
923,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,924,0.803921568627451,0.8529411764705882,0.7158037748772139,0.027000501720855635,0.012187940999865532,0.01824381947517395,0.006055878475308418
924,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,925,0.8186274509803921,0.8678571428571429,0.7377113065883225,0.0814378590672277,0.09742224216461182,0.15814155340194702,0.060719314962625504
925,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,926,0.8186274509803921,0.8719723183391004,0.7899229056841018,0.0335464195193102,0.02470296248793602,0.03653379902243614,0.011830835603177547
926,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,927,0.8186274509803921,0.8737201365187713,0.8283443692523766,0.02619666744334002,0.00782734528183937,0.015226411633193493,0.007399066351354122
927,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,928,0.821078431372549,0.8760611205432938,0.9070361038857121,0.039038677734788516,0.023509927093982697,0.03437889367341995,0.010868966579437256
928,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,929,0.8186274509803921,0.8745762711864407,0.9602982109029066,0.020302814912671847,0.013834424316883087,0.022890962660312653,0.009056538343429565
929,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,930,0.8112745098039216,0.8701517706576728,1.0004673107080937,0.007292509490313628,0.010418932884931564,0.015661586076021194,0.00524265319108963
930,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,931,0.8161764705882353,0.8739495798319328,0.9791376501214508,0.25358232942332204,0.062221165746450424,0.09299888461828232,0.030777718871831894
931,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,932,0.821078431372549,0.8760611205432938,0.9465970317707579,0.024488868246165415,0.3669251799583435,0.553773820400238,0.18684865534305573
932,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,933,0.8235294117647058,0.8771331058020477,0.952995357694853,0.0038676702456238365,0.004994126036763191,0.007350805215537548,0.0023566794116050005
933,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,934,0.821078431372549,0.8743545611015491,0.9772782359048542,0.015961693110875787,0.15451128780841827,0.23153114318847656,0.07701985538005829
934,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,935,0.8235294117647058,0.8758620689655172,0.9979811137286472,0.002796320128254593,0.006081969477236271,0.009549068287014961,0.0034670985769480467
935,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,936,0.8161764705882353,0.8700173310225303,1.0179546057753375,0.0023483079702903828,0.0024012005887925625,0.0036102584563195705,0.0012090579839423299
936,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,937,0.8186274509803921,0.8715277777777778,1.0480613619267174,0.0019908321322873236,0.0002783999661915004,0.0004226800228934735,0.00014428004215005785
937,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,938,0.8137254901960784,0.8694158075601375,1.0549344072670803,0.09067075385246426,0.6823875904083252,1.0235481262207031,0.3411605656147003
938,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,939,0.8161764705882353,0.8722316865417377,1.0114255955524962,0.06407919904838005,0.17119944095611572,0.2558656334877014,0.0846661925315857
939,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,940,0.8259803921568627,0.8802698145025295,0.9753161057117669,0.11331687167597312,0.020951736718416214,0.031196897849440575,0.010245162062346935
940,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,941,0.8235294117647058,0.8791946308724832,0.9756180679644731,0.0033318425373484693,0.0009810669580474496,0.0014847861602902412,0.0005037192022427917
941,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,942,0.8235294117647058,0.8803986710963455,0.9786628964813608,0.02125788345001638,0.8350303769111633,1.2491252422332764,0.41409486532211304
942,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,943,0.821078431372549,0.8797364085667215,0.9267984474917838,0.052365654769043125,0.0005830306909047067,0.0008555217063985765,0.0002724910154938698
943,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,944,0.8088235294117647,0.8729641693811075,0.9094500921520532,0.1317381381833305,0.1781233698129654,0.266990065574646,0.0888666957616806
944,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,945,0.803921568627451,0.8709677419354839,0.5273710182484459,0.3350677177775651,0.18695300817489624,0.2803567051887512,0.09340369701385498
945,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,946,0.7990196078431373,0.8685897435897436,0.5152007191642827,0.058102330720673,0.00037891464307904243,0.007144085131585598,0.0067651704885065556
946,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,947,0.803921568627451,0.8697068403908795,0.6435624355194616,0.32544091303522393,1.7479426860809326,2.6302199363708496,0.882277250289917
947,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,948,0.8161764705882353,0.8764415156507414,0.6433310266949382,0.4454476984217763,0.9807528257369995,1.4735153913497925,0.4927625358104706
948,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,949,0.8063725490196079,0.8681135225375626,0.6292373641741043,0.27123421970754863,1.0734286308288574,1.6222785711288452,0.5488499402999878
949,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,950,0.8112745098039216,0.8697123519458545,0.5063212839703933,0.24622375710556904,7.781834125518799,11.663485527038574,3.8816514015197754
950,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,951,0.821078431372549,0.8739205526770294,0.5212065916435391,0.3018831491470337,0.2342563271522522,0.3493794798851013,0.11512315273284912
951,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,952,0.821078431372549,0.8743545611015491,0.473506781984778,0.24927466511726376,0.4821610450744629,0.7619988918304443,0.27983784675598145
952,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,953,0.8161764705882353,0.8717948717948718,0.4801108664741703,0.13371120442946752,0.0147946085780859,0.027449533343315125,0.012654924765229225
953,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,954,0.8112745098039216,0.8692699490662139,0.4770177947539909,0.21987946505347886,0.34636232256889343,0.5156514644622803,0.16928914189338684
954,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,955,0.8088235294117647,0.8695652173913043,0.4899650569639954,0.06177184469997883,0.03170354291796684,0.05104218050837517,0.019338637590408325
955,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,956,0.8137254901960784,0.875,0.5086639628690832,0.10401011612266302,0.017443079501390457,0.025326505303382874,0.007883424870669842
956,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,957,0.8112745098039216,0.8739770867430442,0.6131561532178346,0.33088070924083396,0.5154590606689453,0.7438380122184753,0.22837892174720764
957,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,958,0.8186274509803921,0.8778877887788779,0.6425310225390336,0.1770767600586017,0.09957793354988098,0.1554051637649536,0.05582723021507263
958,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,959,0.821078431372549,0.8781302170283807,0.6286079302503198,0.15499130866179864,0.20848654210567474,0.3025044798851013,0.09401793777942657
959,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,960,0.8235294117647058,0.88,0.6513673867299861,0.09343515019863843,0.6391243934631348,0.9629398584365845,0.3238154649734497
960,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,961,0.8161764705882353,0.8730964467005076,0.6479114807192602,0.1704082223897179,0.17245638370513916,0.25474411249160767,0.0822877362370491
961,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,962,0.8186274509803921,0.8741496598639455,0.67482077629835,0.058660228053728745,0.13159054517745972,0.19676458835601807,0.06517404317855835
962,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,963,0.821078431372549,0.8785357737104825,0.7507576472765091,0.10692489954332511,0.15320667624473572,0.24332207441329956,0.09011539816856384
963,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,964,0.8112745098039216,0.8718801996672213,0.7589586206766612,0.31384032852947713,1.705922245979309,2.556871175765991,0.8509489297866821
964,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,965,0.8137254901960784,0.8716216216216216,0.6899611818622432,0.1806790376082063,0.04149404540657997,0.06462737917900085,0.023133333772420883
965,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,966,0.8137254901960784,0.8720538720538721,0.6818570903520665,0.08152288428197305,0.06517906486988068,0.1022646352648735,0.03708556666970253
966,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,967,0.8333333333333334,0.8754578754578755,0.5472367640000348,0.7468232529858747,26.111732482910156,39.28261184692383,13.170879364013672
967,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,968,0.7426470588235294,0.784394250513347,0.6742959416964475,0.5343838766217232,1.0444495677947998,1.5889055728912354,0.5444559454917908
968,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,969,0.6544117647058824,0.6831460674157304,0.7418749525266535,0.4233242623507977,0.15664246678352356,0.2631421387195587,0.10649967938661575
969,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,970,0.6593137254901961,0.6931567328918322,0.6213755467358757,0.3375949827333291,0.36227795481681824,0.5736337900161743,0.21135583519935608
970,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,971,0.7254901960784313,0.7714285714285715,0.5400999918872235,0.6481446097294489,0.2036934643983841,0.287715345621109,0.08402188122272491
971,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,972,0.7745098039215687,0.8351254480286738,0.5227575395621505,0.27552082637945813,0.06591728329658508,0.11512947082519531,0.04921219125390053
972,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,973,0.7671568627450981,0.8312611012433393,0.5093458955194435,0.395768208305041,0.07691416144371033,0.12218992412090302,0.04527575895190239
973,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,974,0.7622549019607843,0.8353140916808149,0.5056416891953525,0.3612731069326401,0.08233818411827087,0.1305869221687317,0.048248741775751114
974,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.0001,0.01,SGD,0.01,975,0.7647058823529411,0.8446601941747572,0.5119372486483817,0.2149247268835704,0.02216608077287674,0.03722812980413437,0.015062049962580204
