,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,874,0.0,1.2636721368509394,0.3673480540344661,0.0279358755797147,0.05629588291049,0.0283600073307752,22,-1
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,875,0.0,1.4444930446014264,0.3413015486333858,0.0112050678580999,0.0235276501625776,0.0123225823044776,22,-1
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,876,0.0,0.6904929632903966,0.6383922149003907,0.039559967815876,0.0942337289452552,0.0546737611293792,22,-1
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,877,0.0,0.6184357177210218,0.3726482432462613,0.0091704856604337,0.0137132005766034,0.0045427153818309,22,-1
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,878,0.0,1.0463467151609085,0.120523654055697,0.0028381198644638,0.0211676321923732,0.0183295123279094,22,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,879,0.0,1.378944469999721,0.4818809762681749,0.0420430414378643,0.0658334195613861,0.0237903781235218,22,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,880,0.0,0.7899867880890388,0.2591860637354495,0.0556115545332431,0.0820153728127479,0.0264038182795047,22,-1
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,881,0.0,1.0563721634049452,0.2388237745670432,0.0336776971817016,0.0387058295309543,0.0050281309522688,22,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,882,0.0,0.6634809081336014,0.3325461205550131,0.0040717720985412,0.1026301905512809,0.0985584184527397,22,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,883,0.0,0.9996239465611582,0.4969703636470843,0.0206241272389888,0.0346855334937572,0.0140614062547683,22,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,884,0.0,1.0438793033133935,0.3702261383433572,0.0247861687093973,0.0292416401207447,0.0044554709456861,22,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,885,0.0,0.9724469744522152,0.3385250757702372,0.0054738367907702,0.0076057598926126,0.0021319231018424,22,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,886,0.0,0.6292715284205576,0.5612865330990066,0.0323599204421043,0.063722088932991,0.0313621684908866,22,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,887,0.0,0.6257847572555979,0.1581216795602813,0.0326322242617607,0.0365590713918209,0.003926848527044,22,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,888,0.0,0.7333322299345759,0.4316214628094298,0.0168383698910474,0.0195573922246694,0.0027190218679606,22,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,889,0.0,0.6830267264642789,0.4857229659503156,0.0103538073599338,0.0550552494823932,0.0447014421224594,22,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,890,0.0,1.087567217704904,0.3630929963282224,0.0246408767998218,0.0343646667897701,0.0097237899899482,22,-1
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,891,0.0,0.8253931255285977,0.2124236595562913,0.0338616445660591,0.0435098409652709,0.0096481954678893,22,-1
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,892,0.0,0.8178417252675267,0.1938661563125523,0.0059318696148693,0.0084507828578352,0.0025189132429659,22,-1
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,893,0.0,0.675670696578863,0.5443432186814872,0.0440403744578361,0.0940166637301445,0.0499762892723083,22,-1
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,894,0.0,2.527024090745067,0.6480913857844743,0.0072246342897415,0.0616813674569129,0.0544567331671714,22,-1
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,895,0.0,0.844209925363992,0.5479270954785699,0.0173550099134445,0.1055381819605827,0.0881831720471382,22,-1
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,896,0.0,1.778887406588738,0.4713131346782162,0.0051192045211791,0.1358784884214401,0.1307592839002609,22,-1
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,897,0.0,1.916883637460361,0.3640826581299982,0.0344527997076511,0.0693527683615684,0.0348999686539173,22,-1
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,898,0.0,0.8457984249782926,0.2435458519305526,0.0065311202779412,0.0195282399654388,0.0129971196874976,22,-1
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,899,0.0,1.2192279846613645,0.6969060050789266,0.0577245093882083,0.1064577624201774,0.048733253031969,22,-1
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,900,0.0,0.97074710048792,0.5629991854287006,0.0397635847330093,0.084656648337841,0.0448930636048316,22,-1
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,901,0.0,0.7738695607613061,0.6808796768669378,0.0366901978850364,0.0996984168887138,0.0630082190036773,22,-1
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,902,0.0,1.1630297762747028,0.2706621471369131,0.0367636457085609,0.0444181710481643,0.0076545262709259,22,-1
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,903,0.0,1.1246695211370483,0.5489062019750814,0.0302077457308769,0.1363127678632736,0.1061050221323967,22,-1
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,904,0.0,0.7949380142088155,0.3709823159500957,0.0229767709970474,0.0772136077284812,0.0542368367314338,22,-1
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,905,0.0,0.6270999059877322,0.2135382242754779,0.049330074340105,0.0530003383755683,0.003670263569802,22,-1
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,906,0.0,0.730291361117181,0.6215656923976811,0.0325501821935176,0.0797076895833015,0.0471575073897838,22,-1
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,907,0.0,0.7638741313046171,0.3914656959643418,0.0038584396243095,0.0230242349207401,0.0191657952964305,22,-1
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,908,0.0,1.3965963849812064,0.3149517852093347,0.0262657776474952,0.0305802263319492,0.0043144486844539,22,-1
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,909,0.0,1.546236560999892,0.2750431477727199,0.0182365570217371,0.0235167387872934,0.005280181299895,22,-1
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,910,0.0,0.6184440102741009,0.5617997935888442,0.0218426100909709,0.0707542821764946,0.0489116720855236,22,-1
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,911,0.0,1.1545543561454947,0.4029521037866784,0.0255765449255704,0.0485567264258861,0.0229801815003156,22,-1
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,912,0.0,0.686147672529439,0.3135815160603009,0.0273270159959793,0.0653665885329246,0.0380395725369453,22,-1
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,913,0.0,0.8902707280775973,0.2371861326423558,0.0348442122340202,0.0431615747511386,0.0083173625171184,22,-1
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,914,0.0,0.9920405024335583,0.4775690118358893,0.01401047129184,0.0262887608259916,0.0122782895341515,22,-1
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,915,0.0,0.6237009088046678,0.4492373455146497,0.0240000318735837,0.0510160326957702,0.0270160008221864,22,-1
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,916,0.0,0.6418444852110083,0.2865084506063299,0.0040399730205535,0.0193083025515079,0.0152683295309543,22,-1
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,917,0.0,0.9302080062054496,0.2259164839305661,0.0182999484241008,0.0282059591263532,0.0099060107022523,22,-1
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,918,0.0,0.9133104729743404,0.3706953762268478,0.0292131584137678,0.0411903262138366,0.0119771678000688,22,-1
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,919,0.0,0.7651449974256618,0.4091376778246326,0.0438944399356842,0.0926689878106117,0.0487745478749275,22,-1
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,920,0.0,1.149182794203285,0.4274248955601996,0.0183954369276762,0.037853829562664,0.0194583926349878,22,-1
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,921,0.0,0.7002850370552703,0.5350712514059109,0.0213764086365699,0.053897351026535,0.032520942389965,22,-1
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,922,0.0,1.2233206204330649,0.3141674789684739,0.0145263783633708,0.0529856644570827,0.0384592860937118,22,-1
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,923,0.0,1.7809507788251375,0.2778215426443652,0.0282536596059799,0.0430092737078666,0.0147556131705641,22,-1
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,924,0.0,1.0059305984839684,0.5293880756372925,0.0526736229658126,0.1357509791851043,0.0830773562192916,22,-1
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,925,0.0,1.2473417379473912,0.6065227280624889,0.0217570811510086,0.1161617636680603,0.0944046825170517,22,-1
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,926,0.0,0.6307424889266036,0.3785659641704775,0.0367187112569808,0.1180085316300392,0.0812898203730583,22,-1
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,927,0.0,1.0766838300432868,0.4763877902010625,0.0541219338774681,0.089152380824089,0.0350304469466209,22,-1
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,928,0.0,1.403887408721538,0.2833008149723438,0.0637515038251876,0.1189480647444725,0.0551965609192848,22,-1
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,929,0.0,0.7938238688325154,0.4061112134548074,0.0325834639370441,0.0560449734330177,0.0234615094959735,22,-1
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,930,0.0,0.657687027490776,0.3667767749591307,0.0361150428652763,0.0460601672530174,0.009945124387741,22,-1
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,931,0.0,0.7784849027640947,0.4478173793462867,0.0558783188462257,0.0824592635035514,0.0265809446573257,22,-1
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,932,0.0,0.8452701107350015,0.3924566565250809,0.0055690705776214,0.038558941334486,0.0329898707568645,22,-1
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,933,0.0,1.0793784781152966,0.2007575279144062,0.0539298355579376,0.0632511675357818,0.009321330115199,22,-1
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,934,0.0,0.6197610522499521,0.5121395130049098,0.021301569417119,0.0520156398415565,0.0307140704244375,22,-1
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,935,0.0,0.7401638308554205,0.3512984246946871,0.0290885642170906,0.0603509508073329,0.0312623865902423,22,-1
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,936,0.0,0.6446163648639927,0.4181033240207895,0.0160094574093818,0.0373535938560962,0.0213441364467144,22,-1
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,937,0.0,1.2345224241263997,0.3269780068827623,0.0220907535403966,0.0258057210594415,0.0037149675190448,22,-1
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,938,0.0,1.2138027278066592,0.4145840182646431,0.0249104313552379,0.0466810874640941,0.0217706561088562,22,-1
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,939,0.0,1.0225288217304318,0.3409795949108559,0.0094335153698921,0.0118362428620457,0.0024027279578149,22,-1
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,940,0.0,0.6221022881169356,0.4325345315208489,0.0253564603626728,0.0376813523471355,0.0123248919844627,22,-1
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,941,0.0,0.9289805866379774,0.2288185264343734,0.0449149794876575,0.0470365360379219,0.0021215574815869,22,-1
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,942,0.0,2.1254555114352978,0.419214909083464,0.0194993540644645,0.0216768328100442,0.0021774787455797,22,-1
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,943,0.0,1.2322871903426775,0.4650005699812689,0.0255013778805732,0.0630747377872467,0.0375733599066734,22,-1
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,944,0.0,0.7078619135245112,0.5034057176587257,0.0195222422480583,0.0417394749820232,0.0222172327339649,22,-1
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,945,0.0,1.9630830030717692,0.2227111478251489,0.0078995544463396,0.0351206175982952,0.0272210631519556,22,-1
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,946,0.0,1.78738321395207,0.6364811310661025,0.0182808488607406,0.0814438611268997,0.063163012266159,22,-1
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,947,0.0,1.1045452749911155,0.2044234923616221,0.0079836957156658,0.0175015032291412,0.0095178075134754,22,-1
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,948,0.0,0.6479618473134878,0.2078499908982352,0.0070750983431935,0.0076082660816609,0.0005331677384674,22,-1
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,949,0.0,0.6358260143804186,0.5123975399119611,0.0154782999306917,0.0262028556317091,0.0107245557010173,22,-1
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,950,0.0,0.6182641958007375,0.4286323175172913,0.0577988848090171,0.0853845626115799,0.0275856778025627,22,-1
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,951,0.0,0.9054579445878967,0.2747390708293427,0.0043076910078525,0.0244594048708677,0.0201517138630151,22,-1
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,952,0.0,0.6739569472447606,0.5137232479046692,0.0276353694498538,0.0616357810795307,0.0340004116296768,22,-1
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,953,0.0,0.6289835770166557,0.3306842746213078,0.0229964219033718,0.0249590426683425,0.0019626205321401,22,-1
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,954,0.0,0.9653448808284206,0.4039782467044213,0.0397759154438972,0.0458701029419899,0.0060941874980926,22,-1
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,955,0.0,0.6853136857047336,0.3390883873132142,0.0295418053865432,0.0542590394616127,0.0247172340750694,22,-1
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,956,0.0,0.6207996536302203,0.2717807353558865,0.0408830381929874,0.0428452864289283,0.0019622498657554,22,-1
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,957,0.0,1.0730915145507751,0.3238209346139972,0.0055672815069556,0.0145836835727095,0.0090164020657539,22,-1
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,958,0.0,1.4096386012912707,0.2057950202290984,0.0341979190707206,0.0391717031598091,0.004973785020411,22,-1
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,959,0.0,0.8078646667813527,0.4597277192906899,0.0290714800357818,0.0628352165222168,0.0337637364864349,22,-1
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,960,0.0,0.7252174656809741,0.3675114522264762,0.0181987285614013,0.0199385806918144,0.001739852130413,22,-1
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,961,0.0,0.7274003492966863,0.350739458846775,0.0154334874823689,0.0302848555147647,0.0148513680323958,22,-1
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,962,0.0,0.8861303984663869,0.2489454833451997,0.006695482879877,0.049544833600521,0.042849350720644,22,-1
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,963,0.0,0.6678349746547583,0.5221936084668746,0.0279856920242309,0.0860130712389946,0.0580273792147636,22,-1
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,964,0.0,0.6609068951988948,0.2932964985512874,0.0138990823179483,0.0187610927969217,0.0048620100133121,22,-1
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,965,0.0,0.6595292968376902,0.3592938853597099,0.0190519392490386,0.019429063424468,0.0003771241172216,22,-1
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,966,0.0,0.6909988372380497,0.3149659072641622,0.0323321968317031,0.0335784219205379,0.0012462232261896,22,-1
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,967,0.0,0.6859073698065663,0.3727800597013397,0.0463841930031776,0.0702229440212249,0.0238387491554021,22,-1
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,968,0.0,0.807664277444359,0.3215527655556798,0.0301376320421695,0.0362856835126876,0.0061480524018406,22,-1
968,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,969,0.0,0.6237271350758676,0.3808898064223203,0.0170892160385847,0.0312831588089466,0.0141939427703619,22,-1
969,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,970,0.0,1.1296664319420588,0.3179273993792859,0.0196879468858242,0.0238614361733198,0.0041734902188181,22,-1
970,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,971,0.0,1.5708412810136343,0.2098173367790878,0.0297079980373382,0.03182303160429,0.0021150337997823,22,-1
971,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,972,0.0,0.6893734859146234,0.5026806741741232,0.0327367186546325,0.1484401673078537,0.1157034486532211,22,-1
972,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,973,0.0,2.2919078846924177,0.4314542881128462,0.0222712885588407,0.0239912457764148,0.0017199569847434,22,-1
973,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,974,0.0,0.6321802489630138,0.6762262229553677,0.0148786902427673,0.1731263697147369,0.1582476794719696,22,-1
974,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,975,0.0,1.451591126905143,0.48601696386256,0.0253808181732893,0.0290480405092239,0.0036672221031039,22,-1
975,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,976,0.0,2.0808077486416767,0.3038948480801826,0.0293836705386638,0.0417324416339397,0.0123487710952758,22,-1
976,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,977,0.0,0.9442512313373216,0.5608875539259646,0.0662281215190887,0.1662446558475494,0.1000165343284607,22,-1
977,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,978,0.0,0.7145301863437391,0.1632948066700588,0.0038596922531723,0.0057130632922053,0.0018533710390329,22,-1
978,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,979,0.0,0.8544092360343641,0.3332006155428561,0.0279622673988342,0.0446259640157222,0.016663696616888,22,-1
979,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,980,0.0,0.7505189253742458,0.3566122306002811,0.0112934838980436,0.0405235700309276,0.029230086132884,22,-1
980,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,981,0.0,0.940149740408395,0.4367357486520301,0.0360422506928443,0.0458930619060993,0.0098508130759,22,-1
981,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,982,0.0,1.2973312626358209,0.1678724000992422,0.003680283203721,0.0215623658150434,0.0178820826113224,22,-1
982,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,983,0.0,0.6987864163540701,0.5303009983152152,0.0380687303841114,0.0825619921088218,0.0444932617247104,22,-1
983,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,984,0.0,1.5656504162395273,0.4419042325155301,0.0342252999544143,0.0493527092039585,0.0151274111121892,22,-1
984,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,985,0.0,1.614225292478809,0.3436087401753122,0.0375706702470779,0.0759621933102607,0.0383915230631828,22,-1
985,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,986,0.0,0.6839547356348912,0.3131043987856669,0.0461272895336151,0.1088176295161247,0.0626903399825096,22,-1
986,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,987,0.0,1.6195712931852304,0.3737768711014227,0.009695304557681,0.0135512175038456,0.0038559134118258,22,-1
987,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,988,0.0,2.0916666888866486,0.2453201554757965,0.0099918060004711,0.0202042572200298,0.0102124512195587,22,-1
988,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,989,0.0,1.6238331625039,0.3808597407557747,0.0280888080596923,0.0624870471656322,0.0343982391059398,22,-1
989,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,990,0.0,1.292129627620901,0.8946524706796151,0.0389258712530136,0.2486504167318344,0.2097245454788208,22,-1
990,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,991,0.0,1.3218413459435674,0.2886011519892649,0.0008886754512786,0.1369393169879913,0.1360506415367126,22,-1
991,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,992,0.0,0.6184592836230766,0.4871401469138535,0.0386797077953815,0.0592095516622066,0.0205298438668251,22,-1
