,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,883,0.0,0.6152099186682519,0.6409410736777565,2.226058541054954e-06,2.468623506501899e-06,2.425649938686547e-07,22
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,884,0.0,0.6152143817366534,0.6603396854617379,2.214582991655334e-06,2.3067348138283705e-06,9.215172269705363e-08,22
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,885,0.0,0.6152563363541174,0.44391122866760596,9.274322110286448e-08,6.768255502720422e-07,5.840823291691777e-07,22
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,886,0.0,0.615219937481043,0.7180162494832818,1.8735299818217754e-06,2.1442626803036546e-06,2.7073264163846034e-07,22
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,887,0.0,0.6152371168136597,0.5473143203692002,2.0648228655772982e-06,2.1481966996361734e-06,8.337382695344786e-08,22
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,888,0.0,0.615204389996201,0.8070848597721619,1.9347139641467948e-06,2.7808371214632643e-06,8.461231004730507e-07,22
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,889,0.0,0.6152066877325073,0.551382284543731,7.943763762341405e-07,8.755186513553781e-07,8.114225380495554e-08,22
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,890,0.0,0.6151818396480939,0.6607558369636536,2.058940253846231e-06,2.1318790004443144e-06,7.293884607406653e-08,22
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,891,0.0,0.6151783143291036,0.6804782650687478,2.835791974575841e-06,2.948681185444002e-06,1.1288931034414418e-07,22
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,892,0.0,0.6151896539990228,0.4176895547996867,6.01783085585339e-08,9.100012903218158e-07,8.498229817632819e-07,22
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,893,0.0,0.6151622067425997,0.7712073667482896,2.003248027904192e-06,2.579106194389169e-06,5.758580527981394e-07,22
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,894,0.0,0.615290203849778,1.0187789927829396,1.2111127034586389e-07,3.799991418418358e-06,3.678880148072494e-06,22
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,895,0.0,0.6152892631428842,0.6046437320384113,1.3006316521568806e-06,1.3280410939842113e-06,2.7409475578110687e-08,22
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,896,0.0,0.6152013845116128,0.44663978164846246,1.1047319503632025e-07,7.798734600328316e-07,6.694002649965114e-07,22
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,897,0.0,0.6151864671980152,0.5843494523655284,1.8228231510875048e-06,1.8448298533257912e-06,2.200670401464322e-08,22
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,898,0.0,0.6151467825620229,0.4270648636601188,9.43921349971788e-08,8.803153832559474e-07,7.859232482587686e-07,22
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,899,0.0,0.6151435630012104,0.62354360927235,1.4357373174789245e-06,1.4454981283051893e-06,9.760785957269036e-09,22
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,900,0.0,0.6151371206946046,0.5426991774277254,1.154738015429757e-06,1.2560593631860684e-06,1.0132135486173866e-07,22
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,901,0.0,0.6151377315284642,0.6872452454133468,1.2846700201407657e-06,1.4261285059546935e-06,1.414584573922184e-07,22
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,902,0.0,0.6151319414604711,0.6638951680876992,2.540341029089177e-06,2.6167926989728585e-06,7.645176935966447e-08,22
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,903,0.0,0.6151208349766623,0.4951544777913527,5.821679565087834e-07,8.617145113021252e-07,2.795465547933418e-07,22
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,904,0.0,0.6151195555242873,0.5495274611494758,1.7785575892048655e-06,1.8624423319124617e-06,8.38847356021688e-08,22
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,905,0.0,0.6151141874662792,0.6565426094965501,2.8289084639254725e-06,2.890648602260626e-06,6.17401809677176e-08,22
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,906,0.0,0.6151129282612837,0.7079730153083801,1.591062982697622e-06,1.807346620807948e-06,2.16283694953745e-07,22
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,907,0.0,0.615111852647694,0.45793887105855074,5.7744500736589544e-08,5.617470719698758e-07,5.040025712332863e-07,22
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,908,0.0,0.6151341932420512,0.4978165992281653,9.841435257840203e-07,1.2424437727531767e-06,2.5830019012573757e-07,22
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,909,0.0,0.6151591407433721,0.5422906198284843,1.6692587223587907e-06,1.7656432191870408e-06,9.638449682825012e-08,22
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,910,0.0,0.615085540837004,0.8143271538344298,2.04653065338789e-06,3.0282303669082467e-06,9.816997135203565e-07,22
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,911,0.0,0.6150839874762615,0.6037125598300588,1.5035893738968298e-06,1.5093619367689826e-06,5.772507361001544e-09,22
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,912,0.0,0.6150823549459908,0.6615877419710159,2.456544052620302e-06,2.531343170630862e-06,7.47992103811157e-08,22
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,913,0.0,0.6150809276194973,0.5749009438536383,1.9282292669231538e-06,1.9631304439826636e-06,3.490124811378337e-08,22
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,914,0.0,0.6150794024685867,0.5973930778828533,1.031620058711269e-06,1.0397951655249926e-06,8.17515743989361e-09,22
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,915,0.0,0.6150854555250124,0.6926471320065585,2.0618267626559827e-06,2.2241915758058894e-06,1.6236474209563312e-07,22
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,916,0.0,0.6150935551592411,0.4418260484933853,9.51560537032492e-08,7.165709803302889e-07,6.214149266270397e-07,22
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,917,0.0,0.6151198267026712,0.49618992561643765,1.1832960353785893e-06,1.4475999705609865e-06,2.643039067606878e-07,22
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,918,0.0,0.6151293452459438,0.5663735400546681,1.3794876849715365e-06,1.4155200460663764e-06,3.6032314909562047e-08,22
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,919,0.0,0.615077887555115,0.8130802276459607,2.3405439151247265e-06,3.23907875099394e-06,8.985348358692136e-07,22
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,920,0.0,0.615067757495487,0.6289888896725395,1.5080648836374166e-06,1.528439725007047e-06,2.0374804066136676e-08,22
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,921,0.0,0.6150659868735393,0.6449925807389346,1.138690663538e-06,1.1686375955832773e-06,2.994695336155928e-08,22
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,922,0.0,0.6150814815786959,0.47395711622454906,4.814428393729031e-07,8.974703860076261e-07,4.160275750564324e-07,22
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,923,0.0,0.6150985271421098,0.5325212849812074,1.4950069271435495e-06,1.6210668718485977e-06,1.2605997312675754e-07,22
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,924,0.0,0.615061890077955,0.6569962417537516,2.1716593892051606e-06,2.2532972252520267e-06,8.163785025772086e-08,22
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,925,0.0,0.6150357238663972,0.8325553327798844,1.4528284282278037e-06,2.5780441319511738e-06,1.12521570372337e-06,22
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,926,0.0,0.615027900643021,0.5603130687366833,1.5333628198277438e-06,1.6064112742242287e-06,7.304848281819432e-08,22
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,927,0.0,0.615027226792037,0.6956756071610883,2.2072767933423165e-06,2.3899622192402603e-06,1.826855395847815e-07,22
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,928,0.0,0.61501986516341,0.5434260281649502,2.0689824395958567e-06,2.1759449282399146e-06,1.0696246732777581e-07,22
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,929,0.0,0.615018879866782,0.6313724081624639,1.903127213154221e-06,1.9153294488205574e-06,1.2202279187079057e-08,22
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,930,0.0,0.6150393185724738,0.528306843475862,1.0681412732083118e-06,1.2541639762275736e-06,1.8602270301926183e-07,22
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,931,0.0,0.6150422692298889,0.6314198553562165,2.002726432692725e-06,2.0217034943925682e-06,1.8976971105644225e-08,22
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,932,0.0,0.615064969272104,0.44771352572874584,2.7565533855522517e-08,6.453280434470798e-07,6.177625095915573e-07,22
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,933,0.0,0.6150443517524777,0.6732302224094218,2.9883030947530642e-06,3.091944336119923e-06,1.0364123426143124e-07,22
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,934,0.0,0.6150354736178886,0.6879769742488862,1.4671001054011867e-06,1.6180041484403773e-06,1.5090408567175473e-07,22
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,935,0.0,0.6150318042922566,0.6424031661315398,2.174981773350737e-06,2.202266159656574e-06,2.7284411174832712e-08,22
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,936,0.0,0.6150300411777642,0.5937189123847268,1.5034703437777353e-06,1.5159388340180158e-06,1.246850889202733e-08,22
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,937,0.0,0.6150176124718353,0.6355249754407188,2.053051275652251e-06,2.0803543065994745e-06,2.7302945682095014e-08,22
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,938,0.0,0.6150109406190974,0.6163788055831736,1.8446442027197918e-06,1.8508941366235376e-06,6.2499241337832245e-09,22
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,939,0.0,0.6150144948304155,0.5105387633497065,9.293477205574163e-07,1.1586402024477138e-06,2.2929251031200693e-07,22
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,940,0.0,0.6150208306676559,0.6290993969548833,1.8013996623267303e-06,1.8331859337195056e-06,3.178625718192052e-08,22
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,941,0.0,0.6149977013354994,0.6597968402233991,2.7015726118406747e-06,2.7775349735748023e-06,7.596244699925592e-08,22
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,942,0.0,0.6150259657670524,0.9298944708975879,1.895560671982821e-06,4.286070179659873e-06,2.390509507677052e-06,22
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,943,0.0,0.6151315356028899,0.782962241768837,2.1234384348645108e-06,2.8052966172253946e-06,6.818581823608838e-07,22
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,944,0.0,0.6152026305216869,0.7042984870347111,1.6912108549149707e-06,1.89028401109681e-06,1.9907318460354873e-07,22
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,945,0.0,0.6150544690721818,0.42194348140196364,8.197599754566909e-08,1.0043827387562487e-06,9.224067412105796e-07,22
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,946,0.0,0.6150458825908545,0.6078815877437591,9.89261479844572e-07,9.994002994062612e-07,1.0138847095220171e-08,22
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,947,0.0,0.6149592531546382,0.4125445715405724,2.835440682247281e-08,9.863241530183586e-07,9.579697461958858e-07,22
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,948,0.0,0.6149421311516798,0.4190139716321772,6.304111366262077e-08,9.683757298262208e-07,9.053346161636e-07,22
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,949,0.0,0.6149468173962513,0.5254891075871206,4.934133812639629e-07,6.766330216123606e-07,1.832196687701071e-07,22
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,950,0.0,0.6149397660757749,0.6399403908035972,2.243553126390907e-06,2.2756553335057106e-06,3.2102114744247956e-08,22
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,951,0.0,0.6149922693503722,0.42978398691524167,8.434631126874592e-08,7.815795584065199e-07,6.97233247137774e-07,22
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,952,0.0,0.6149349981591902,0.7408706830306487,1.7474369542469503e-06,2.1695718714909162e-06,4.2213488882225647e-07,22
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,953,0.0,0.6149507863375977,0.5403316500512035,1.150107436842518e-06,1.2601099115272518e-06,1.1000251021187069e-07,22
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,954,0.0,0.6149246972480803,0.7122953880916942,1.9686769974214258e-06,2.202099949499825e-06,2.3342295207839925e-07,22
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,955,0.0,0.614919034579328,0.6398298699747432,2.055989625660004e-06,2.0855493403360015e-06,2.9559741321349975e-08,22
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,956,0.0,0.6149233991408166,0.8105950081890281,2.778180714813061e-06,3.7160370993660763e-06,9.37856498239853e-07,22
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,957,0.0,0.6149117068479989,0.4605545872991736,8.245740446000127e-08,5.937851597082044e-07,5.113277552482032e-07,22
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,958,0.0,0.6149128566261466,0.5521121290597049,2.0236439013388008e-06,2.105726480294834e-06,8.208261448316989e-08,22
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,959,0.0,0.614895062819692,0.6240409363399853,1.865873855422251e-06,1.9034523575101048e-06,3.757855537855903e-08,22
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,960,0.0,0.6149057857407868,0.5793527486649427,1.4189495232130866e-06,1.451037519473175e-06,3.208803178722519e-08,22
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,961,0.0,0.6149066920953853,0.5607940467921171,1.3825950873069814e-06,1.4337080074255937e-06,5.1112898802330164e-08,22
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,962,0.0,0.6149846547432528,0.41516929512674156,1.0832559382834006e-07,9.130484954766871e-07,8.04722901648347e-07,22
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,963,0.0,0.6148804332918794,0.8931234896183013,1.5603438896505395e-06,3.3546546092111384e-06,1.794310719560599e-06,22
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,964,0.0,0.6148919174234375,0.5074447173963893,9.625485972719616e-07,1.193952471112425e-06,2.3140384541875392e-07,22
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,965,0.0,0.6148952031863555,0.5812905682758851,1.537676098450902e-06,1.5544236475761863e-06,1.6747572217923334e-08,22
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,966,0.0,0.6148937688074039,0.5859805868430571,1.6698304534656927e-06,1.682486868048727e-06,1.2656386161324917e-08,22
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,967,0.0,0.6148468899817867,0.7765549296682532,2.6175785023951903e-06,3.281561021140078e-06,6.639824050580501e-07,22
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,968,0.0,0.6148419744185819,0.593122876774181,1.8602515865495661e-06,1.871666313491005e-06,1.1414746481364091e-08,22
968,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,969,0.0,0.6148372099144768,0.6293659706007351,1.9062928231505794e-06,1.9335627712280257e-06,2.726990899759585e-08,22
969,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,970,0.0,0.6148384406821419,0.542965580387549,1.2498589967435692e-06,1.3685042858924135e-06,1.1864525362170752e-07,22
970,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,971,0.0,0.614853992489458,0.5160954028367997,1.6671236835463787e-06,1.8416634475215687e-06,1.7453979239689943e-07,22
971,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,972,0.0,0.6148811169253051,0.8553912384943528,5.567509560933104e-06,7.721588190179318e-06,2.1540786292462144e-06,22
972,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,973,0.0,0.614914677297796,0.7698990824547681,1.9414740108913975e-06,2.534465238568373e-06,5.929912845203944e-07,22
973,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,974,0.0,0.6148925810369826,0.5561364011331038,6.985951586102601e-07,7.726472972535703e-07,7.405211022160074e-08,22
974,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,975,0.0,0.6149146176931513,0.7021550793539394,1.5759420648464584e-06,1.7699248928693123e-06,1.9398285644456337e-07,22
975,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,976,0.0,0.6148786196726879,0.5188605996695432,1.203471015287505e-06,1.4138975075184135e-06,2.1042644959834433e-07,22
976,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,977,0.0,0.6148911234531694,0.6885269977829672,2.293781108164694e-06,2.447479573675082e-06,1.5369840866696904e-07,22
977,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,978,0.0,0.6148451041174299,0.4093311220407486,3.7107497519173194e-08,1.0189767181145726e-06,9.818692205953994e-07,22
978,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,979,0.0,0.614851368520096,0.5377670680934733,1.293216087105975e-06,1.4248070101530175e-06,1.3159089462533302e-07,22
979,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,980,0.0,0.6148660949623311,0.5157406863841143,9.080796417038073e-07,1.111040432988375e-06,2.0296079128456768e-07,22
980,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,981,0.0,0.6148438685722933,0.7119198647412386,2.0429572487046244e-06,2.3004470222076634e-06,2.5748971665962017e-07,22
981,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,982,0.0,0.6148897345739467,0.40017415068366313,9.63381125984597e-08,1.0807602848217357e-06,9.84422172223276e-07,22
982,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,983,0.0,0.6148224320575482,0.7477715606039221,2.3375141608994454e-06,2.907549514929997e-06,5.700352403437137e-07,22
983,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,984,0.0,0.6148196420141758,0.797263658859513,2.0442109871510183e-06,2.8243762244528625e-06,7.801651804584253e-07,22
984,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,985,0.0,0.6148286309406048,0.6678472952409225,2.3968416371644707e-06,2.477947646184475e-06,8.110603744171385e-08,22
985,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,986,0.0,0.6148084477158903,0.5702383493835276,2.0406371277204016e-06,2.084216248476878e-06,4.357922378517287e-08,22
986,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,987,0.0,0.6147921410680727,0.49798078997568646,4.5959581029819674e-07,7.601836955473118e-07,3.0058788524911506e-07,22
987,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,988,0.0,0.6148228320001646,0.4196311717683619,5.90330841987452e-08,8.759582783568476e-07,8.169251941581024e-07,22
988,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,989,0.0,0.6148933991221072,0.4401021055199883,1.0687216445148806e-07,7.244395874295151e-07,6.17567422978027e-07,22
989,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,990,0.0,0.614793648474089,0.8508529072458094,1.2642350384339807e-06,2.60713386524003e-06,1.3428988268060493e-06,22
990,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,991,0.0,0.6148866899595916,0.3877239360050722,1.8333594198338687e-08,1.1336620673318976e-06,1.1153284731335589e-06,22
991,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,992,0.0,0.614816976412562,0.7782160425728017,1.8949458535644226e-06,2.541456751714577e-06,6.465109549935733e-07,22
992,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,993,0.0,0.6147999404040911,0.5942654070529071,8.92730326995661e-07,9.358289503325068e-07,4.3098630442273134e-08,22
993,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,994,0.0,0.6147673400758787,0.7921457623893564,1.9680310288094915e-06,2.7276882974547334e-06,7.59657211801823e-07,22
994,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,995,0.0,0.6147844197640893,0.7773532656106081,1.811521542549599e-06,2.466268369971658e-06,6.547468274220591e-07,22
995,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,996,0.0,0.6147592588690401,0.41335118142041294,4.008234100183472e-08,9.629569603930577e-07,9.22874619391223e-07,22
996,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,1.0,SGD,1e-05,997,0.0,0.6147652953180648,0.5813987374305725,1.340175913355779e-06,1.3848811022398877e-06,4.470513914611729e-08,22
