,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
870,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,871,0.5022688326295545,1.351746358814195,0.004520550739835017,2.0802097424166277e-05,3.144421134493314e-05,1.064211392076686e-05,22
871,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,872,0.5046216086478392,1.300777284268302,0.008732659243469243,3.331560947117396e-05,6.763289275113493e-05,3.4317283279960975e-05,22
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,873,0.5311686988596115,1.2562948696693792,0.006740573272955688,5.573228554567322e-05,6.00134335400071e-05,4.28114890382858e-06,22
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,874,0.5312518765149835,1.2246403089709388,0.005832715572317036,2.3413422240992077e-05,2.3871660232543945e-05,4.582382473472535e-07,22
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,875,0.5313208986648889,1.220537189872498,0.004340637045706072,1.7602937077754177e-05,2.4357374059036374e-05,6.754436526534846e-06,22
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,876,0.5315139457578117,1.2070939539934242,0.010873396189774873,7.256695243995637e-05,7.525321416324005e-05,2.6862603590416256e-06,22
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,877,0.5340435327165364,1.2614755384659384,0.016752921898957787,2.6290665118722245e-05,7.22540935385041e-05,4.596342841978185e-05,22
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,878,0.4946640161033145,1.3616272007193748,0.0037816905443998463,1.2313981642364524e-05,2.5978068151744083e-05,1.3664086509379558e-05,22
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,879,0.4793045565196024,1.427136969869761,0.0091312303701753,3.4174307074863464e-05,4.712545342044905e-05,1.2951146345585585e-05,22
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,880,0.4863407934609938,1.4201081075945057,0.01889645306938209,7.73120773374103e-05,8.815855107968673e-05,1.084647374227643e-05,22
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,881,0.47899938707563694,1.371847039147717,0.004648208119512921,4.2065250454470515e-05,5.720115950680338e-05,1.5135909052332863e-05,22
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,882,0.48422240524905097,1.339238358966123,0.00420490767692999,1.1614803042903077e-05,1.4108270988799632e-05,2.4934679458965547e-06,22
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,883,0.4914459913724542,1.2845907150800235,0.018503045891140407,4.638126119971275e-05,5.822292223456316e-05,1.1841659215861e-05,22
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,884,0.5126523660073969,1.2283350162825342,0.0036950521254435777,1.922080627991818e-05,2.29346096602967e-05,3.71380247088382e-06,22
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,885,0.5126585716376069,1.209261663025134,0.004477030082621654,5.032040917285485e-06,7.859484867367428e-06,2.8274439500819426e-06,22
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,886,0.5144566045467207,1.1744620448695087,0.005565625520929726,4.108986468054354e-05,5.0248869229108095e-05,9.159006367553957e-06,22
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,887,0.5229395497643199,1.1757389626792378,0.010513043763024723,4.922584048472345e-05,6.875344843138009e-05,1.952760612766724e-05,22
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,888,0.5235221651747541,1.1847092107916506,0.005283003588721674,4.746958802570589e-05,4.931527655571699e-05,1.8456881889505894e-06,22
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,889,0.5195269864806711,1.2249705378578624,0.011146938743662427,2.4741291781538166e-05,4.3101885239593685e-05,1.836059345805552e-05,22
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,890,0.5025526056573781,1.263573567614711,0.004710797370088667,3.1319097615778446e-05,3.25464025081601e-05,1.2273060292500304e-06,22
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,891,0.5073136963601746,1.2940663349218362,0.012661492041066097,9.189207048621029e-05,0.00010087061673402786,8.978546247817576e-06,22
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,892,0.4885148342615617,1.359505809391792,0.003233986041794362,3.5606899473350495e-06,1.7260550521314144e-05,1.3699860573979095e-05,22
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,893,0.49687031071237464,1.381473961922421,0.009034701321070314,3.256837953813374e-05,5.239606252871454e-05,1.9827681171591394e-05,22
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,894,0.5179481406500624,1.3000137134921306,0.009726399749475107,9.200001659337431e-05,0.00015584418724756688,6.384417065419257e-05,22
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,895,0.5208447598175431,1.2533822323205412,0.004422351898524953,4.4246622564969584e-05,4.937890844303183e-05,5.132287242304301e-06,22
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,896,0.5261360919387726,1.260980760455538,0.008010368023017442,2.626048808451742e-05,6.0629532526945695e-05,3.4369044442428276e-05,22
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,897,0.5126143737721263,1.2743267315696316,0.01801480429087612,7.757770799798891e-05,9.027662599692121e-05,1.2698916179942898e-05,22
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,898,0.5075232924597609,1.3167586337185362,0.002024002547312358,3.944554009649437e-06,9.705904631118756e-06,5.761350621469319e-06,22
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,899,0.5024117535489123,1.3348529861353735,0.004560305898915183,3.471723175607622e-05,4.4034819438820705e-05,9.31758859223919e-06,22
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,900,0.5024117535489123,1.33923503434637,0.0019211223895994906,1.348564910585992e-05,1.5689904103055596e-05,2.204254997195676e-06,22
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,901,0.5020550033154624,1.3214742901598042,0.003725144427285572,2.4722319722059183e-05,2.9984876164235175e-05,5.262556442175992e-06,22
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,902,0.5072753983504138,1.279623810663379,0.006011226900525137,9.728331497171894e-05,0.00011685783829307184,1.9574525140342303e-05,22
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,903,0.5285257385527052,1.2610169346146605,0.007552447090115906,4.422855636221357e-05,5.559646160691045e-05,1.1367904335202184e-05,22
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,904,0.5311983410233877,1.2580853207853315,0.010277910452714423,6.390775524778292e-05,7.527420530095696e-05,1.1366450053174049e-05,22
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,905,0.5048397535049444,1.2964582548016093,0.009773622995999176,0.00019377723219804466,0.0002243549533886835,3.057771755266003e-05,22
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,906,0.5047443398055037,1.2895338486167243,0.005245711103700821,7.57630550651811e-05,0.00010438590834382921,2.8622851459658705e-05,22
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,907,0.5049586645015167,1.3096129753163555,0.009021527277350701,1.2465979125408921e-05,1.7009406292345375e-05,4.5434271669364534e-06,22
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,908,0.5027729325169469,1.3304176197704087,0.004325729290377984,3.10713003273122e-05,3.248121356591582e-05,1.4099130112299463e-06,22
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,909,0.49194761738901066,1.3494044970007852,0.012667181094399313,4.335653648013249e-05,4.789798549609259e-05,4.541447651718045e-06,22
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,910,0.5287832689783463,1.2536817387755377,0.020695568276212065,0.00012664191308431327,0.00022729857300873846,0.00010065665264846757,22
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,911,0.5416469931221344,1.179911209392661,0.007191510934386645,4.1955358028644696e-05,4.552001701085828e-05,3.564658072718885e-06,22
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,912,0.5573424050983508,1.1487674620664565,0.009697623300731224,5.381942173698917e-05,6.090596434660256e-05,7.08654306436074e-06,22
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,913,0.5601977832642419,1.144149357045535,0.005270026302869981,4.2065512388944626e-05,5.71115524508059e-05,1.5046040971355978e-05,22
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,914,0.555285279196476,1.151910726951421,0.0066928845799834975,2.8288362955208868e-05,2.9719825761276297e-05,1.4314637155621313e-06,22
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,915,0.5534186082067715,1.1544378028184137,0.00491704972380169,2.5231100153177977e-05,3.128083699266426e-05,6.049737294233637e-06,22
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,916,0.5526896422396544,1.1750411713321005,0.01293237735252743,1.2218250958540011e-05,2.487517849658616e-05,1.2656927538046148e-05,22
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,917,0.544421655829423,1.2268294212072892,0.004708159890155499,3.0118771974230185e-05,5.5420656281057745e-05,2.530188430682756e-05,22
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,918,0.5370841342383386,1.3029916825128198,0.002962091254878694,1.52933134813793e-05,2.055441109405365e-05,5.261098067421699e-06,22
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,919,0.5367820334111587,1.3038909192828423,0.012978192345855694,0.00010647405724739656,0.0001601648546056822,5.3690797358285636e-05,22
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,920,0.5338309424338816,1.2701671286664378,0.01093084355306928,3.5152759664924815e-05,4.6263023250503466e-05,1.111026358557865e-05,22
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,921,0.5286178863044644,1.2617585995105804,0.01052826668234378,5.167994095245376e-05,5.93363911320921e-05,7.656451998627745e-06,22
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,922,0.5259287977773666,1.273020541223705,0.0036929087569164535,2.9014267056481913e-05,3.426023613428697e-05,5.245968623057706e-06,22
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,923,0.5179391870486293,1.3057286586794195,0.005617473587467843,1.9038676327909343e-05,2.197122921643313e-05,2.932553343271138e-06,22
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,924,0.5152912157847293,1.304014359103744,0.00708544694299979,3.7887217331444845e-05,5.675845386576839e-05,1.8871236534323543e-05,22
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,925,0.5235990316279782,1.283758389466775,0.002664763028521768,1.3595099517260678e-05,2.3354066797764972e-05,9.758967280504294e-06,22
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,926,0.5294768861655004,1.2857236878325247,0.0024322974588854283,2.065429544018116e-05,2.4664623197168112e-05,4.010328211734304e-06,22
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,927,0.5243897017420636,1.2891528319356051,0.017995280735704,8.326632814714685e-05,8.89038055902347e-05,5.637476988340495e-06,22
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,928,0.5261360919387726,1.3127481704022388,0.0069254126951074635,5.872763358638622e-05,7.293435919564217e-05,1.4206726518750656e-05,22
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,929,0.510112473854056,1.3609942562477344,0.009143145335309038,2.844698065018747e-05,3.596801616367884e-05,7.521035968238721e-06,22
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,930,0.5019330701750789,1.4338736306609734,0.019626782744374148,5.993736704112962e-05,7.938179624034092e-05,1.9444427380221896e-05,22
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,931,0.4890316656219303,1.4936151111924258,0.004330654115917489,2.4567469154135324e-05,2.9464528779499233e-05,4.89706008011126e-06,22
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,932,0.47654353582500625,1.5659897024676053,0.0007585799023548712,1.7511285932414467e-06,2.6939208055409836e-06,9.427922691429558e-07,22
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,933,0.47411055119619055,1.5741050876038862,0.009629929190751597,7.620640099048615e-05,9.045627666637301e-05,1.4249872037908062e-05,22
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,934,0.48969105795935336,1.499994164404035,0.007710251417864295,5.117181353853084e-05,8.984505984699354e-05,3.8673246308462694e-05,22
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,935,0.512703445942988,1.3842129619290395,0.005273326831328714,6.063046748749912e-05,8.605866605648771e-05,2.5428200387977995e-05,22
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,936,0.5159092620622691,1.2817324287339624,0.017741462336925907,4.628377428161912e-05,5.170964868739247e-05,5.425873041531304e-06,22
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,937,0.5105651228780035,1.2192785785466727,0.014223810136007325,4.572967372951098e-05,5.549693014472723e-05,9.767257324710954e-06,22
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,938,0.5082293777336861,1.1985647077178418,0.011348137964192904,6.436260446207598e-05,8.881852409103885e-05,2.4455919628962874e-05,22
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,939,0.5166483393052006,1.2172817778056007,0.014415645982411332,5.193969627725892e-05,8.257471199613065e-05,3.063501571887173e-05,22
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,940,0.53388112595817,1.2428277770385794,0.006396597363445007,5.071304985904135e-05,5.28626078448724e-05,2.149556394215324e-06,22
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,941,0.5232519323928566,1.2650126847615415,0.005376209405684759,6.109103560447693e-05,6.185324309626594e-05,7.622111297678202e-07,22
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,942,0.5311686988596115,1.249214371431482,0.006717220983145209,1.5982624972821213e-05,3.7075718864798546e-05,2.1093093891977333e-05,22
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,943,0.5391256846157523,1.2159826357097796,0.004688134447265342,3.932728213840164e-05,4.750173320644535e-05,8.17445197753841e-06,22
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,944,0.5425982560876161,1.1741450541569816,0.008921603426675905,5.229204543866217e-05,5.7723878853721544e-05,5.4318347793014254e-06,22
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,945,0.5371884165342511,1.1742937021860411,0.013938900906445765,2.445710197207518e-05,6.767315062461421e-05,4.321604865253903e-05,22
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,946,0.5416549448511832,1.2082747900086215,0.0035884212991566704,2.0619347196770832e-05,3.177269172738306e-05,1.1153343621117529e-05,22
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,947,0.5330397816266463,1.3082741446091477,0.01279100446967773,4.593089397531003e-05,8.235018322011456e-05,3.641928924480453e-05,22
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,948,0.4790643452534322,1.4632699066084451,0.007609648035941064,1.7194712199852802e-05,2.4780678359093145e-05,7.585965704492992e-06,22
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,949,0.45705114212774745,1.601531355837761,0.010501192299059107,2.8335634851828218e-05,3.38917707267683e-05,5.556134965445381e-06,22
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,950,0.46479494456565146,1.6679114321051265,0.03589260178186206,0.00022704876028001308,0.000333829055307433,0.00010678030230337754,22
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,951,0.461979255453309,1.7610263063423863,0.0004217048972846401,2.2742477767678793e-07,2.4215981397901487e-07,1.4735036302226945e-08,22
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,952,0.5062898252581286,1.7405936476878174,0.009817302765044255,5.6028606195468456e-05,0.00013413120177574456,7.81025955802761e-05,22
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,953,0.5327464850355671,1.7274099362763995,0.004041931308727891,3.4010125091299415e-05,3.961637048632838e-05,5.60624357603956e-06,22
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,954,0.5208447598175431,1.7160863214792539,0.007255769141242622,6.453639070969075e-05,6.985436630202457e-05,5.3179751375864726e-06,22
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,955,0.5093862226127703,1.7394067240347049,0.016691659373732775,0.00013015214062761515,0.00015703917597420514,2.6887031708611175e-05,22
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,956,0.5268164418763311,1.731096210480945,0.020474043296357276,0.00025347215705551207,0.00029074004851281643,3.726788054336794e-05,22
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,957,0.51728018358102,1.7487189774174703,0.006523365413158899,1.4056065992917866e-05,4.937568519380875e-05,3.5319619200890884e-05,22
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,958,0.536662198889055,1.8047222736765647,0.021975154889750315,0.00012308525037951767,0.00019254360813647509,6.945836503291503e-05,22
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,959,0.5239281598926565,1.8896456368361387,0.006390883026787459,0.00010131284943781793,0.00011785956303356215,1.6546713595744222e-05,22
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,960,0.5269760296374377,1.8603511937326644,0.009147512831201642,0.00016914533625822514,0.0001997128129005432,3.056747300433926e-05,22
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,961,0.5274857307551519,1.8467335737806678,0.005756934691329331,5.648325532092713e-05,5.9633191995089874e-05,3.149937356283772e-06,22
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,962,0.5217901748217131,1.8616474587909315,0.007682979467790572,2.7953963581239805e-05,3.626760371844284e-05,8.313640137203038e-06,22
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,963,0.530736040745773,1.7726167613898878,0.016419401462818232,0.00026711501413956285,0.00038667628541588783,0.00011956127127632499,22
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,964,0.5327464850355671,1.6782219502806652,0.018618052322215754,2.8576461772900075e-05,3.1905397918308154e-05,3.3289352359133773e-06,22
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,965,0.5290419680495485,1.5790772873906254,0.011165244607094461,3.4683907870203257e-05,3.946912329411134e-05,4.785216788150137e-06,22
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,AdamW,0.0001,SGD,0.0001,966,0.5099888407051765,1.496827592209805,0.007141069056201972,5.127890835865401e-05,6.131408008513972e-05,1.0035171726485714e-05,22
