,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,878,0.4439671239872752,0.5530695709264801,0.0795573076021603,0.0027772583998739,0.0045353467576205,0.0017580882413312,22,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,879,0.4439671239872752,0.5587549676322414,0.2650765812490135,0.0065437001176178,0.0076961554586887,0.0011524554574862,22,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,880,0.4440118981889586,0.564033304824572,0.1225358896317299,0.0053378362208604,0.0061278375796973,0.0007900013588368,22,-1
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,881,0.4440118981889586,0.5684717396515926,0.1653623162493617,0.0047200769186019,0.0055539496243,0.0008338728803209,22,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,882,0.4383718876269999,0.5772294042105893,0.1226400415264916,0.0038936780765652,0.0056111491285264,0.0017174711683765,22,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,883,0.4326271846755365,0.5823669928403301,0.3530802011659199,0.010970652103424,0.0135513609275221,0.0025807085912674,22,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,884,0.4327120216121325,0.5870384547418652,0.2565696690443225,0.0069245407357811,0.0080568306148052,0.0011322899954393,22,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,885,0.427030940599897,0.5932058101192913,0.2205756778659468,0.0075477957725524,0.0095047652721405,0.0019569692667573,22,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,886,0.4211997425528964,0.5977100304519857,0.3084471709094941,0.0072740400210022,0.0089742606505751,0.0017002206295728,22,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,887,0.415328406505499,0.603102928738444,0.1100009991406378,0.0048797619529068,0.0056917774491012,0.000812015554402,22,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,888,0.4094155692122412,0.6050140488651077,0.3349803999066353,0.0083939209580421,0.010476547293365,0.0020826265681535,22,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,889,0.4124949122843457,0.6088349104979793,0.3014053282962943,0.0080294292420148,0.0101474961265921,0.0021180673502385,22,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,890,0.4035662082408423,0.6121757817419089,0.230353061389178,0.0069235963746905,0.0083377575501799,0.00141416140832,22,-1
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,891,0.3975577026075017,0.6144621023154668,0.1435877925970337,0.0054165148176252,0.0061589074321091,0.0007423924398608,22,-1
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,892,0.3945360499798347,0.6196134934585741,0.1350825568703426,0.0075602843426167,0.0094722835347056,0.0019119993085041,22,-1
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,893,0.3945360499798347,0.6207511610145332,0.3237802568272772,0.0073307882994413,0.0093942275270819,0.0020634394604712,22,-1
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,894,0.4035662082408423,0.6132736638515391,0.4420294645835053,0.0104215219616889,0.0151694631204009,0.0047479406930506,22,-1
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,895,0.4124949122843457,0.6074272863680624,0.3143161485437303,0.0062883095815777,0.0077260793186724,0.0014377697370946,22,-1
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,896,0.4095296302456861,0.6064173871622854,0.1687841606326401,0.0046119946055114,0.0063106836751103,0.0016986891860142,22,-1
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,897,0.4095296302456861,0.6050730893416828,0.176411721423607,0.0073308325372636,0.0087143871933221,0.0013835546560585,22,-1
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,898,0.4095296302456861,0.607235771084901,0.1435672475321387,0.0042299483902752,0.0056275422684848,0.0013975938782095,22,-1
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,899,0.400567688471373,0.6095549262676189,0.3002605897162786,0.0078411847352981,0.0096523631364107,0.0018111779354512,22,-1
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,900,0.400567688471373,0.6124932669842517,0.2318814322267743,0.0079346848651766,0.0098742572590708,0.0019395727431401,22,-1
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,901,0.400567688471373,0.6137606221400486,0.3657461541112173,0.0076430644840002,0.0094410814344882,0.0017980170669034,22,-1
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,902,0.3975577026075017,0.6133946889072998,0.1935193647080186,0.0073248036205768,0.0086339898407459,0.0013091861037537,22,-1
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,903,0.3975577026075017,0.6147866465705838,0.2256706997286528,0.0054580215364694,0.0066759958863258,0.0012179743498563,22,-1
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,904,0.3945360499798347,0.6169674672428092,0.1783692883137105,0.0063815102912485,0.0075520486570894,0.0011705383658409,22,-1
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,905,0.3945360499798347,0.6183694382873541,0.1190428304739973,0.0050981850363314,0.0058597302995622,0.0007615451468154,22,-1
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,906,0.3975577026075017,0.6173836534899724,0.3493426566393199,0.0078280353918671,0.0096967769786715,0.0018687413539737,22,-1
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,907,0.4006993831153972,0.6184517119349983,0.2311405113178559,0.0067541440948843,0.0084417518228292,0.0016876074951142,22,-1
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,908,0.394813137201064,0.6224112424516041,0.1890931026883084,0.0045396699570119,0.0057146945036947,0.0011750244302675,22,-1
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,909,0.3919521627440913,0.6261714505643108,0.1838298397308046,0.0071218847297132,0.0083699002861976,0.0012480155564844,22,-1
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,910,0.3919521627440913,0.6273248662802441,0.3315094302916391,0.0087260287255048,0.0109220398589968,0.0021960106678307,22,-1
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,911,0.3888927287575059,0.6284392364323139,0.263180499724959,0.0063861636444926,0.0075430870056152,0.0011569232447072,22,-1
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,912,0.3888927287575059,0.6295456651683528,0.1728542276742783,0.0073048546910285,0.0087656993418931,0.0014608444180339,22,-1
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,913,0.3888927287575059,0.6291416802208956,0.1312540095405314,0.0080566750839352,0.0097388429567217,0.0016821682220324,22,-1
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,914,0.3919521627440913,0.6264716731739863,0.339158221588216,0.0095816198736429,0.0120172901079058,0.0024356702342629,22,-1
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,915,0.4010554077276937,0.6209745727095554,0.298168669657951,0.0080125704407691,0.0100497305393219,0.0020371596328914,22,-1
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,916,0.4040655407919428,0.6201283866255224,0.1990915365686471,0.0053722346201539,0.0072451890446245,0.0018729543080553,22,-1
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,917,0.4010554077276937,0.6227666539929182,0.1497377885039895,0.0038075479678809,0.0049749710597097,0.0011674229754135,22,-1
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,918,0.398033278521729,0.6245367119074551,0.2566055454229089,0.007924722507596,0.0094620836898684,0.0015373609494417,22,-1
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,919,0.4040655407919428,0.6217543337110231,0.2613035759422928,0.0067356000654399,0.0085207810625433,0.0017851811135187,22,-1
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,920,0.4070638887222338,0.6192699140435411,0.3204267364714972,0.0084193162620067,0.0102709736675024,0.0018516574054956,22,-1
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,921,0.4100506577314648,0.6144443337755804,0.3207993901546367,0.0082809245213866,0.0101918755099177,0.0019109512213617,22,-1
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,922,0.4100506577314648,0.6131313173740193,0.1978675365913659,0.0056329872459173,0.0071125850081443,0.0014795976458117,22,-1
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,923,0.4100506577314648,0.6140546417005985,0.1840319614053111,0.0056554949842393,0.0068276012316346,0.0011721061309799,22,-1
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,924,0.4100506577314648,0.6140503858905713,0.2693060302514244,0.0066424529068171,0.0079262852668762,0.0012838324764743,22,-1
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,925,0.4189434845250167,0.6082738728212719,0.4005090932954441,0.0095417592674493,0.0127411158755421,0.0031993561424314,22,-1
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,926,0.4187296320962592,0.604528299774548,0.1537315204443241,0.0049163745716214,0.0060267634689807,0.00111038913019,22,-1
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,927,0.4245984455514523,0.5983903871721211,0.2641654901079494,0.006484342738986,0.0080316700041294,0.001547327148728,22,-1
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,928,0.4245984455514523,0.5944078818091568,0.0876370425674725,0.0052674491889774,0.0061841355636715,0.0009166863164864,22,-1
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,929,0.4304260866765428,0.5902290736460163,0.2540375250264663,0.0056171361356973,0.0066756466403603,0.0010585107374936,22,-1
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,930,0.4333248971712569,0.5888341627090828,0.2067137490322982,0.0058993902057409,0.0072738490998744,0.0013744590105488,22,-1
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,931,0.4302323404760539,0.5877102800140172,0.2363112547604197,0.0069490708410739,0.008401408791542,0.0014523378340527,22,-1
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,932,0.4302323404760539,0.5891399795104187,0.1932065141810612,0.0070379660464823,0.0090281823650002,0.0019902163185179,22,-1
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,933,0.4271642703651357,0.5895750264971311,0.1169455032435838,0.0053881430067121,0.0061178980395197,0.0007297548581846,22,-1
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,934,0.4271642703651357,0.5860105452646736,0.3435177677332169,0.0095880068838596,0.0121987629681825,0.0026107565499842,22,-1
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,935,0.4271642703651357,0.5837450650456639,0.2207030790646306,0.0070812311023473,0.0083976807072758,0.0013164497213438,22,-1
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,936,0.4329619258860067,0.58171904541353,0.2733620074323633,0.0093737635761499,0.0115307001397013,0.002156936796382,22,-1
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,937,0.4358463897570972,0.5814958905644771,0.2019605739655989,0.0067497887648642,0.0082580205053091,0.0015082316240295,22,-1
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,938,0.4358463897570972,0.5808532096886339,0.2425424959214235,0.0078399404883384,0.0094822216778993,0.0016422807238996,22,-1
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,939,0.4329619258860067,0.5833502960825012,0.2399138244884935,0.0050393240526318,0.0065676183439791,0.0015282945241779,22,-1
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,940,0.4300679389836819,0.5852121018825938,0.2889857301192188,0.0068944040685892,0.0084092831239104,0.0015148788224905,22,-1
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,941,0.4329619258860067,0.5857379094605114,0.1721434952267869,0.0058296648785471,0.0067537175491452,0.0009240527288056,22,-1
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,942,0.4357053256431942,0.5795969253491241,0.3296411925249479,0.0060408841818571,0.0089002987369894,0.0028594145551323,22,-1
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,943,0.444296527636553,0.5711707341065275,0.2998211981305344,0.007604164071381,0.00943224132061,0.0018280770163983,22,-1
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,944,0.4556288684517839,0.559103045001171,0.3465544760523533,0.0101242670789361,0.0129820853471755,0.0028578182682394,22,-1
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,945,0.449682615733785,0.5534125165302903,0.1321252767673947,0.0034109344705939,0.0051689865067601,0.0017580520361661,22,-1
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,946,0.4524543085893371,0.5490824729772924,0.3598173533735627,0.0076144929043948,0.0094734942540526,0.0018590013496577,22,-1
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,947,0.4524543085893371,0.5488641922084885,0.1313599705082279,0.0049096760340034,0.0065651955083012,0.0016555193578824,22,-1
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,948,0.4525812662403045,0.5532952168359215,0.1236592890694737,0.0046274624764919,0.0065910662524402,0.0019636035431176,22,-1
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,949,0.4498550377493416,0.5582988547829498,0.2989116153679788,0.0094349244609475,0.0116989640519022,0.0022640398237854,22,-1
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,950,0.4498550377493416,0.5639972550481671,0.2085023695857009,0.0068066976964473,0.0082487603649497,0.001442062552087,22,-1
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,951,0.444296527636553,0.573729365431341,0.1942937816789543,0.0057530733756721,0.007701841648668,0.0019487682729959,22,-1
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,952,0.4357053256431942,0.5767080309438227,0.3282583199314434,0.014339504763484,0.0185936875641345,0.0042541828006505,22,-1
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,953,0.4357053256431942,0.5795183794871541,0.2367767590225082,0.0067980606108903,0.0082173198461532,0.0014192594680935,22,-1
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,954,0.4357053256431942,0.5791431216821643,0.282049666383219,0.0086305495351552,0.0106082698330283,0.0019777198322117,22,-1
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,955,0.4327120216121325,0.5788912224860592,0.2190477929374372,0.0066546169109642,0.007990445010364,0.0013358282158151,22,-1
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,956,0.4355914959580307,0.5750186562125805,0.2181682081173427,0.0055891443043947,0.0068885930813848,0.0012994488934054,22,-1
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,957,0.4384618561560447,0.5745844081513413,0.2183957721911031,0.0058579058386385,0.0076422016136348,0.0017842956585809,22,-1
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,958,0.4355914959580307,0.5762150936994617,0.1100438472433862,0.0037616696208715,0.0045117172412574,0.0007500475621782,22,-1
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,959,0.4327120216121325,0.5774924195876331,0.2635599789632992,0.0085987728089094,0.0105587784200906,0.0019600058440119,22,-1
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,960,0.4355914959580307,0.5800267629225859,0.2477968285283582,0.0087466379627585,0.010785617865622,0.0020389796700328,22,-1
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,961,0.4327120216121325,0.583475942616813,0.2669720437081361,0.0077064735814929,0.0094223814085125,0.0017159077106043,22,-1
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,962,0.4358463897570972,0.5910056997730418,0.1250213530464944,0.0042810598388314,0.0058256122283637,0.0015445521567016,22,-1
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,963,0.4390933259896142,0.5930929352380051,0.3499839944680306,0.0088354237377643,0.0114027578383684,0.0025673343334347,22,-1
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,964,0.4333248971712569,0.5987441160481508,0.2088086736811833,0.0056616133078932,0.0073863426223397,0.0017247293144464,22,-1
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,965,0.4275173258331979,0.6036942468259399,0.2327570209110325,0.0067648766562342,0.0082467412576079,0.0014818644849583,22,-1
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,966,0.4250687498762312,0.6102323595022086,0.2284898617918687,0.0055881040170788,0.0067737363278865,0.0011856325436383,22,-1
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,967,0.4250687498762312,0.6113973233834592,0.2336841968184506,0.0099141104146838,0.0126040130853652,0.0026899026706814,22,-1
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,968,0.4250687498762312,0.6109725757295849,0.2044946099462157,0.008903962559998,0.0108371097594499,0.0019331470830366,22,-1
968,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,969,0.430905806019433,0.6088477253402007,0.3057070613711733,0.0159180015325546,0.0196523778140544,0.0037343758158385,22,-1
969,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,970,0.4395851635805023,0.6076391775388527,0.2152989914894781,0.0063796923495829,0.0077322125434875,0.0013525201939046,22,-1
970,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,971,0.4395851635805023,0.6087213169626948,0.1505268343935974,0.0047798501327633,0.0056912857107818,0.0009114356944337,22,-1
971,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,972,0.4364423612464119,0.6026261557846238,0.2185642342421819,0.0070271855220198,0.0100176008418202,0.0029904153198003,22,-1
972,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,973,0.441963265307901,0.5937644467895268,0.3328896758442914,0.0076570683158934,0.0094663221389055,0.0018092537065967,22,-1
973,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,974,0.438721486090622,0.5861669919659732,0.3436194074001501,0.0123577769845724,0.0153066338971257,0.0029488566797226,22,-1
974,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,975,0.4472920787771666,0.5781277925245293,0.3194949621588668,0.010622851550579,0.0130657060071825,0.0024428549222648,22,-1
975,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,976,0.4470196999095905,0.5732536161574358,0.1736400814705782,0.0044001168571412,0.0054458435624837,0.0010457265889272,22,-1
976,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,977,0.4555006144918421,0.5682149895872096,0.2141559092158621,0.0076759201474487,0.0092289624735713,0.0015530422097072,22,-1
977,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,978,0.4583111165818632,0.568280789382642,0.107595082998953,0.004393994808197,0.0061753513291478,0.0017813565209507,22,-1
978,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,979,0.4583111165818632,0.5677640195438312,0.2213510088135742,0.009230300784111,0.011274435557425,0.0020441343076527,22,-1
979,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,980,0.4583111165818632,0.5693313661777905,0.2255413579754531,0.0061003593727946,0.007599227130413,0.0014988677576184,22,-1
980,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,981,0.4583111165818632,0.5683793998358928,0.3078250328078866,0.0098344031721353,0.0118864197283983,0.0020520170219242,22,-1
981,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.001,982,0.4555006144918421,0.5710420052144136,0.0947941205379638,0.0060224095359444,0.0078455787152051,0.0018231694120913,22,-1
