,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
862,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,863,0.5628601575342307,0.7699653796184246,0.0694825261056592,6.120137550169602e-05,7.828608067939058e-05,1.708470517769456e-05,110,-1
863,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,864,0.5382754413823179,0.8722768327981528,0.0774962497838053,6.690949521725997e-05,9.06033892533742e-05,2.3693894036114216e-05,110,-1
864,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,865,0.4945257419889728,0.965731197640874,0.0315475871492261,9.91916749626398e-06,1.238933236891171e-05,2.47016532739508e-06,110,-1
865,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,866,0.5423092671365753,0.8146543720868622,0.1277648678429382,0.0001147175062214,0.0002804401156026,0.0001657226093811,110,-1
866,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,867,0.6082287537654698,0.6862958197842729,0.0614331175445113,3.0492192308884117e-05,3.614875458879396e-05,5.656561370415147e-06,110,-1
867,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,868,0.606823117358914,0.6578925356579027,0.0543877466611394,1.7188513083965518e-05,4.670353882829659e-05,2.951502574433107e-05,110,-1
868,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,869,0.605712540622093,0.6968584238993224,0.0733318255033174,4.575152706820518e-05,8.450993482256308e-05,3.8758407754357904e-05,110,-1
869,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,870,0.5729828121767637,0.7833162350466791,0.0631902530714234,4.760166848427616e-05,5.9673529904102907e-05,1.2071861419826746e-05,110,-1
870,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,871,0.5526991664576107,0.8161502290056762,0.0612560794141609,4.290517244953662e-05,5.826855340274051e-05,1.536338277219329e-05,110,-1
871,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,872,0.5805300925831498,0.7567211850137514,0.0823732568816789,4.926095061819069e-05,8.130531932692975e-05,3.204436870873906e-05,110,-1
872,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,873,0.6057667685387335,0.6947529291845627,0.0550180906452111,3.543875573086552e-05,3.99805030610878e-05,4.541747330222279e-06,110,-1
873,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,874,0.6070286836001448,0.6612809232852905,0.0617832068328491,5.0189140893053263e-05,5.54266334802378e-05,5.237494406173937e-06,110,-1
874,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,875,0.6109671005868332,0.6839736907983747,0.0614685268721289,3.563733844202943e-05,6.0974794905632734e-05,2.5337456463603303e-05,110,-1
875,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,876,0.5955747684873348,0.7252730220089265,0.0767658307974819,5.431535100797191e-05,6.287491851253435e-05,8.559569323551841e-06,110,-1
876,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,877,0.5525419370166811,0.8318559605133264,0.0559828755470119,2.2650527171208523e-05,3.941503746318631e-05,1.6764510291977786e-05,110,-1
877,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,878,0.4999447014632779,0.9941953455639172,0.0258445307570086,8.9254644990433e-06,1.6002724805730395e-05,7.077260306687094e-06,110,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,879,0.5026432424416354,0.991305943372311,0.0893361722118094,0.00010629404278,0.0001635365042602,5.724245784222149e-05,110,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,880,0.5528800923802824,0.8396062683538473,0.0812420080202123,0.0001382186601404,0.0001934226456796,5.520399281522259e-05,110,-1
880,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,881,0.6138670730002377,0.6717538242788189,0.0633933802831664,8.72846067068167e-05,0.0001088051576516,2.1520549125852995e-05,110,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,882,0.6228986533037935,0.6479132866030577,0.0659714810792568,2.318260521860793e-05,7.939408533275127e-05,5.621148011414334e-05,110,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,883,0.6271935369003752,0.6583062613117224,0.078079359928908,4.347529466031119e-05,5.928446989855729e-05,1.5809175238246098e-05,110,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,884,0.6007221525351318,0.7092508452838706,0.0613697480641051,4.4555068598128855e-05,5.991289071971551e-05,1.5357820302597247e-05,110,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,885,0.5453073067742302,0.8487476577870334,0.0432318477326242,1.55921807163395e-05,3.591528002289124e-05,2.032309930655174e-05,110,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,886,0.5382754413823179,0.8812004243752845,0.0860420859158991,6.50914735160768e-05,0.0001039994167513,3.89079432352446e-05,110,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,887,0.5351033849356494,0.8657690913538415,0.0463453356767157,6.147086969576776e-05,6.942210166016594e-05,7.951228326419368e-06,110,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,888,0.6056766490257713,0.7198474104294041,0.0922670221499125,7.07396466168575e-05,0.0001334284897893,6.268884317250922e-05,110,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,889,0.6397192569304163,0.6620340759073693,0.0599303252820391,3.380230918992311e-05,4.3891341192647815e-05,1.0089032002724709e-05,110,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,890,0.6269342965374732,0.6517568885813955,0.0594391051022632,4.162624827586114e-05,5.6784938351484016e-05,1.5158690075622872e-05,110,-1
890,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,891,0.6290963746390851,0.6767314156996822,0.0624531485682183,6.911726086400449e-05,8.769612031755969e-05,1.85788612725446e-05,110,-1
891,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,892,0.570700238509515,0.8307194718806684,0.0531567147527609,1.859946860349737e-05,7.504160021198913e-05,5.644213160849176e-05,110,-1
892,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,893,0.5530852997835514,0.8667574946615064,0.0854875305724668,7.3373390478082e-05,0.000126357350382,5.2983963541919366e-05,110,-1
893,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,894,0.6082844689817133,0.7025211288148043,0.0986354717832397,3.2634285162203014e-05,0.0001479035126976,0.0001152692275354,110,-1
894,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,895,0.6438860260804725,0.6407024518740879,0.0681510176604867,4.1123221308225766e-05,5.309544576448389e-05,1.1972223546763416e-05,110,-1
895,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,896,0.6390928214337828,0.6668722570066443,0.0720468062896874,2.4983950424939397e-05,9.412580402567984e-05,6.914185360074043e-05,110,-1
896,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,897,0.5727993524738185,0.7733717615476664,0.0575248914029957,5.1434948545647785e-05,7.598631054861471e-05,2.455136200296693e-05,110,-1
897,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,898,0.5397228199543882,0.9801171329089056,0.0340622397334928,1.1454960258561186e-05,2.451739965181332e-05,1.3062439393252134e-05,110,-1
898,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,899,0.5089710686381267,1.0547733005397963,0.0747195886254352,6.71867310302332e-05,0.0001025262099574,3.53394789271988e-05,110,-1
899,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,900,0.5323235493257183,1.000373737145067,0.0581714554631617,6.325000867946073e-05,9.39123347052373e-05,3.0662326025776565e-05,110,-1
900,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,901,0.5756584003915552,0.7846184702273965,0.0837418698887234,6.779414979973808e-05,0.0001326256751781,6.483152537839487e-05,110,-1
901,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,902,0.6391921067162183,0.6370589470429495,0.052421280943725,7.145261042751372e-05,7.927406841190532e-05,7.821454346412793e-06,110,-1
902,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,903,0.6401931314484078,0.6260260827852705,0.0847151613150808,3.4317221434321254e-05,0.0001041508439811,6.983362254686654e-05,110,-1
903,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,904,0.6260141184396594,0.6839727549453778,0.0827456767869774,5.143965972820297e-05,0.0001226401946041,7.120053487597033e-05,110,-1
904,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,905,0.5708716379334386,0.8165396169668467,0.0577877568019638,6.71546149533242e-05,7.504177483497187e-05,7.88716170063708e-06,110,-1
905,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,906,0.546401550342545,0.8903802625902925,0.0670067385849754,4.814966086996719e-05,6.497793219750747e-05,1.682827132754028e-05,110,-1
906,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,907,0.534090469473004,0.9446092296037591,0.0380230625641574,1.5058152712299488e-05,1.8809694665833376e-05,3.751542408281239e-06,110,-1
907,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,908,0.5284581189916198,0.9388519686349944,0.0519093626297862,5.0882565119536594e-05,6.017677515046671e-05,9.294209121435417e-06,110,-1
908,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,909,0.5618758275359192,0.8742292745687371,0.0393752313892103,5.157226405572146e-05,6.179593765409663e-05,1.0223675417364577e-05,110,-1
909,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,910,0.6063017263508896,0.7027583601229153,0.0695021705935836,6.133352871984243e-05,0.0001163655688287,5.5032040108926594e-05,110,-1
910,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,911,0.6207979529065394,0.6458198004688815,0.0552882505292919,3.41665800078772e-05,4.36902919318527e-05,9.523711014480796e-06,110,-1
911,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,912,0.6122751859055523,0.6468320624107043,0.0627474217368713,5.432392572402023e-05,8.632297976873815e-05,3.199905404471792e-05,110,-1
912,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,913,0.6137218790341886,0.7110100493109642,0.0713958958525803,6.253517494769767e-05,0.0001202246639877,5.7689489040058106e-05,110,-1
913,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,914,0.5608193878799941,0.8539722730454061,0.0644835593592671,2.9957771403132934e-05,3.865718099405058e-05,8.69940959091764e-06,110,-1
914,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,915,0.5408849606284212,0.9129618310906306,0.0650234857507431,5.3698568081017584e-05,8.122950384858996e-05,2.7530935767572373e-05,110,-1
915,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,916,0.5235671384802653,0.9807738995129324,0.0240787823245839,8.555522981623653e-06,1.033524313243106e-05,1.77972049186792e-06,110,-1
916,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,917,0.5244329123091434,1.0036711276089862,0.0338240602786589,3.858893614960834e-05,4.4291806261753663e-05,5.70287011214532e-06,110,-1
917,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,918,0.5403330273255521,0.9206427115404257,0.0668726173586169,6.428315828088671e-05,9.025196777656674e-05,2.596881313365884e-05,110,-1
918,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,919,0.6217559489965282,0.7159193317927527,0.079897780171278,9.976168075809257e-05,0.0001834723370848,8.37106563267298e-05,110,-1
919,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,920,0.6080835265887613,0.6585249825754427,0.0621151195580817,3.968860619352199e-05,4.967366112396121e-05,9.985054020944515e-06,110,-1
920,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,921,0.6141119395146007,0.6598726767692928,0.0796278724340002,5.110615165904164e-05,0.0001357608707621,8.465471910312772e-05,110,-1
921,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,922,0.5855108661181546,0.7662595539436656,0.0882485764569983,3.714335616678e-05,0.0001590294850757,0.0001218861289089,110,-1
922,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,923,0.5235671384802653,1.016311174559959,0.0505303899906787,3.997088424512185e-05,4.968070061295293e-05,9.70981545833638e-06,110,-1
923,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,924,0.4933131993904497,1.1142411550919291,0.0702647947712103,8.44012392917648e-05,0.0001376381842419,5.323694858816452e-05,110,-1
924,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,925,0.5509861945620832,0.89444348237096,0.1394998113187665,9.571993723511696e-05,0.0003000573196914,0.0002043373824562,110,-1
925,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,926,0.6264223633334971,0.7039213271111557,0.0486628781420983,4.0036778955254704e-05,4.890238051302731e-05,8.865600648277905e-06,110,-1
926,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,927,0.6232727423366136,0.643606820692733,0.0578024266755462,5.356572728487663e-05,6.04349588684272e-05,6.869232038297923e-06,110,-1
927,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,928,0.6279780994390523,0.6479928899431541,0.0775180548843292,6.554788706125692e-05,0.0001608432212378,9.529533417662606e-05,110,-1
928,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,929,0.6186174601668025,0.7066535236072222,0.0797952066734433,4.9397731345379725e-05,9.440955182071777e-05,4.501182047533803e-05,110,-1
929,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,930,0.5458013164698506,0.895465765382565,0.0621253943262325,3.236547490814701e-05,5.677791341440752e-05,2.4412438506260518e-05,110,-1
930,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,931,0.5222741027189836,1.023026953019888,0.06410925728216,6.092646799515933e-05,8.090898336376995e-05,1.9982517187600024e-05,110,-1
931,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,932,0.4972196451540921,1.0952899851114222,0.0296863476301289,1.1083016943302935e-05,1.7692733308649622e-05,6.609716820094036e-06,110,-1
932,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,933,0.5327991710221275,0.9783779013104816,0.0854630261359588,0.0001453238801332,0.0002228090161224,7.748513598926365e-05,110,-1
933,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,934,0.6031694400672379,0.7347756208190321,0.0971403373593718,7.737433043075725e-05,0.0001496327313361,7.225840090541169e-05,110,-1
934,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,935,0.6228981023068787,0.6353443803524292,0.052019895817132,5.151373625267297e-05,5.616623820969835e-05,4.652500138035975e-06,110,-1
935,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,936,0.6183436677406858,0.6287655958880045,0.0803269867271989,4.614196222973988e-05,0.0001062187293427,6.007676711305976e-05,110,-1
936,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,937,0.6175138437153591,0.6500946283071632,0.0792810165379408,4.99994566780515e-05,0.000125880134874,7.5880678195972e-05,110,-1
937,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,938,0.5829415770828686,0.7491890486895875,0.058761432308873,4.366126813692972e-05,6.085461427574046e-05,1.719334613881074e-05,110,-1
938,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,939,0.5337109702303648,0.934947764585399,0.051565563249063,2.7987862267764285e-05,3.553065107553266e-05,7.542789717263076e-06,110,-1
939,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,940,0.5106965022867692,1.0071616456529546,0.0651863544331651,6.453650712501258e-05,9.96194066829048e-05,3.508289955789223e-05,110,-1
940,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,941,0.5359802487630552,0.9323750832700172,0.0654803922128948,9.85882943496108e-05,0.0001490670110797,5.047871673014015e-05,110,-1
941,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,942,0.6219537819887426,0.6810929985760928,0.1229038542794825,7.169532182160765e-05,0.0002221608738182,0.0001504655519966,110,-1
942,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,943,0.6135004752669192,0.6387089257937668,0.0510329261156518,4.121582242078148e-05,4.552093741949648e-05,4.3051159082097e-06,110,-1
943,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,944,0.6053214006223909,0.6523450753615568,0.0849458783043718,5.4111027566250414e-05,0.0001556540664751,0.0001015430389088,110,-1
944,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,945,0.616725523466821,0.6851709139531563,0.1438440878268077,4.343243199400604e-05,0.0003656664048321,0.0003222339728381,110,-1
945,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,946,0.5367064620897714,0.9465208874987828,0.0597567456402943,2.356486584176309e-05,3.200015999027528e-05,8.435293239017483e-06,110,-1
946,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,947,0.4501189717188412,1.2548347388637229,0.0230138919180237,9.355381735076662e-06,1.149983381765196e-05,2.1444523099489743e-06,110,-1
947,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,948,0.3665961011975333,1.4681648519879895,0.0467279617502671,2.3261212845682167e-05,3.623114389483817e-05,1.2969931049156004e-05,110,-1
948,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,949,0.3795637692390999,1.3908631381512535,0.1907236623156561,0.0001337314606644,0.0002869429008569,0.0001532114401925,110,-1
949,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,950,0.4922717787471035,1.0199403709961716,0.1764724771246652,0.0002946304739452,0.0005049115861766,0.0002102811267832,110,-1
950,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,951,0.6056824785510757,0.7309681748120889,0.0252099751670506,1.3131028026691638e-05,1.6512227375642397e-05,3.381198894203408e-06,110,-1
951,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,952,0.6201148840817282,0.6073084313614393,0.0530690244506959,3.089453821303323e-05,3.771519550355151e-05,6.82065547152888e-06,110,-1
952,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,953,0.6267003518179121,0.6077169034992637,0.1083233639462427,4.957563942298293e-05,0.0001799469609977,0.0001303713215747,110,-1
953,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,954,0.6192123470983306,0.6067188975698037,0.1193791671220043,6.55002222629264e-05,0.0001690577919362,0.0001035575696732,110,-1
954,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,955,0.5906590396340186,0.6985120630051269,0.083679811627477,5.345069075701758e-05,0.0001024747398332,4.9024049076251686e-05,110,-1
955,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,956,0.5582461120366569,0.7904492051032717,0.0643720000798136,4.859470573137514e-05,6.924653280293569e-05,2.0651827071560547e-05,110,-1
956,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,957,0.5228257685102355,0.882501628342305,0.0431909608866342,1.0827183359651826e-05,1.371757662127493e-05,2.890393716370454e-06,110,-1
957,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,958,0.5178799252679331,0.9113060987020402,0.0568733530875761,7.301966252271086e-05,8.866820280672982e-05,1.564854392199777e-05,110,-1
958,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,959,0.5348647381812536,0.8214344430302949,0.0920985066906591,8.852025348460302e-05,0.0001408382377121,5.2317984227556735e-05,110,-1
959,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,960,0.5957258748412207,0.7063775522257149,0.052317751156145,3.528297384036705e-05,4.784900738741271e-05,1.2566035366035068e-05,110,-1
960,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,961,0.6097804486545971,0.6360155989365734,0.0429156728205271,3.1494688300881535e-05,3.475218181847595e-05,3.25749260809971e-06,110,-1
961,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,962,0.6095582268996396,0.6352213364672573,0.06150048305598,1.4362161891767757e-05,4.915482350043021e-05,3.4792661608662456e-05,110,-1
962,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,963,0.6128008313716279,0.6233160868349293,0.0571772658168761,2.5885894501698203e-05,3.117044616374187e-05,5.284551662043668e-06,110,-1
963,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,964,0.6061605762137284,0.6540161629199879,0.0723100699020803,3.1401606975123286e-05,5.8125729992752895e-05,2.6724121198640205e-05,110,-1
964,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,965,0.5831689659260509,0.7134754577274381,0.0534547478686594,3.11464536935091e-05,3.778127575060353e-05,6.634821602347074e-06,110,-1
