,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,server_opt_name,server_opt_lr,server_opt_weight_decay,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift
888,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,889,0.6838235294117647,0.8122270742358079,0.6565879381754819,0.8250028649965921,0.001616280060261488,0.0041147018782794476,0.0024984218180179596
889,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,890,0.3161764705882353,0.0,0.9082083082666584,0.4397724777460098,0.0012551714899018407,0.001271214336156845,1.6042891729739495e-05
890,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,891,0.3161764705882353,0.0,0.8188371073965933,0.5860489130020141,0.00022474629804491997,0.0035124062560498714,0.0032876599580049515
891,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,892,0.6838235294117647,0.8122270742358079,0.7708108270285177,0.45444998641808826,1.4821300283074379e-05,0.003821029793471098,0.0038062084931880236
892,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,893,0.6838235294117647,0.8122270742358079,1.0162125512519304,0.7673860301574071,0.0006122129270806909,0.0018010068451985717,0.0011887939181178808
893,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,894,0.6838235294117647,0.8122270742358079,1.0137037044646693,0.4673083260655403,0.0018146306974813342,0.0024135117419064045,0.0005988810444250703
894,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,895,0.6838235294117647,0.8122270742358079,0.6331842857248643,0.9550335884094239,0.0019524726085364819,0.0065939584746956825,0.004641485866159201
895,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,896,0.3161764705882353,0.0,1.3245252335772795,0.5621113280455272,0.0006620505591854453,0.0006850957288406789,2.3045146008371376e-05
896,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,897,0.3161764705882353,0.0,1.3210618192074346,0.576776262621085,0.002363278530538082,0.005066196899861097,0.002702918369323015
897,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,898,0.3161764705882353,0.0,0.6964894100731495,0.7151012271642685,0.0010908495169132948,0.003028484061360359,0.0019376345444470644
898,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,899,0.6838235294117647,0.8122270742358079,0.6460082507600972,0.4585541447003682,0.0018097651191055775,0.0018560872413218021,4.6322129492182285e-05
899,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,900,0.6838235294117647,0.8122270742358079,0.8070192727095941,0.49225799043973295,0.0011701780604198575,0.0011922710109502077,2.20929468923714e-05
900,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,901,0.6838235294117647,0.8122270742358079,1.1453436422435677,0.16742646247148513,2.1864099835511297e-05,0.00014003657270222902,0.00011817247286671773
901,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,902,0.6838235294117647,0.8122270742358079,0.6581630052304736,1.5260051846504212,4.165247082710266e-05,0.014188148081302643,0.01414649561047554
902,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,903,0.3161764705882353,0.0,2.0442151088340608,0.5510274569193523,0.0014102483401075006,0.001437830738723278,2.7582416805671528e-05
903,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,904,0.3161764705882353,0.0,2.491083203577528,0.8238168711463612,0.0018673893064260483,0.005079321563243866,0.0032119322568178177
904,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,905,0.3161764705882353,0.0,1.0406710189931534,1.1199280480543772,0.0031912880949676037,0.010125365108251572,0.006934077013283968
905,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,906,0.6838235294117647,0.8122270742358079,0.8977603691757894,0.7004666735728582,0.0006678758654743433,0.002208793070167303,0.0015409172046929598
906,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,907,0.6838235294117647,0.8122270742358079,1.426683350484453,0.7740564530094465,0.0005768014816567302,0.0021562587935477495,0.0015794573118910193
907,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,908,0.6838235294117647,0.8122270742358079,1.936715399718606,0.08555941885958114,5.514216354640666e-06,6.855982974229846e-06,1.3417666195891798e-06
908,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,909,0.6838235294117647,0.8122270742358079,1.4607294702391123,1.8418471185024827,0.0033193673007190228,0.009763307869434357,0.006443940568715334
909,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,910,0.6838235294117647,0.8122270742358079,0.7474277747028014,0.7438214325656494,0.0010953551391139627,0.0022534113377332687,0.001158056198619306
910,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,911,0.3161764705882353,0.0,0.9450259419048533,0.4105766862630844,0.0016781195299699903,0.0018103820038959384,0.0001322625030297786
911,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,912,0.3161764705882353,0.0,2.421551786217035,0.5896822690963744,0.00010546478006290272,0.00012070085358573124,1.5236070794344414e-05
912,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,913,0.3161764705882353,0.0,1.890548448936612,1.2953556756178537,0.001466547604650259,0.008738571777939796,0.007272024173289537
913,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,914,0.6838235294117647,0.8122270742358079,0.6473106706843657,0.891531258324782,0.0014919263776391745,0.005081536248326302,0.003589609870687127
914,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,915,0.6838235294117647,0.8122270742358079,1.1401439122125214,0.6132412016391754,0.00019525780226103961,0.00038887266418896616,0.00019361486192792654
915,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,916,0.6838235294117647,0.8122270742358079,0.9015716286558731,1.5197675108909605,0.00011273752897977829,0.010236925445497036,0.010124187916517258
916,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,917,0.6838235294117647,0.8122270742358079,0.7853706427941135,0.1295083962380886,3.1545176170766354e-05,9.321996185462922e-05,6.167478568386286e-05
917,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,918,0.6838235294117647,0.8122270742358079,0.6310280818565219,0.4552789489428203,0.00186963751912117,0.002172416541725397,0.0003027790517080575
918,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,919,0.6838235294117647,0.8122270742358079,0.6241386591219434,0.3856340646743775,4.269563942216337e-05,0.00038426934042945504,0.0003415737010072917
919,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,920,0.6838235294117647,0.8122270742358079,0.6275041974058339,0.3986152485013008,0.0012630902929231524,0.0014451345195993781,0.0001820442412281409
920,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,921,0.6838235294117647,0.8122270742358079,0.6268003869290445,0.5500425487756729,0.0009623992373235524,0.001004994846880436,4.2595620470819995e-05
921,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,922,0.6838235294117647,0.8122270742358079,0.6738196599717233,0.5566262573003768,0.001459524966776371,0.001928824814967811,0.00046929987729527056
922,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,923,0.3161764705882353,0.0,0.8717333721179589,0.5428458859523138,0.0012127499794587493,0.0012217260664328933,8.976090612122789e-06
923,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,924,0.3161764705882353,0.0,1.0239290641803367,0.472172948718071,0.001698142383247614,0.0017735871952027082,7.544480467913672e-05
924,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,925,0.6838235294117647,0.8122270742358079,0.6452412879934498,0.5995150655508042,2.9769260436296463e-05,0.005033643916249275,0.005003874655812979
925,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,926,0.6838235294117647,0.8122270742358079,0.9058586816285171,0.5271774053573608,0.0015006321482360363,0.0018046319019049406,0.0003039997536689043
926,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,927,0.6838235294117647,0.8122270742358079,0.647285681144864,1.0994182705879212,8.661486208438873e-05,0.009431421756744385,0.009344806894659996
927,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,928,0.3161764705882353,0.0,1.2728200882088905,0.4364015767971675,0.0019233551574870944,0.001954680774360895,3.132565689156763e-05
928,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,929,0.3161764705882353,0.0,1.8848077175663966,0.5841285109519958,0.0009188764379359782,0.0012296123895794153,0.00031073595164343715
929,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,930,0.3161764705882353,0.0,0.7398176742535011,1.0810187558333078,0.0005104541778564453,0.008822616189718246,0.008312162011861801
930,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,931,0.6838235294117647,0.8122270742358079,0.8002961158168083,0.554409005244573,0.0013502486981451511,0.0013942166697233915,4.396797885419801e-05
931,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,932,0.6838235294117647,0.8122270742358079,0.9511501179898486,0.6354993194341659,0.00210961839184165,0.0038437838666141033,0.0017341654747724533
932,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,933,0.6838235294117647,0.8122270742358079,0.6278663511369743,0.8024819994966188,0.0028266594745218754,0.007083486299961805,0.00425682682543993
933,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,934,0.3161764705882353,0.0,0.8333877967853173,0.3590004444122314,0.0017784108640626073,0.0018001964781433344,2.178567046939861e-05
934,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,935,0.3161764705882353,0.0,1.2269992816681956,0.602416584889094,0.0007393010309897363,0.0008773584268055856,0.00013805741036776453
935,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,936,0.3161764705882353,0.0,1.2464000313889747,0.5481434762477875,0.001334280939772725,0.0018140681786462665,0.0004797872679773718
936,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,937,0.3161764705882353,0.0,0.8262374412779715,0.6137404104073843,0.001219532685354352,0.0020021775271743536,0.0007826449000276625
937,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,938,0.6838235294117647,0.8122270742358079,0.781459269862549,0.5932685842116674,0.00024686125107109547,0.00242289318703115,0.0021760319359600544
938,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,939,0.6838235294117647,0.8122270742358079,1.0344878818620653,0.6671178152163824,0.0013746332842856646,0.0026921755634248257,0.0013175422791391611
939,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,940,0.6838235294117647,0.8122270742358079,0.9891667192911401,0.6747923185427984,0.0006338676903396845,0.0014980521518737078,0.0008641844615340233
940,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,941,0.6838235294117647,0.8122270742358079,0.6256330159364962,0.9044787074128788,0.0019652098417282104,0.005367625039070845,0.003402415197342634
941,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,942,0.3161764705882353,0.0,1.1986202247002546,0.5337549924850464,0.0009940288728103042,0.0010005743242800236,6.545496944454499e-06
942,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,943,0.3161764705882353,0.0,1.9006936293022305,0.5512817919254303,0.0012723921099677682,0.0015746679855510592,0.0003022759046871215
943,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,944,0.3161764705882353,0.0,1.0236573967279172,0.8587948774298033,0.0024511637166142464,0.007831580005586147,0.005380416288971901
944,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,945,0.6838235294117647,0.8122270742358079,0.6377970529537574,0.5441732128461203,0.0015013680094853044,0.0019037164747714996,0.00040234849439002573
945,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,946,0.6838235294117647,0.8122270742358079,1.1048190675529779,0.4081972365578016,0.0010429552057757974,0.0011000806698575616,5.7125434977933764e-05
946,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,947,0.6838235294117647,0.8122270742358079,0.9933379752671018,0.9761515880624454,0.002648218534886837,0.006891959812492132,0.004243741277605295
947,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,948,0.6838235294117647,0.8122270742358079,0.6294244118765289,0.7626195515195529,0.0011935187503695488,0.0030970049556344748,0.001903486205264926
948,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,949,0.3161764705882353,0.0,0.8715966939926147,0.505035292605559,0.0009556494769640267,0.0009720500092953444,1.6400545064243488e-05
949,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,950,0.3161764705882353,0.0,0.9718750189332401,0.41794505019982664,0.0022231261245906353,0.003322492353618145,0.0010993662290275097
950,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,951,0.3161764705882353,0.0,1.1175378736327677,0.559229279557864,0.00034032881376333535,0.00035436730831861496,1.4038504559721332e-05
951,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,952,0.6838235294117647,0.8122270742358079,0.6241988025459588,0.7193071812391281,0.0002399049699306488,0.0043610213324427605,0.004121116362512112
952,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,953,0.6838235294117647,0.8122270742358079,0.7055073658040926,0.7082493583361307,0.0005446768482215703,0.001273224945180118,0.0007285480969585478
953,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,954,0.6838235294117647,0.8122270742358079,0.6396089476697585,0.6194210981329282,0.0017079986864700913,0.002990025095641613,0.0012820264091715217
954,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,955,0.6838235294117647,0.8122270742358079,0.6248828388896643,0.40397989600896833,0.0013228245079517365,0.001328144920989871,5.320373020367697e-06
955,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,956,0.3161764705882353,0.0,0.7854857853814667,0.4982174823681513,0.001785598462447524,0.002084990730509162,0.00029939229716546834
956,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,957,0.6838235294117647,0.8122270742358079,0.6257347885300132,0.40473852952321365,9.583774954080582e-06,0.003682447597384453,0.0036728638224303722
957,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,958,0.6838235294117647,0.8122270742358079,0.6283960324876449,0.725464431444804,0.00021253590239211917,0.0010758382268249989,0.0008633023244328797
958,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,959,0.6838235294117647,0.8122270742358079,0.6311779308552835,0.5243687073389689,0.0015207177493721247,0.001726553775370121,0.00020583606965374202
959,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,960,0.3161764705882353,0.0,0.7125425701047859,0.4987730771303176,0.0015144000062718987,0.0015492638340219855,3.4863791370298713e-05
960,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,961,0.3161764705882353,0.0,0.9407901004248974,0.4691696405410767,0.001872606691904366,0.0019086552783846855,3.604862286010757e-05
961,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,962,0.6838235294117647,0.8122270742358079,0.6519595162541258,0.5882750988006592,0.000750283244997263,0.003116479841992259,0.002366196596994996
962,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,963,0.6838235294117647,0.8122270742358079,0.9526254994173845,0.3515986243883769,5.054671783000231e-05,0.0017329774564132094,0.0016824307385832071
963,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,964,0.6838235294117647,0.8122270742358079,0.9907662788880807,0.9757465779781341,0.00030975183472037315,0.0036337831988930702,0.003324031364172697
964,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,965,0.6838235294117647,0.8122270742358079,0.6722425573012408,1.013568852345149,0.001801040954887867,0.008185118436813354,0.0063840774819254875
965,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,966,0.3161764705882353,0.0,1.0117997901112425,0.4528342892726262,0.00028748030308634043,0.0017124124569818377,0.0014249321538954973
966,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,967,0.3161764705882353,0.0,1.0641998122720158,0.6075116833051045,0.0012291294988244772,0.0018468605121597648,0.0006177310133352876
967,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,968,0.3161764705882353,0.0,0.8842149972915649,0.5796479284763336,0.0011224576737731695,0.0013528693234547973,0.00023041160602588207
968,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,969,0.6838235294117647,0.8122270742358079,0.6632093074274998,0.5381379733482996,0.0015467640478163958,0.0017251534154638648,0.0001783893967512995
969,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,970,0.6838235294117647,0.8122270742358079,0.7570774301010019,0.5149841765562693,0.0004959559300914407,0.0012131170369684696,0.0007171611068770289
970,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,971,0.6838235294117647,0.8122270742358079,0.9395532168301881,0.6252484982212384,0.0007565430132672191,0.0012561674229800701,0.000499624409712851
971,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,972,0.6838235294117647,0.8122270742358079,0.8146170355817851,0.6512269735336305,0.0012920370791107416,0.0023799508344382048,0.0010879137553274632
972,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,973,0.3161764705882353,0.0,0.911799691471399,1.0788337945938111,0.00024315575137734413,0.005015014670789242,0.004771858919411898
973,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,974,0.3161764705882353,0.0,1.5135672267745524,0.6390609651803971,0.0006819108966737986,0.002277280203998089,0.0015953693073242903
974,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,975,0.3161764705882353,0.0,0.7021110688938814,0.8731920411189398,0.0002801460213959217,0.007226546760648489,0.006946400739252567
975,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,976,0.6838235294117647,0.8122270742358079,0.8074139924902543,0.6071852525075278,0.0008085158187896013,0.000987765146419406,0.00017924929852597415
976,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,977,0.6838235294117647,0.8122270742358079,1.2112744502065813,0.4977466439207395,0.000810523983091116,0.0010133279720321298,0.00020280400349292904
977,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,978,0.6838235294117647,0.8122270742358079,0.9253963329920581,1.0487350047876438,0.002549935132265091,0.006708909757435322,0.004158974625170231
978,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,979,0.6838235294117647,0.8122270742358079,0.666194894734551,0.7299187126259009,0.0018851401982828975,0.0038057626225054264,0.001920622424222529
979,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,980,0.3161764705882353,0.0,1.2808216962159849,0.49141367077827464,0.0012693722965195775,0.0014808240812271833,0.00021145182836335152
980,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,981,0.3161764705882353,0.0,1.4980227830363255,0.5635709871848424,0.001682915142737329,0.002709127962589264,0.001026212819851935
981,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,982,0.6838235294117647,0.8122270742358079,0.6930625532187668,0.7603898843129477,0.0015653185546398163,0.005592723377048969,0.004027404822409153
982,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.01,SGD,0.001,983,0.6838235294117647,0.8122270742358079,0.8313823441664377,0.6669171015421549,0.00027607643278315663,0.00048734419397078454,0.0002112677611876279
