,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,881,0.0,0.613640968808691,0.5795964089306919,0.0003256770141888,0.000332804658683,7.127637672965648e-06,22,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,882,0.0,0.6137103788725292,0.3770129554651,6.710019079037011e-06,0.0001152556433225,0.0001085456242435,22,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,883,0.0,0.61376658309507,0.6006184325976806,0.0001840280456235,0.0001885490346467,4.520984020928154e-06,22,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,884,0.0,0.6138052760644723,0.5976604572751305,0.0002986335020978,0.0003151316195726,1.6498108379892074e-05,22,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,885,0.0,0.6138865752074555,0.4142798686569387,2.758126356638968e-05,0.0001064681928255,7.888692925916985e-05,22,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,886,0.0,0.613930508835625,0.6581369049169801,0.0002373128954786,0.0002719823387451,3.466944326646626e-05,22,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,887,0.0,0.6139901162103842,0.4762768684463067,0.0002666797954589,0.0002801540249492,1.3474221304932144e-05,22,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,888,0.0,0.6139864466572535,0.7323807263916189,0.0002410712477285,0.0003464721667114,0.0001054009189829,22,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,889,0.0,0.6139999207194525,0.5180387173186649,0.0001064592579496,0.0001164295608759,9.970303835871164e-06,22,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,890,0.0,0.6139966815937566,0.5983287716453726,0.000268243602477,0.000276466977084,8.223383701988496e-06,22,-1
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,891,0.0,0.613972774216237,0.597942577437921,0.0003661742666736,0.0003812297363765,1.5055467883939856e-05,22,-1
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,892,0.0,0.6140104791590275,0.3755972069772807,1.14074136945419e-05,0.0001211152193718,0.0001097078056773,22,-1
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,893,0.0,0.613995531133113,0.7037079274654389,0.0002545508905313,0.000327206129441,7.265524618560448e-05,22,-1
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,894,0.0,0.6138575477454499,0.9400122729214756,8.792435983195901e-05,0.0006052943645045,0.0005173700046725,22,-1
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,895,0.0,0.613739421576944,0.563395068049431,0.0001655260421102,0.0001662568247411,7.30786268832162e-07,22,-1
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,896,0.0,0.6136818148252619,0.4085880574854937,1.4858233043923974e-05,9.414865780854598e-05,7.9290424764622e-05,22,-1
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,897,0.0,0.6136365089252704,0.5289121152325109,0.0002506132877897,0.0002572411322034,6.627835773542756e-06,22,-1
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,898,0.0,0.6136445052751148,0.3881613266738979,1.429570693289861e-05,0.0001101285233744,9.58328164415434e-05,22,-1
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,899,0.0,0.6136478895449456,0.5782387874343178,0.0001885340316221,0.0001899558556033,1.4218245496522286e-06,22,-1
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,900,0.0,0.6136679772202295,0.4983278840780258,0.0001540826342534,0.0001683927112026,1.4310076949186625e-05,22,-1
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,901,0.0,0.6136618304343624,0.6497165637937459,0.0001713762176223,0.000192875158973,2.149893407477066e-05,22,-1
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,902,0.0,0.6136402838102734,0.59189849157225,0.0003322220582049,0.000342337123584,1.0115077202499378e-05,22,-1
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,903,0.0,0.6136500173397647,0.4636186861179092,7.870132685638964e-05,0.0001126352217397,3.393389852135442e-05,22,-1
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,904,0.0,0.6136741130861617,0.4910190375013785,0.0002308021939825,0.0002415550843579,1.0752896741905715e-05,22,-1
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,905,0.0,0.6136818580500042,0.5768147495659914,0.0003596551541704,0.0003681048692669,8.449706001556478e-06,22,-1
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,906,0.0,0.6136609889168776,0.6537444834004749,0.0002075507654808,0.0002361121441936,2.856137689377647e-05,22,-1
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,907,0.0,0.6136829862157807,0.4314705046740445,9.375224180985242e-06,7.124983676476404e-05,6.18746125837788e-05,22,-1
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,908,0.0,0.6137325026606786,0.4547249911860986,0.0001318996655754,0.0001636195083847,3.1719850085210055e-05,22,-1
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,909,0.0,0.6137973409117633,0.4871612993153659,0.0002132162189809,0.0002264883660245,1.3272145224618724e-05,22,-1
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,910,0.0,0.6137954726928972,0.7422835345972668,0.0002378975186729,0.0003537315351422,0.0001158340164693,22,-1
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,911,0.0,0.6137930700797161,0.5551952716979113,0.0002006342838285,0.000201836854103,1.2025691376038594e-06,22,-1
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,912,0.0,0.6137748501683009,0.5879420797933231,0.0003140546614304,0.0003232909366488,9.236282494384795e-06,22,-1
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,913,0.0,0.6137688771913979,0.5140556628053838,0.0002563859161455,0.0002637073339428,7.321404609683668e-06,22,-1
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,914,0.0,0.6137637452769825,0.5653617056933316,0.0001391243858961,0.0001400074979756,8.831112268126162e-07,22,-1
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,915,0.0,0.6137330052051836,0.6290958718820051,0.0002619254810269,0.0002827631833497,2.0837691408814862e-05,22,-1
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,916,0.0,0.6137548657774016,0.4099343756383115,1.453611912438646e-05,9.215241152560338e-05,7.761629240121692e-05,22,-1
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,917,0.0,0.6138081102425815,0.4501178261908617,0.0001551923487568,0.000189298953046,3.410660065128468e-05,22,-1
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,918,0.0,0.6138693271702482,0.5178518532352013,0.0001794499839888,0.0001866159000201,7.165922852436779e-06,22,-1
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,919,0.0,0.6138607629837881,0.7280508225614375,0.0003038306313101,0.0004186186997685,0.0001147880757343,22,-1
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,920,0.0,0.6138456441063918,0.5826808440414342,0.0001909035054268,0.0001933083549374,2.40484382629802e-06,22,-1
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,921,0.0,0.6138182089073967,0.6112205107103694,0.0001458637270843,0.0001513918832642,5.528158908418845e-06,22,-1
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,922,0.0,0.6138347180290077,0.4365469001910902,0.0002672532573342,0.000377347896574,0.0001100946465157,22,-1
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,923,0.0,0.6138732376444431,0.4805998477068814,0.0002043478307314,0.0002224163472419,1.8068520148517564e-05,22,-1
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,924,0.0,0.6138899751746928,0.5940400710160082,0.0002761332434602,0.0002857812796719,9.648023478803223e-06,22,-1
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,925,0.0,0.6138269211954743,0.7707089911807667,0.0001891985157271,0.0003439820720814,0.0001547835563542,22,-1
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,926,0.0,0.6137882366435219,0.5055032074451447,0.0001972225727513,0.0002070805785479,9.857999430096244e-06,22,-1
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,927,0.0,0.6137237621627691,0.6324346070939845,0.0002834346378222,0.000308927585138,2.5492956410744227e-05,22,-1
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,928,0.0,0.6136870195392434,0.4737170753153887,0.0002660562458913,0.0002794556785374,1.339943628408946e-05,22,-1
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,929,0.0,0.6136459394265678,0.577432829277082,0.0002493844076525,0.0002516581153031,2.2736981009074952e-06,22,-1
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,930,0.0,0.6136343640680532,0.4823395397175442,0.0001349291414953,0.0001551173772895,2.018823215621524e-05,22,-1
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,931,0.0,0.6136150501156581,0.5737077427181331,0.0002600846055429,0.0002626681816764,2.583564082669909e-06,22,-1
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,932,0.0,0.6136499970923853,0.4117487246339971,5.166890332475305e-06,8.802712545730174e-05,8.286023512482643e-05,22,-1
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,933,0.0,0.6136614302642472,0.586083948341283,0.0003880959993693,0.0004013335856143,1.323758806393016e-05,22,-1
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,934,0.0,0.613642422752526,0.6459258611906658,0.0001957819913513,0.0002200769813498,2.4294995455420576e-05,22,-1
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,935,0.0,0.6136131302545998,0.5784402278336611,0.0002959002449642,0.0003006514743901,4.751235792355146e-06,22,-1
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,936,0.0,0.6135909830340902,0.5446420684456825,0.0002414779592072,0.0002566462790127,1.5168325262493454e-05,22,-1
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,937,0.0,0.6135602902820092,0.5757201316681775,0.0002765939862001,0.0002814617182593,4.867721145274118e-06,22,-1
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,938,0.0,0.6135291127303174,0.5644044187935916,0.0002303597575519,0.0002315230958629,1.1633352414719411e-06,22,-1
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,939,0.0,0.6135312380226514,0.4698060436682268,0.0001228634937433,0.0001514980540378,2.863455665647052e-05,22,-1
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,940,0.0,0.6135225241420833,0.5771998196840287,0.0002374844189034,0.0002421837561996,4.699330474977614e-06,22,-1
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,941,0.0,0.6134978969588535,0.5850548981265588,0.0003439194988459,0.0003529629029799,9.043402315001003e-06,22,-1
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,942,0.0,0.6133763551257039,0.84455252262679,0.0001864509249571,0.0004969030851498,0.0003104521601926,22,-1
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,943,0.0,0.6132217568295603,0.7132220785726201,0.0002804343239404,0.0003737046790774,9.327034058514982e-05,22,-1
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,944,0.0,0.6130656784272376,0.6536247151819142,0.0002216099092038,0.0002519748813938,3.036496855202131e-05,22,-1
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,945,0.0,0.6129821634474601,0.3745608029040423,2.4610446416772905e-05,0.0001467996480641,0.0001221892016474,22,-1
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,946,0.0,0.6129084163494692,0.5748939921910112,0.0001505598629591,0.0001560817327117,5.521876119018998e-06,22,-1
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,947,0.0,0.6128900324115316,0.3662736262787471,4.151006578467786e-06,0.0001283061428694,0.0001241551362909,22,-1
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,948,0.0,0.6129191608829353,0.3768799531188878,9.373281500302255e-06,0.0001274476380785,0.0001180743565782,22,-1
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,949,0.0,0.6129660842982867,0.5016192043369466,6.207080150488764e-05,8.38470077724196e-05,2.1776208086521365e-05,22,-1
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,950,0.0,0.6130020147516527,0.5740080286156047,0.0002918730024248,0.0002955044037662,3.6314024782768688e-06,22,-1
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,951,0.0,0.6130811710849063,0.4003124340014025,3.63678191206418e-05,0.0001358606386929,9.949281957233325e-05,22,-1
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,952,0.0,0.6131190552966286,0.6827549043026838,0.0002120689023286,0.0002648381923791,5.2769297326449305e-05,22,-1
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,953,0.0,0.6131723657364153,0.5007204868576743,0.0001555250200908,0.0001700809953035,1.4555980669683777e-05,22,-1
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,954,0.0,0.6131915083823313,0.6517701495777477,0.0002624924527481,0.0002946133026853,3.212085721315816e-05,22,-1
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,955,0.0,0.6131984211561334,0.5790512407367879,0.0002799851645249,0.0002848569711204,4.871796591032762e-06,22,-1
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,956,0.0,0.6131492445942099,0.7113688405264507,0.0003600942436605,0.0004751143569592,0.0001150200987467,22,-1
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,957,0.0,0.6131467425641213,0.4305747086351568,1.3314886018633842e-05,7.881892815930769e-05,6.550404214067385e-05,22,-1
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,958,0.0,0.6131619786033193,0.4868114029819315,0.0002567262854427,0.0002699858159758,1.3259526895126328e-05,22,-1
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,959,0.0,0.6131698407289636,0.5682399644093079,0.0002406424755463,0.0002449133608024,4.270880708645564e-06,22,-1
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,960,0.0,0.6131847728299731,0.5334189023483884,0.0001848776155384,0.0001880786730907,3.201053687007516e-06,22,-1
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,961,0.0,0.6132107472601738,0.516378535872156,0.0001882994984043,0.000195850545424,7.551046564913122e-06,22,-1
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,962,0.0,0.6132915493186194,0.3815400100567124,1.43555153044872e-05,0.0001186562003567,0.0001043006850522,22,-1
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,963,0.0,0.6132783448423138,0.8081222666935487,0.0001889054692583,0.0004175294598098,0.0002286239905515,22,-1
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,964,0.0,0.6132972913843985,0.46598353670402,0.0001310644001932,0.0001611151237739,3.0050718123675324e-05,22,-1
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,965,0.0,0.6133194847871329,0.5370008037848907,0.0002027763985097,0.0002060959668597,3.319571305837598e-06,22,-1
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,966,0.0,0.6133424548702385,0.5357210751284253,0.0002250232791993,0.0002264767244923,1.4534466572513338e-06,22,-1
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,967,0.0,0.613312040576498,0.6920145029371436,0.000310039758915,0.0003876160189975,7.75762673583813e-05,22,-1
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,968,0.0,0.6132879002403667,0.5369347648187117,0.0002345029497519,0.0002363471285207,1.8441780866851327e-06,22,-1
968,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,969,0.0,0.6132582467020923,0.5773636188019406,0.0002444770070724,0.0002470417239237,2.5647150323493406e-06,22,-1
969,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,970,0.0,0.6132518357902993,0.495708983594721,0.0001641094568185,0.0001780157763278,1.3906320418755058e-05,22,-1
970,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,971,0.0,0.6132729808792813,0.4588039823553778,0.0002219775778939,0.0002443638804834,2.238629895146005e-05,22,-1
971,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,972,0.0,0.6132123966253441,0.7553148277781225,0.0003424860187806,0.0005334265297278,0.0001909404963953,22,-1
972,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,973,0.0,0.6131089991740598,0.7075116188688712,0.0002561389119364,0.0003361072449479,7.99683402874507e-05,22,-1
973,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,974,0.0,0.6130315352032203,0.5271458478136496,9.775040234671906e-05,0.0001042580261128,6.50762331133592e-06,22,-1
974,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,975,0.0,0.6129354215760268,0.6533992863514207,0.0002114533563144,0.0002400512603344,2.8597900382010263e-05,22,-1
975,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,976,0.0,0.6128757307092652,0.4672158934853293,0.0001652945938985,0.0001904846867546,2.5190091037075035e-05,22,-1
976,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,977,0.0,0.6128019394765374,0.6213280265981501,0.0002891191106755,0.0003083971969317,1.927808807522524e-05,22,-1
977,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,978,0.0,0.6127906621412467,0.3608491426164454,6.829402991570532e-06,0.000135970141855,0.0001291407388634,22,-1
978,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,979,0.0,0.6127986409736954,0.4937091647223993,0.0001706404436845,0.0001863640645751,1.5723626347607933e-05,22,-1
979,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,980,0.0,0.6128296240140464,0.4782494536855003,0.0001247354230144,0.0001505572727182,2.5821853341767564e-05,22,-1
980,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,981,0.0,0.6128299256772486,0.6446621213446964,0.0002598058490548,0.0002916546945925,3.184885281370953e-05,22,-1
981,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,982,0.0,0.6128873413300696,0.358513996953314,6.143876817077398e-06,0.0001344112242804,0.0001282673474634,22,-1
982,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,983,0.0,0.6128994970376255,0.6818971039219337,0.000256570870988,0.0003176590544171,6.10881979810074e-05,22,-1
983,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,984,0.0,0.6128565441561109,0.7238739953799682,0.0002631358802318,0.0003663258103188,0.000103189915535,22,-1
984,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,985,0.0,0.6128027013694967,0.5943076934326779,0.0003216485492885,0.0003355620428919,1.3913497241446748e-05,22,-1
985,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,986,0.0,0.6127642124663782,0.5085835637016729,0.0002633621916174,0.0002679769240785,4.614723820850486e-06,22,-1
986,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,987,0.0,0.6127594020075471,0.464661910588091,6.31152797723189e-05,0.0001010261257761,3.7910846003796905e-05,22,-1
987,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,988,0.0,0.6128070020038663,0.3842082508585669,2.32093152590096e-05,0.0001342769101029,0.0001110675948439,22,-1
988,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,989,0.0,0.612897948226856,0.4136169357733293,1.7429498257115483e-05,9.4826529675629e-05,7.73970314185135e-05,22,-1
989,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,990,0.0,0.6129101148543467,0.7813019760630348,0.0001629725302336,0.0003369282640051,0.0001739557337714,22,-1
990,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,991,0.0,0.6129891715431941,0.3410200843756849,1.3465876691043375e-05,0.0001650893245823,0.0001516234478913,22,-1
991,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,992,0.0,0.6130096873709263,0.704758901081302,0.00024844481959,0.0003315417270641,8.309690019814298e-05,22,-1
992,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,993,0.0,0.6130286591653605,0.5730093254284425,9.63509373832494e-05,9.759759268490598e-05,1.2466539374145214e-06,22,-1
993,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,994,0.0,0.6129869509289283,0.7207531441341747,0.0002593384706415,0.0003609659906942,0.0001016275055008,22,-1
994,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.0001,995,0.0,0.6128953743071957,0.7163415446877479,0.0002333480952074,0.0003226755361538,8.932744094636291e-05,22,-1
