,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,878,0.0,0.6202869385708379,0.1106529421469365,0.085261195898056,0.2159573882818222,0.1306961923837661,22,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,879,0.0,0.6212729236096827,0.3204004842830313,0.2530978918075561,0.2839345037937164,0.0308366082608699,22,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,880,0.0,0.6223520686608235,0.1484355790434743,0.3355787098407745,0.3762237131595611,0.0406449995934963,22,-1
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,881,0.0,0.6234208961934534,0.2005079066994684,0.2949793934822082,0.3265403211116791,0.031560942530632,22,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,882,0.0,0.6257138240883369,0.1987477033991705,0.1138280257582664,0.2255303412675857,0.1117023155093193,22,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,883,0.0,0.6279024079100777,0.4340670780702071,0.3523972928524017,0.408387154340744,0.0559898689389228,22,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,884,0.0,0.6297983308784835,0.3055621737233278,0.3781094551086426,0.4185035824775696,0.0403941199183464,22,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,885,0.0,0.6328337197085373,0.3124453586610881,0.2103365659713745,0.3069239556789398,0.0965873971581459,22,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,886,0.0,0.635056033389259,0.4031463929494335,0.2406383901834488,0.270591676235199,0.0299532860517501,22,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,887,0.0,0.637871727347374,0.1398027872687883,0.3005163967609405,0.3522170484066009,0.0517006516456604,22,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,888,0.0,0.6385628091924973,0.4190669742539864,0.3070006370544433,0.4197082221508026,0.1127075850963592,22,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,889,0.0,0.6399915489076659,0.4117841175418686,0.6623426079750061,0.8127083778381348,0.1503657549619674,22,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,890,0.0,0.6406994384663706,0.3209676157725466,0.2938926219940185,0.3215584456920624,0.0276658125221729,22,-1
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,891,0.0,0.6403065170268066,0.1744614295068789,0.3525352776050567,0.411482959985733,0.0589476898312568,22,-1
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,892,0.0,0.6414880799200698,0.1873900376958772,0.1187963858246803,0.183982640504837,0.0651862546801567,22,-1
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,893,0.0,0.6405950404760492,0.4043536900923672,0.3020861148834228,0.3937384188175201,0.0916523039340972,22,-1
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,894,0.0,0.6357972740217019,0.5446870316835968,0.1299061179161071,0.5058757066726685,0.3759695887565613,22,-1
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,895,0.0,0.6320589337185138,0.3888290540780871,0.237362802028656,0.2624642550945282,0.0251014549285173,22,-1
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,896,0.0,0.6300423420567549,0.2791104990269312,0.3137758076190948,0.4328621029853821,0.1190863028168678,22,-1
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,897,0.0,0.6288787561063548,0.256838901207613,0.4871546030044555,0.561042845249176,0.0738882571458816,22,-1
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,898,0.0,0.6289798888086363,0.2214558552738956,0.1474896967411041,0.2297357320785522,0.0822460278868675,22,-1
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,899,0.0,0.6290486152390488,0.4004895809233527,0.2472339868545532,0.278607577085495,0.0313735865056514,22,-1
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,900,0.0,0.6293583141483423,0.3371862706389617,0.222503200173378,0.2732638418674469,0.0507606416940689,22,-1
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,901,0.0,0.6289371809431614,0.4844603369266472,0.2193697988986969,0.289435476064682,0.0700656697154045,22,-1
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,902,0.0,0.6282907503706808,0.2224890955088829,0.2874241769313812,0.327636569738388,0.0402123890817165,22,-1
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,903,0.0,0.6280777811549092,0.3189157493031498,0.2510195970535278,0.2925383150577545,0.0415187031030654,22,-1
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,904,0.0,0.628265823344238,0.2476113376863808,0.3025952577590942,0.3521279990673065,0.0495327562093734,22,-1
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,905,0.0,0.6283554712324652,0.1629867887431332,0.3221843838691711,0.3715119957923889,0.0493276081979274,22,-1
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,906,0.0,0.6278210234551029,0.4804722731594335,0.2922114431858063,0.3539564609527588,0.0617450289428234,22,-1
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,907,0.0,0.6281861132792844,0.3514590104195204,0.1443723738193512,0.2242012023925781,0.0798288285732269,22,-1
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,908,0.0,0.6290768637456967,0.2646854784657163,0.2238294184207916,0.2657495737075805,0.0419201515614986,22,-1
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,909,0.0,0.6304518548586896,0.2279147365490313,0.181694358587265,0.2114054262638092,0.0297110714018344,22,-1
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,910,0.0,0.6304530087318129,0.4403738985007459,0.6742343306541443,0.8635594248771667,0.1893251091241836,22,-1
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,911,0.0,0.6304622206069131,0.3396221982399848,0.271668791770935,0.3035202920436859,0.0318514928221702,22,-1
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,912,0.0,0.630183654659577,0.2375516646308824,0.2199282497167587,0.2459854632616043,0.0260572172701358,22,-1
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,913,0.0,0.6299321662833672,0.2109304705550047,0.3064497113227844,0.3326141536235809,0.0261644534766674,22,-1
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,914,0.0,0.6291673729437908,0.4494332249953666,0.2325397878885269,0.2985561788082123,0.0660163909196853,22,-1
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,915,0.0,0.6277054341239784,0.3870851792564446,0.3514040410518646,0.4381942749023437,0.0867902413010597,22,-1
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,916,0.0,0.6273947988302653,0.2720773793164302,0.4805827140808105,0.6333218812942505,0.1527391523122787,22,-1
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,917,0.0,0.6279054677668419,0.1989761469674042,0.5505307912826538,0.6842727661132812,0.1337420046329498,22,-1
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,918,0.0,0.6286143671920281,0.3531260633968155,0.6205130815505981,0.7198178172111511,0.0993047654628753,22,-1
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,919,0.0,0.6275154709360982,0.3335013539064675,0.4377089738845825,0.6025034189224243,0.1647944450378418,22,-1
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,920,0.0,0.626510227227029,0.4023623577149754,0.3241434097290039,0.3643310368061065,0.0401876233518123,22,-1
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,921,0.0,0.6252236398121783,0.4745626907478171,0.3042160868644714,0.3577732741832733,0.0535571947693824,22,-1
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,922,0.0,0.624888027214822,0.2699698291528462,0.3815820515155792,0.5451933741569519,0.1636113226413726,22,-1
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,923,0.0,0.6254317660368126,0.2348216518632729,0.2158050835132599,0.2532430291175842,0.0374379530549049,22,-1
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,924,0.0,0.6265316084596037,0.3335063030858609,0.5241109132766724,0.5649160742759705,0.0408051460981369,22,-1
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,925,0.0,0.6226790379021914,0.5010205780240623,1.3085845708847046,1.8750032186508176,0.5664186477661133,22,-1
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,926,0.0,0.6214310742971552,0.252234101805582,0.3882511258125305,0.4281958639621734,0.0399447232484817,22,-1
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,927,0.0,0.620502715574876,0.358536380326206,2.8588342666625977,3.5547332763671875,0.6958991289138794,22,-1
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,928,0.0,0.6199251452020107,0.1228648503289811,0.2300958931446075,0.2712895572185516,0.0411936603486537,22,-1
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,929,0.0,0.6193524842498866,0.3241408720951188,0.189759761095047,0.2121553868055343,0.0223956275731325,22,-1
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,930,0.0,0.6190896789536221,0.2892355071359568,0.6928103566169739,0.8548505902290344,0.1620402485132217,22,-1
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,931,0.0,0.6188925807257645,0.303534414509142,0.2481207400560379,0.2704338133335113,0.0223130732774734,22,-1
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,932,0.0,0.6189807337204009,0.3216413064478812,0.1515877544879913,0.239549234509468,0.0879614800214767,22,-1
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,933,0.0,0.6190065272891795,0.1365215235114605,0.3008365035057068,0.3599593341350555,0.0591228269040584,22,-1
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,934,0.0,0.6188511152303856,0.4423462978648868,0.2329607903957367,0.290538877248764,0.0575780905783176,22,-1
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,935,0.0,0.6187070758288143,0.2661694383037022,0.2843417525291443,0.3174823224544525,0.0331405624747276,22,-1
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,936,0.0,0.618643224466848,0.3733290882188488,0.213398665189743,0.2510828673839569,0.0376842021942138,22,-1
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,937,0.0,0.618619084585714,0.3004583595384081,0.2873977124691009,0.3131267726421356,0.0257290564477443,22,-1
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,938,0.0,0.6185850849133412,0.3360027623193508,0.2390420734882354,0.2669059634208679,0.0278638880699872,22,-1
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,939,0.0,0.618750381560726,0.3029315665702928,0.3003272414207458,0.363068163394928,0.0627409294247627,22,-1
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,940,0.0,0.6189072350509294,0.3635836771456525,0.2047234177589416,0.2233620882034301,0.0186386685818433,22,-1
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,941,0.0,0.6189743769532852,0.2032820730999281,0.2736416161060333,0.3099703192710876,0.0363287068903446,22,-1
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,942,0.0,0.6185899372319229,0.4002271056344563,0.2319529205560684,0.3986115157604217,0.1666585952043533,22,-1
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,943,0.0,0.6181898644862284,0.3838088532422923,0.2264345288276672,0.2991917133331299,0.0727571845054626,22,-1
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,944,0.0,0.6180674256259249,0.4387917044657198,0.2090109288692474,0.2682993412017822,0.059288416057825,22,-1
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,945,0.0,0.6181407732362966,0.1835527858231216,0.1197109222412109,0.2181094884872436,0.0983985662460327,22,-1
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,946,0.0,0.6182428405030083,0.4684706692583859,0.4799660444259643,0.6432429552078247,0.1632769107818603,22,-1
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,947,0.0,0.6181521124512185,0.1870258326663381,0.0969455689191818,0.1935348957777023,0.0965893268585205,22,-1
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,948,0.0,0.6179440244463564,0.1957691500683061,0.2146592587232589,0.3522168099880218,0.1375575512647628,22,-1
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,949,0.0,0.6179664660501116,0.4166319146307862,0.1738618612289428,0.2309383004903793,0.0570764429867267,22,-1
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,950,0.0,0.6182649363088244,0.2894739020107822,0.554840087890625,0.6481920480728149,0.0933519303798675,22,-1
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,951,0.0,0.6190595651855906,0.258607291252437,0.1781690120697021,0.2745229005813598,0.0963538885116577,22,-1
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,952,0.0,0.619792026417856,0.4560124088840728,0.2494924962520599,0.3241338729858398,0.0746413841843605,22,-1
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,953,0.0,0.6205950454446195,0.3113221210448749,0.215244859457016,0.2396173477172851,0.0243724845349788,22,-1
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,954,0.0,0.621036646930316,0.3647832746088335,0.2893082797527313,0.3355376422405243,0.0462293699383735,22,-1
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,955,0.0,0.6212996754027506,0.2939889896512878,0.3138183355331421,0.3422677218914032,0.0284493863582611,22,-1
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,956,0.0,0.6208025185206464,0.2465149705763906,0.3225740790367126,0.4336332976818084,0.1110592260956764,22,-1
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,957,0.0,0.6208722964497922,0.3228219208688559,0.1599965691566467,0.2338510751724243,0.0738545060157775,22,-1
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,958,0.0,0.6211185316548092,0.1677025569983842,0.3714635372161865,0.4172133505344391,0.0457497984170913,22,-1
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,959,0.0,0.6211756567918617,0.3578950350723144,0.3155718445777893,0.3555906414985657,0.0400187969207763,22,-1
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,960,0.0,0.6213581593892047,0.3529102363877676,2.54050350189209,3.1657443046569824,0.6252408027648926,22,-1
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,961,0.0,0.6216007623508686,0.3406807189256969,0.3200582265853882,0.3733261525630951,0.0532679408788681,22,-1
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,962,0.0,0.6224645715178424,0.1916655333628031,0.1101203709840774,0.1770563870668411,0.0669360160827636,22,-1
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,963,0.0,0.6219253833512314,0.4403723479968241,0.2122464776039123,0.3997586667537689,0.1875121891498565,22,-1
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,964,0.0,0.6219259928200991,0.2710557743589478,0.3581722378730774,0.4284445941448211,0.0702723637223243,22,-1
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,965,0.0,0.6218385232313899,0.3556756137700921,0.4187224507331848,0.4931536614894867,0.0744311958551406,22,-1
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,966,0.0,0.6218602275120393,0.2877811820838939,0.20688097178936,0.231608584523201,0.0247276127338409,22,-1
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,967,0.0,0.6209213706373259,0.3184519602811302,0.4098187685012817,0.5248240828514099,0.1150053143501281,22,-1
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,968,0.0,0.6201212326533921,0.2909036116081883,0.2883453965187073,0.3177447915077209,0.0293994098901748,22,-1
968,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,969,0.0,0.6193874758163481,0.3587416961598633,0.3537420928478241,0.4076170027256012,0.0538749210536479,22,-1
969,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,970,0.0,0.6189964650241473,0.3081835881044918,3.724620342254639,4.676000118255615,0.951379656791687,22,-1
970,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,971,0.0,0.6188462831591832,0.1725673444717275,0.331720620393753,0.4025928974151611,0.070872277021408,22,-1
971,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,972,0.0,0.6183523731377288,0.3054252846864983,0.4357748329639435,0.572279155254364,0.1365043222904205,22,-1
972,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,973,0.0,0.6179853204552453,0.4128269828347997,0.2418330013751983,0.2853677272796631,0.0435347259044647,22,-1
973,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,974,0.0,0.6179511967961114,0.4486877409741282,0.7567951679229736,0.9665889143943788,0.2097937762737274,22,-1
974,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,975,0.0,0.6178890639589033,0.4701564403081482,0.5324650406837463,0.6499266624450684,0.1174616366624832,22,-1
975,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,976,0.0,0.6177396542243375,0.2498973828613419,0.1839029192924499,0.2234580963850021,0.0395551770925521,22,-1
976,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,977,0.0,0.6179493922768658,0.3213711233386261,0.3482189774513244,0.4046576917171478,0.0564387179911136,22,-1
977,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,978,0.0,0.6174384740017752,0.1666579897811805,0.2946020066738128,0.454855740070343,0.1602537333965301,22,-1
978,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,979,0.0,0.616512160719806,0.284795152802359,0.3148510158061981,0.3499091267585754,0.0350581109523773,22,-1
979,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,980,0.0,0.6146939870055396,0.3115307070441883,0.7216793894767761,0.893624484539032,0.1719450950622558,22,-1
980,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,981,0.0,0.6136692027554257,0.389075246419419,0.9474712014198304,1.062582015991211,0.1151108145713806,22,-1
981,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,982,0.0,0.6858595069355637,0.1435369839341464,0.1845109462738037,0.8888725638389587,0.704361617565155,22,-1
982,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,983,0.0,0.6142305365500559,0.422632272594439,6.759362697601318,10.843868255615234,4.084505558013916,22,-1
983,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,984,0.0,0.6181957011914435,0.3938985970633273,1.83042311668396,2.686917781829834,0.856494665145874,22,-1
984,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,985,0.0,0.6188846362456111,0.2752823454158549,0.3128887414932251,0.3511513173580169,0.0382625609636306,22,-1
985,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,986,0.0,0.6190035083821712,0.1948417965047569,0.2378425002098083,0.2784498929977417,0.0406073965132236,22,-1
986,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,987,0.0,0.6189253448530008,0.3630528006998991,0.2290920168161392,0.2916701138019562,0.0625780969858169,22,-1
987,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,988,0.0,0.6185048723038826,0.224917123851959,0.0732603222131729,0.2071280032396316,0.1338676810264587,22,-1
988,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,989,0.0,0.6182186617196062,0.2809355838033794,0.1513179987668991,0.207974836230278,0.0566568411886692,22,-1
989,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,990,0.0,0.6182031863518344,0.529728625850244,0.170809119939804,0.2694374620914459,0.0986283421516418,22,-1
990,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,991,0.0,0.6184418754268238,0.1291767174886031,0.0464037954807281,0.2302436679601669,0.1838398724794387,22,-1
991,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,992,0.0,0.6187777830899217,0.4222860171247952,0.2701650261878967,0.3260686993598938,0.0559036694467067,22,-1
992,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,993,0.0,0.6193783544857083,0.498138215392828,0.1371530294418335,0.208293080329895,0.0711400434374809,22,-1
993,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,994,0.0,0.619709865965006,0.4095397250642153,0.2741458117961883,0.3328562676906585,0.0587104447185993,22,-1
994,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,995,0.0,0.6197126901331749,0.4634721198542552,0.1998698413372039,0.2459111213684082,0.0460412800312042,22,-1
995,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,996,0.0,0.6202809790163549,0.1999143459241498,0.0819026976823806,0.1743053048849105,0.0924026072025299,22,-1
