,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,server_opt_name,server_opt_lr,server_opt_weight_decay,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift
889,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,890,0.3161764705882353,0.0,0.9037999931503745,0.4405306215087573,0.0012617824831977487,0.0012804041616618633,1.8621669369167648e-05
890,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,891,0.3161764705882353,0.0,0.8213087332014944,0.5836424171924592,0.00022427178919315338,0.003482433035969734,0.003258161246776581
891,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,892,0.6838235294117647,0.8122270742358079,0.7666274081258213,0.4563241958618164,1.483457162976265e-05,0.0038427598774433136,0.003827925305813551
892,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,893,0.6838235294117647,0.8122270742358079,1.0117795280381745,0.7642795999844869,0.0006110225804150105,0.001772955060005188,0.0011619324795901775
893,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,894,0.6838235294117647,0.8122270742358079,1.01233799171214,0.4660470912853877,0.0018080067820847034,0.0023982806596904993,0.000590273819398135
894,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,895,0.6838235294117647,0.8122270742358079,0.6325211454840267,0.9535519177714985,0.0019503864459693432,0.00657830573618412,0.004627919290214777
895,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,896,0.3161764705882353,0.0,1.3163269723162931,0.5623505632082622,0.0006631439318880439,0.0006845012539997697,2.135732393071521e-05
896,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,897,0.3161764705882353,0.0,1.3175828223134958,0.5737501621246339,0.00236144894734025,0.005030564032495022,0.002669115085154772
897,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,898,0.3161764705882353,0.0,0.6979112519937403,0.7142703205347062,0.0010928441770374775,0.003018511924892664,0.0019256677478551865
898,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,899,0.6838235294117647,0.8122270742358079,0.6447029744877535,0.45846023559570315,0.0018113929545506835,0.0018558688461780548,4.4475913455244154e-05
899,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,900,0.6838235294117647,0.8122270742358079,0.8050538549820582,0.49270970573027933,0.001168629969470203,0.001188577152788639,1.9947223336203024e-05
900,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,901,0.6838235294117647,0.8122270742358079,1.1454103681824954,0.16768927474816642,2.192198735428974e-05,0.00014261816977523267,0.00012069618242094293
901,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,902,0.6838235294117647,0.8122270742358079,0.6568984564612893,1.52692475716273,4.181917756795883e-05,0.014194950461387634,0.014153131283819675
902,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,903,0.3161764705882353,0.0,2.0373537587184534,0.5515036761760712,0.0014107199385762215,0.0014400673098862171,2.934737494797446e-05
903,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,904,0.3161764705882353,0.0,2.487510599342047,0.8211350917816163,0.00186608312651515,0.00506364181637764,0.0031975586898624897
904,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,905,0.3161764705882353,0.0,1.0422835899334328,1.1185145504772662,0.0031892918050289154,0.01011202298104763,0.006922731176018715
905,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,906,0.6838235294117647,0.8122270742358079,0.8955523878628132,0.7013063689072927,0.0006704116240143776,0.002218880457803607,0.0015484688337892294
906,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,907,0.6838235294117647,0.8122270742358079,1.4249522811276656,0.7726972033580145,0.0005737137980759144,0.0021388300228863955,0.001565116224810481
907,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,908,0.6838235294117647,0.8122270742358079,1.936117397470619,0.0855590796098113,5.49727428733604e-06,6.808409580116859e-06,1.3111352927808184e-06
908,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,909,0.6838235294117647,0.8122270742358079,1.46183335715357,1.8414454272172105,0.003318214789032936,0.009760471060872078,0.006442256271839142
909,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,910,0.6838235294117647,0.8122270742358079,0.7490588517165652,0.7445072078456481,0.001095849322155118,0.0022549782879650593,0.0011591289658099413
910,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,911,0.3161764705882353,0.0,0.9421786736039555,0.41150425026814147,0.0016842831391841173,0.0018200031481683254,0.0001357199507765472
911,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,912,0.3161764705882353,0.0,2.4206052013472017,0.5900441785653432,0.00010552218736847863,0.00012142141349613667,1.589922612765804e-05
912,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,913,0.3161764705882353,0.0,1.8946121276593675,1.2954217811425526,0.0014650700613856316,0.008733251132071018,0.007268181070685387
913,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,914,0.6838235294117647,0.8122270742358079,0.6483270946670981,0.8933195859193802,0.0014967890456318855,0.00510344048961997,0.003606651443988085
914,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,915,0.6838235294117647,0.8122270742358079,1.1389281907502342,0.6138407309850057,0.00019531670841388404,0.0003948452649638057,0.00019952855654992163
915,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,916,0.6838235294117647,0.8122270742358079,0.9032753085096678,1.5177855809529626,0.0001118052750825882,0.010213962756097317,0.010102157481014729
916,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,917,0.6838235294117647,0.8122270742358079,0.788522412233493,0.12941017945607505,3.165328234899789e-05,9.264513937523589e-05,6.0991857026237994e-05
917,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,918,0.6838235294117647,0.8122270742358079,0.6318075469895905,0.4566858410835266,0.0018781115068122745,0.0021886969916522503,0.00031058548483997583
918,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,919,0.6838235294117647,0.8122270742358079,0.6240996800216974,0.38493800659974414,4.2893661884590983e-05,0.00037610260187648237,0.0003332089399918914
919,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,920,0.6838235294117647,0.8122270742358079,0.6271829996623245,0.3990502749880155,0.0012656362960115075,0.0014447022695094347,0.0001790659734979272
920,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,921,0.6838235294117647,0.8122270742358079,0.6263678284252391,0.5500147258241972,0.0009616446914151311,0.0010019862093031406,4.034151788800955e-05
921,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,922,0.6838235294117647,0.8122270742358079,0.6748258927289177,0.5554857889811198,0.0014561681309714913,0.0019136667251586914,0.0004574985650833696
922,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,923,0.3161764705882353,0.0,0.8697021615271475,0.5429656505584716,0.001211247406899929,0.0012198324548080564,8.585047908127308e-06
923,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,924,0.3161764705882353,0.0,1.0190235388045217,0.4719767918189367,0.0016981113003566861,0.0017712179105728865,7.31065811123699e-05
924,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,925,0.6838235294117647,0.8122270742358079,0.6457390411227357,0.596597515543302,2.9603485018014908e-05,0.004996619187295437,0.004967015702277422
925,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,926,0.6838235294117647,0.8122270742358079,0.9050206636973456,0.5278053089976311,0.0015020144637674093,0.0018096747808158398,0.00030766031704843044
926,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,927,0.6838235294117647,0.8122270742358079,0.6480227054334154,1.098427148660024,8.685514330863953e-05,0.00941859558224678,0.009331740438938141
927,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,928,0.3161764705882353,0.0,1.2752335924728244,0.43709656099478406,0.0019251068588346243,0.001958067063242197,3.296018985565752e-05
928,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,929,0.3161764705882353,0.0,1.884892938183803,0.5844022274017334,0.0009203649824485183,0.0012338798260316253,0.000313514843583107
929,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,930,0.3161764705882353,0.0,0.7391990166084439,1.0816989580790202,0.0005103135481476784,0.00882407184690237,0.008313758298754692
930,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,931,0.6838235294117647,0.8122270742358079,0.8011214379586425,0.5546156108379365,0.0013506104005500674,0.0013941498473286629,4.3539399484870955e-05
931,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,932,0.6838235294117647,0.8122270742358079,0.952106246176888,0.636851650973161,0.002111491048708558,0.00385050056502223,0.001739009516313672
932,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,933,0.6838235294117647,0.8122270742358079,0.6279796654102849,0.8034706848363082,0.002829007338732481,0.007092633750289679,0.004263626411557198
933,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,934,0.3161764705882353,0.0,0.8335266218465918,0.3593548491597176,0.0017815835308283567,0.0018028689082711935,2.1285393813741393e-05
934,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,935,0.3161764705882353,0.0,1.22903876211129,0.602652750412623,0.0007392664556391537,0.0008770930580794811,0.00013782658788841218
935,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,936,0.3161764705882353,0.0,1.2489709339889825,0.5484396368265153,0.0013329015346243978,0.0018158842576667666,0.0004829827230423689
936,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,937,0.3161764705882353,0.0,0.8274446129798889,0.6146166761716206,0.001220950623974204,0.002007540548220277,0.0007865898660384119
937,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,938,0.6838235294117647,0.8122270742358079,0.7814661952502587,0.5944187670946122,0.00024702586233615875,0.0024318452924489975,0.0021848194301128387
938,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,939,0.6838235294117647,0.8122270742358079,1.0354631580412388,0.66741387595733,0.001375509425997734,0.0026946752332150936,0.0013191658072173595
939,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,940,0.6838235294117647,0.8122270742358079,0.9908375984021262,0.6752624367674191,0.0006347998278215528,0.0015007032779976726,0.0008659034501761198
940,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,941,0.6838235294117647,0.8122270742358079,0.6254759051051795,0.9058812543749811,0.0019689169712364674,0.005383274983614683,0.003414358012378216
941,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,942,0.3161764705882353,0.0,1.1977881450279086,0.5339476615190505,0.000994761474430561,0.0010013127466663718,6.5512290348124225e-06
942,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,943,0.3161764705882353,0.0,1.902961674858542,0.5517431298891704,0.0012742477701976895,0.0015755367930978537,0.0003012890520039946
943,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,944,0.3161764705882353,0.0,1.0268622344615412,0.860824058453242,0.002454521134495735,0.007844370789825916,0.005389849655330181
944,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,945,0.6838235294117647,0.8122270742358079,0.6374096356186212,0.5453018367290496,0.001503668143413961,0.0019123228266835213,0.0004086547123733908
945,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,946,0.6838235294117647,0.8122270742358079,1.1051770484476697,0.4083444083730379,0.0010416469303891063,0.0011005336418747902,5.888666782993823e-05
946,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,947,0.6838235294117647,0.8122270742358079,0.9953766930483136,0.9766419897476833,0.0026519405655562878,0.0068989647552371025,0.004247024189680815
947,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,948,0.6838235294117647,0.8122270742358079,0.6299443344275156,0.7633661354581515,0.0011950221378356218,0.003106221091002226,0.001911198953166604
948,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,949,0.3161764705882353,0.0,0.8696534329769658,0.5054694031675656,0.0009576107258908451,0.0009727395954541862,1.5128870472835843e-05
949,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,950,0.3161764705882353,0.0,0.9738711223882788,0.41762804687023164,0.0022249033208936453,0.0033150294329971075,0.0010901261121034622
950,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,951,0.3161764705882353,0.0,1.1226027724789638,0.5593763371308644,0.00033965223701670766,0.00035321697941981256,1.3564732398663182e-05
951,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,952,0.6838235294117647,0.8122270742358079,0.6241217845795202,0.7225467036167781,0.00024082046002149582,0.004393506795167923,0.004152686335146427
952,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,953,0.6838235294117647,0.8122270742358079,0.7059162711980296,0.7069798469543457,0.0005446397699415684,0.0012621278874576092,0.0007174881175160408
953,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,954,0.6838235294117647,0.8122270742358079,0.6405739603089351,0.6196678916613261,0.0017081405967473984,0.002991547342389822,0.0012834067456424236
954,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,955,0.6838235294117647,0.8122270742358079,0.6246530512968699,0.403841170668602,0.0013243413995951414,0.001329680671915412,5.339278686733451e-06
955,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,956,0.3161764705882353,0.0,0.7847866205608144,0.4991588234901429,0.0017862971872091293,0.0020948443561792374,0.00030854716897010803
956,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,957,0.6838235294117647,0.8122270742358079,0.6254891274022121,0.4043090383211771,9.620795026421547e-06,0.003676234744489193,0.0036666139494627714
957,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,958,0.6838235294117647,0.8122270742358079,0.627933008998048,0.7238927602767944,0.0002126207109540701,0.0010631759651005268,0.0008505552541464567
958,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,959,0.6838235294117647,0.8122270742358079,0.6313342522172367,0.5235148578882217,0.0015209878329187632,0.0017194607062265277,0.00019847293151542544
959,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,960,0.3161764705882353,0.0,0.7108742337600857,0.4984812766313553,0.0015135499415919185,0.0015475277323275805,3.3977812563534826e-05
960,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,961,0.3161764705882353,0.0,0.9368032555954129,0.4697488238414128,0.0018736368510872126,0.001911918050609529,3.8281214074231684e-05
961,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,962,0.6838235294117647,0.8122270742358079,0.651479563292335,0.5869790444771449,0.0007503388915210962,0.0030975525733083487,0.0023472136817872524
962,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,963,0.6838235294117647,0.8122270742358079,0.9513934402927464,0.35082379778226214,5.0576403737068176e-05,0.0017269839299842715,0.0016764075262472034
963,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,964,0.6838235294117647,0.8122270742358079,0.9886112620725351,0.9751152098178864,0.00031042308546602726,0.003623807802796364,0.0033133847173303366
964,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,965,0.6838235294117647,0.8122270742358079,0.6729239260449129,1.0108606229225796,0.0017977487295866013,0.008159372955560684,0.006361624225974083
965,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,966,0.3161764705882353,0.0,1.0109452838991202,0.4537294149398804,0.0002878461964428425,0.0017210012301802635,0.001433155033737421
966,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,967,0.3161764705882353,0.0,1.0617689303323334,0.6071490993102391,0.0012288519646972418,0.0018441149732097983,0.0006152629503048956
967,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,968,0.3161764705882353,0.0,0.8823826219521317,0.5795738557974499,0.0011225189082324505,0.0013504417147487402,0.00022792283562012017
968,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,969,0.6838235294117647,0.8122270742358079,0.663226025946,0.5386082222064336,0.0015469534555450082,0.0017219720175489783,0.00017501854745205492
969,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,970,0.6838235294117647,0.8122270742358079,0.756152434091942,0.5157705734173457,0.0004978666547685862,0.0012158174067735672,0.000717950752004981
970,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,971,0.6838235294117647,0.8122270742358079,0.9381409359767157,0.625486283004284,0.0007573652546852827,0.001253604656085372,0.0004962394014000893
971,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,972,0.6838235294117647,0.8122270742358079,0.814045747997714,0.6505938400824866,0.0012919181026518345,0.00237465207464993,0.0010827339719980955
972,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,973,0.3161764705882353,0.0,0.9104020805919871,1.0786436676979065,0.00024409126490354538,0.005006127990782261,0.0047620367258787155
973,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,974,0.3161764705882353,0.0,1.5109774470329285,0.6381039003531139,0.0006832615472376347,0.002270015887916088,0.0015867543406784534
974,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,975,0.3161764705882353,0.0,0.7023366046886818,0.8719515701135,0.0002800719812512398,0.007204133085906506,0.006924061104655266
975,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,976,0.6838235294117647,0.8122270742358079,0.8063441108839184,0.6077829420566558,0.0008068241877481341,0.0009871063521131873,0.00018028213526122272
976,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,977,0.6838235294117647,0.8122270742358079,1.2098733526380623,0.49729199558496473,0.0008091373601928353,0.0010096514597535133,0.00020051412866450846
977,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,978,0.6838235294117647,0.8122270742358079,0.9251980032114422,1.046831110989054,0.002546297386288643,0.0066957175731658936,0.004149420186877251
978,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,979,0.6838235294117647,0.8122270742358079,0.6656536378112494,0.729648527254661,0.0018852285575121641,0.003804922103881836,0.0019196935463696718
979,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,980,0.3161764705882353,0.0,1.2775801151406532,0.49086526930332186,0.0012668375857174397,0.0014773362781852484,0.00021049875067546964
980,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,981,0.3161764705882353,0.0,1.4963266031414855,0.5624520316720009,0.001682839822024107,0.0027007381431758404,0.0010178983211517334
981,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,982,0.3161764705882353,0.0,0.6935564443176868,0.7595998932917912,0.0015652021393179893,0.005586626939475536,0.004021424800157547
982,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,AdamW,0.01,0.001,SGD,0.001,983,0.6838235294117647,0.8122270742358079,0.8300061968027377,0.6674304922421774,0.0002759487251751125,0.0004886069800704718,0.0002126582694472745
