,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
866,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,867,0.0,0.6204250279728692,0.5197261026772586,2.2463467757916078e-05,4.2109433707082644e-05,1.9645965949166566e-05,110
867,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,868,0.0,0.6200462868650451,0.43923986602913245,5.638139555230737e-06,6.86163330101408e-05,6.297819345491007e-05,110
868,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,869,0.0,0.6192052357524406,0.4907758931680159,8.392368908971548e-05,0.00010555984772508964,2.1636162273352966e-05,110
869,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,870,0.0,0.6184485750343963,0.4999041125449267,0.0001001841010292992,0.00011297945457044989,1.2795357179129496e-05,110
870,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,871,0.0,0.6182333176372615,0.6579924125021155,0.00010685961751732975,0.00011790972348535433,1.1050104149035178e-05,110
871,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,872,0.0,0.618210420353722,0.6780742891810158,0.00010036693856818601,0.00011742378410417587,1.7056847354979254e-05,110
872,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,873,0.0,0.6182070843136037,0.5899165024540641,0.0001152499025920406,0.00011589336645556614,6.434634087781888e-07,110
873,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,874,0.0,0.6182127506223344,0.5836898863315583,0.00011282337072771043,0.00011300574260530993,1.8236902121770981e-07,110
874,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,875,0.0,0.6181737921620143,0.5024533293463966,7.947846461320296e-05,8.900723332772031e-05,9.528768714517355e-06,110
875,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,876,0.0,0.6181707375377189,0.6292425631393086,9.464343020226806e-05,9.862911247182637e-05,3.985685907537118e-06,110
876,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,877,0.0,0.6182674060341056,0.43328920575705443,4.94862615596503e-06,4.457943941815756e-05,3.963081326219253e-05,110
877,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,878,0.0,0.6193400807963073,0.3472565646605058,3.803943400271237e-07,7.42422926123254e-05,7.386189827229828e-05,110
878,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,879,0.0,0.6212647393459582,0.5661348329619929,0.00010774115071399137,0.00010787730570882559,1.3615846228276496e-07,110
879,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,880,0.0,0.6230808453250477,0.5869494075937706,0.0001815545401768759,0.0001885154633782804,6.960918199183652e-06,110
880,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,881,0.0,0.624302264388281,0.5902097590944984,0.00015630555571988225,0.00016251244232989848,6.2068834267847706e-06,110
881,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,882,0.0,0.6275879624690718,0.33930314554409546,2.5809895305428654e-06,4.2801882955245674e-05,4.022089342470281e-05,110
882,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,883,0.0,0.6301321432790683,0.6068003005602143,8.064114808803424e-05,8.553556108381599e-05,4.894412541034399e-06,110
883,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,884,0.0,0.6310872235370957,0.6119074002992023,0.00013479217886924744,0.00014494369679596275,1.015151610772591e-05,110
884,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,885,0.0,0.6339033302915005,0.3779803888906132,4.522111339611001e-06,2.3089556634658948e-05,1.8567445295047946e-05,110
885,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,886,0.0,0.6335754863178457,0.7080982514944942,0.00011374255700502545,0.00014814802852924913,3.440547516220249e-05,110
886,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,887,0.0,0.6333322982296689,0.46826370231129905,0.00013862740888725966,0.0001388040982419625,1.7668305929419148e-07,110
887,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,888,0.0,0.6292306232543392,0.806121855351058,0.0001172928896266967,0.00019891629926860332,8.162340964190662e-05,110
888,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,889,0.0,0.6263512652793913,0.5110557500069792,4.742673263535835e-05,4.788844671566039e-05,4.617130002770864e-07,110
889,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,890,0.0,0.6233399212360382,0.6175302047350191,0.00012365277507342398,0.00013303144078236073,9.378664799442049e-06,110
890,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,891,0.0,0.6206216780283978,0.6159243419495496,0.0001681838621152565,0.0001806739019230008,1.2490034350776114e-05,110
891,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,892,0.0,0.6201953762815199,0.3597002774477005,2.681248588487506e-06,4.387639637570828e-05,4.1195147787220776e-05,110
892,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,893,0.0,0.6190964445358015,0.7224779924479398,0.000109526576125063,0.0001463726512156427,3.684607509057969e-05,110
893,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,894,0.0,0.6182412632549082,0.9481044685840606,4.65271295979619e-06,0.000208636891329661,0.00020398417836986482,110
894,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,895,0.0,0.6202172350337487,0.574687802141363,6.715364725096151e-05,6.77486605127342e-05,5.950114427832887e-07,110
895,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,896,0.0,0.6207620064720852,0.46142261868173434,5.4385636758524925e-06,4.848783646593802e-05,4.3049272790085524e-05,110
896,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,897,0.0,0.6208379580319383,0.551484243165363,0.00010293009108863771,0.00010678824037313461,3.858151103486307e-06,110
897,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,898,0.0,0.6198302427775987,0.43901276799765504,4.660832928493619e-06,6.622118235100061e-05,6.156034942250699e-05,110
898,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,899,0.0,0.6192056720948401,0.5824164380268617,7.90767662692815e-05,8.015654748305678e-05,1.0797811000884394e-06,110
899,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,900,0.0,0.6185370811069285,0.5119107149947772,7.15046699042432e-05,8.470501052215695e-05,1.3200340617913753e-05,110
900,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,901,0.0,0.6183281147298012,0.6445903848518025,8.085485023912042e-05,8.600779256084934e-05,5.15293959324481e-06,110
901,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,902,0.0,0.6182929809766872,0.5881131794235923,0.00015629276458639652,0.00015825772425159812,1.964956936717499e-06,110
902,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,903,0.0,0.6181805736690987,0.47204055515202603,3.20781982736662e-05,5.707042510039173e-05,2.499222864571493e-05,110
903,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,904,0.0,0.6184739099659082,0.49879102110862733,9.846815373748541e-05,0.0001055639804690145,7.095827186276438e-06,110
904,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,905,0.0,0.6188448535577031,0.5802435246922754,0.00016260026313830167,0.0001651778438827023,2.5775832455110503e-06,110
905,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,906,0.0,0.6186830890542678,0.6670088614117016,9.69875036389567e-05,0.00011015151540050283,1.3164013580535538e-05,110
906,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,907,0.0,0.6193153319013027,0.4276039884849029,3.0988012440502644e-06,3.550268229446374e-05,3.2403881050413474e-05,110
907,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,908,0.0,0.6210172558558806,0.46019178089770413,5.539019184652716e-05,6.973838026169688e-05,1.4348188415169716e-05,110
908,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,909,0.0,0.6238215456482108,0.48373584091663363,9.98455288936384e-05,0.00010377796570537612,3.932439085474471e-06,110
909,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,910,0.0,0.6226891210970987,0.7899515467611227,0.00010999701044056565,0.0001798168959794566,6.981988553889096e-05,110
910,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,911,0.0,0.6215046453111954,0.5579656153917312,8.949114999268204e-05,8.968270412879065e-05,1.9155153552219417e-07,110
911,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,912,0.0,0.6197820844996067,0.6047609762711958,0.00015984532365109771,0.00016746115579735488,7.6158385127200745e-06,110
912,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,913,0.0,0.6188786887485562,0.5105517795140093,0.00012940548185724765,0.00013039370242040604,9.88219312603178e-07,110
913,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,914,0.0,0.6184176438637362,0.566700210652568,6.605205999221653e-05,6.617581675527617e-05,1.2376011682135868e-07,110
914,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,915,0.0,0.6181733915369019,0.630415512973612,0.00012900093861389905,0.000137230395921506,8.22946003609104e-06,110
915,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,916,0.0,0.6181718447736202,0.42632663190364833,6.705671694362536e-06,5.1049544708803296e-05,4.434387301444076e-05,110
916,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,917,0.0,0.6183459965782311,0.4551959508115595,7.707762415520847e-05,9.744593262439594e-05,2.0368308469187468e-05,110
917,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,918,0.0,0.619038003546591,0.5191142563386397,7.656429806957021e-05,8.129537309287116e-05,4.731074113806244e-06,110
918,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,919,0.0,0.6188380543057245,0.7312987818501213,0.00014783578808419406,0.0002043369022430852,5.6501121434848756e-05,110
919,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,920,0.0,0.6185847473053532,0.5897544825077057,9.046890045283362e-05,9.108639642363414e-05,6.174923896651308e-07,110
920,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,921,0.0,0.6183347731601191,0.6077295357530768,6.866348121548072e-05,6.997716263867915e-05,1.3136829011273221e-06,110
921,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,922,0.0,0.6185211985165836,0.4403894764184952,3.133190330117941e-05,5.908808816457167e-05,2.7756184863392264e-05,110
922,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,923,0.0,0.6190969175054827,0.4839604977586053,9.930496889865026e-05,0.00010654221114236861,7.237242243718356e-06,110
923,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,924,0.0,0.6194873370287073,0.5990466861562296,0.00012695815530605614,0.00013062333164270967,3.665180656753364e-06,110
924,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,925,0.0,0.6186342248479828,0.7779944439367814,9.167622920358554e-05,0.00015786920266691595,6.619297346333042e-05,110
925,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,926,0.0,0.6183462861840051,0.4996764759042046,9.450827201362699e-05,9.93632638710551e-05,4.85499504065956e-06,110
926,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,927,0.0,0.618171647304797,0.6331333301284097,0.00012989391689188778,0.00013781075540464371,7.916833965282422e-06,110
927,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,928,0.0,0.6182458812498864,0.48371970870278097,0.00013205355207901448,0.0001390080142300576,6.954467608011328e-06,110
928,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,929,0.0,0.6184290551957283,0.5783175949075006,0.00011693313717842102,0.00011697477020788938,4.1635630054770445e-08,110
929,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,930,0.0,0.6183022301615649,0.4945439298044552,6.274896441027522e-05,7.90305421105586e-05,1.6281575881293975e-05,110
930,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,931,0.0,0.61823065499313,0.5732511734420603,0.00012390418851282448,0.00012393940414767712,3.5219919425344415e-08,110
931,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,932,0.0,0.6183708671850102,0.42612347705797715,1.0332332749385387e-06,4.72618339699693e-05,4.6228600695030764e-05,110
932,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,933,0.0,0.6189475516781552,0.5865731937235052,0.00018630347040016204,0.00019124710524920374,4.9436343942943495e-06,110
933,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,934,0.0,0.6192381950735136,0.6465295891599222,8.885420538717881e-05,9.72942725638859e-05,8.440069905191194e-06,110
934,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,935,0.0,0.6192941990972475,0.5762646973404018,0.00013963710807729512,0.00014120065316092223,1.5635455383744556e-06,110
935,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,936,0.0,0.6193966080669229,0.5516597655415535,9.229699207935482e-05,9.23669504118152e-05,6.995882273486131e-08,110
936,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,937,0.0,0.6192387463027285,0.5796912750601768,0.00012638392217922956,0.0001277328992728144,1.348984255855612e-06,110
937,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,938,0.0,0.6190706643894428,0.5617106596448205,0.00010440761980134994,0.00010446739906910807,5.977929617984046e-08,110
938,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,939,0.0,0.6195731966095116,0.4740250953761014,6.183627556310967e-05,7.275459938682616e-05,1.0918325642705895e-05,110
939,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,940,0.0,0.61976592367842,0.5919502211971717,0.00011116477980976924,0.00011317486496409401,2.0100819710933138e-06,110
940,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,941,0.0,0.6194461668265685,0.5854554823582823,0.00016534040332771838,0.00017007756105158478,4.737161816592561e-06,110
941,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,942,0.0,0.6182160147728811,0.8592200410366058,9.198622137773782e-05,0.0002500309201423079,0.00015804469876457006,110
942,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,943,0.0,0.6226832291097132,0.6922564054077321,0.00013287071487866342,0.0001648510806262493,3.198037302354351e-05,110
943,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,944,0.0,0.6355129443962155,0.6338275121558796,0.00011105291923740879,0.00011436055501690134,3.307633733129478e-06,110
944,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,945,0.0,0.6398798518508445,0.477743875655261,3.8351427065208554e-06,0.00011505176371429116,0.0001112166210077703,110
945,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,946,0.0,0.6395369636193486,0.6061671498146926,5.6329186918446794e-05,6.856658001197502e-05,1.2237393093528226e-05,110
946,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,947,0.0,0.6286219178720285,0.4873559725826436,1.125590642914176e-06,0.00012189314293209463,0.00012076755228918046,110
947,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,948,0.0,0.6193007014634955,0.4594463383067738,3.048771759495139e-06,9.910944208968431e-05,9.606067033018917e-05,110
948,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,949,0.0,0.6192951154617863,0.5183843714540656,2.8684764401987195e-05,4.662217543227598e-05,1.7937411030288786e-05,110
949,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,950,0.0,0.6253030789262466,0.5743111767552116,0.00013661582488566637,0.00013832244439981878,1.706621446828649e-06,110
950,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,951,0.0,0.6370111201100677,0.3669038980657404,5.204270564718172e-06,3.599114279495552e-05,3.078687223023735e-05,110
951,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,952,0.0,0.6457733468700001,0.7367585671218959,0.00010487796680536121,0.00015161847113631666,4.6740504330955446e-05,110
952,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,953,0.0,0.6540249379081581,0.47718585856936196,7.792331598466262e-05,7.794415432726964e-05,2.0837999770151328e-08,110
953,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,954,0.0,0.6559224540495691,0.7264365627819842,0.00012706732377409935,0.0001744591281749308,4.739180440083146e-05,110
954,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,955,0.0,0.6537045800048886,0.6236829019676555,0.00013785298506263644,0.00015774424537084997,1.989125848922413e-05,110
955,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,956,0.0,0.6442202206786353,0.8472125323794104,0.00018257249030284584,0.000298661325359717,0.00011608883505687118,110
956,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,957,0.0,0.6384685831215545,0.371648754585873,5.026233338867314e-06,1.615342807781417e-05,1.1127194738946855e-05,110
957,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,958,0.0,0.6336519231323068,0.4751234339042143,0.0001296652917517349,0.0001296912378165871,2.5942517467569814e-08,110
958,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,959,0.0,0.6288329947540778,0.585033331730149,0.00010085159010486677,0.00010603567352518439,5.184081146580866e-06,110
959,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,960,0.0,0.625000081217016,0.5379293722727082,8.681620238348842e-05,8.702663762960583e-05,2.1043823039690324e-07,110
960,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,961,0.0,0.6223346556870992,0.5177436339855194,8.434600749751553e-05,8.468692976748571e-05,3.409205646676128e-07,110
961,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,962,0.0,0.6219550953566573,0.3537707668813792,4.510551661951467e-06,4.641608757083304e-05,4.1905535908881575e-05,110
962,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,963,0.0,0.6194044026254698,0.8420664105361159,9.285130363423377e-05,0.00021590226970147341,0.00012305096606723964,110
963,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,964,0.0,0.6185180649502586,0.4661802886832844,5.821888771606609e-05,7.059057679725811e-05,1.2371689081192017e-05,110
964,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,965,0.0,0.6182155415757011,0.5334935686263171,9.493461402598768e-05,9.643161320127547e-05,1.4970001984693226e-06,110
965,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,966,0.0,0.6181760698784399,0.5398598960854791,9.558953752275556e-05,9.723836410557851e-05,1.6488230585309793e-06,110
966,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,967,0.0,0.6186676130040001,0.6841724602742629,0.00014228647341951728,0.00017052935436367989,2.8242873668204993e-05,110
967,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,968,0.0,0.6195569425138808,0.5442946618253535,0.00011129930499009788,0.0001137787985499017,2.4794903765723575e-06,110
968,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,969,0.0,0.620616996561298,0.5840869263085453,0.0001082302478607744,0.00010836108413059264,1.3083362659926934e-07,110
969,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,970,0.0,0.6205010270799389,0.5225976584174417,7.675351662328467e-05,9.150814730674028e-05,1.4754633411939722e-05,110
970,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,971,0.0,0.6192625927106115,0.490279895121401,9.93616777122952e-05,0.00011993961379630491,2.0577934265020303e-05,110
971,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,972,0.0,0.6199597522957634,0.7241667077758095,0.00014266751531977206,0.00020814950403291732,6.548198871314526e-05,110
972,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,973,0.0,0.622244760962843,0.6789753406156194,0.00011584509047679603,0.0001353953848592937,1.955029074451886e-05,110
973,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,974,0.0,0.6233366149982423,0.5605776420506563,4.217241803416982e-05,5.4048807214712724e-05,1.1876387361553498e-05,110
974,roberta-base,glue,cola,2,50,5,1.0,8,5,1000,False,0.0,,Adam,0.0001,SGD,1e-05,975,0.0,0.6252025042781393,0.6405440461093729,8.966634777607396e-05,9.192667494062334e-05,2.2603239813179243e-06,110
