,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift
901,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,902,0.6838235294117647,0.8122270742358079,0.6404849699899262,0.6575684825579325,2.3976899683475494e-05,0.0041075218468904495,0.004083544947206974
902,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,903,0.6838235294117647,0.8122270742358079,0.6474956227283851,0.5664430419603984,0.0013675113441422582,0.0014408606803044677,7.334932161029428e-05
903,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,904,0.6838235294117647,0.8122270742358079,0.6535646775189567,0.521164745092392,0.0014619838912039995,0.0015157749876379967,5.3791081882081926e-05
904,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,905,0.6838235294117647,0.8122270742358079,0.6451845285939235,0.430658170580864,0.0019846565555781126,0.0020696003921329975,8.4943778347224e-05
905,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,906,0.6838235294117647,0.8122270742358079,0.6402629707373825,0.5850014070669809,0.0006976830190978944,0.0007483108784072101,5.062783748144284e-05
906,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,907,0.6838235294117647,0.8122270742358079,0.6374958730211445,0.6249278863271077,0.00037460625753737986,0.00039836106589064,2.3754821086185984e-05
907,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,908,0.6838235294117647,0.8122270742358079,0.6239601210051892,0.3174783875544866,7.550930604338646e-06,0.0017612564843147993,0.0017537055537104607
908,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,909,0.6838235294117647,0.8122270742358079,0.6247197407133439,0.5703463137149811,0.0012154922587797046,0.0013482768554240465,0.00013278461119625717
909,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,910,0.6838235294117647,0.8122270742358079,0.6242698594635608,0.47481218179066975,0.000390998728107661,0.0006899195141158998,0.0002989207860082388
910,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,911,0.6838235294117647,0.8122270742358079,0.6256263121670368,0.4174248178799947,0.0013866707449778914,0.0014558754628524184,6.920473970239982e-05
911,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,912,0.6838235294117647,0.8122270742358079,0.6305120587348938,0.7586787819862366,0.00011107127647846937,0.0019280221313238144,0.001816950854845345
912,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,913,0.6838235294117647,0.8122270742358079,0.6279328442087361,0.5162328610817591,0.0010122677776962519,0.001059818547219038,4.755075860884972e-05
913,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,914,0.6838235294117647,0.8122270742358079,0.6312394732353734,0.5832115948200226,0.0010099975625053048,0.0010858015157282352,7.580399687867612e-05
914,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,915,0.6838235294117647,0.8122270742358079,0.6275941969132891,0.605958213408788,0.00018446636386215687,0.00026739470195025206,8.292833808809519e-05
915,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,916,0.6838235294117647,0.8122270742358079,0.6515150011754504,0.69921901623408,0.00010646926239132881,0.001506422064267099,0.00139995280187577
916,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,917,0.6838235294117647,0.8122270742358079,0.6259130128458434,0.34587094883124037,2.0543579012155533e-05,0.0019668354652822018,0.0019462918862700462
917,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,918,0.6838235294117647,0.8122270742358079,0.6243012962388057,0.44740596612294514,0.0015194056322798133,0.001607621437869966,8.821576921036467e-05
918,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,919,0.6838235294117647,0.8122270742358079,0.6262252476869845,0.40934165716171267,4.279240965843201e-05,0.0006327569135464728,0.0005899645038880408
919,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,920,0.6838235294117647,0.8122270742358079,0.6281207122054755,0.405248029033343,0.00135777797549963,0.001422388362698257,6.46104381303303e-05
920,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,921,0.6838235294117647,0.8122270742358079,0.6260567833395565,0.5605464796225229,0.0009433603845536709,0.0009958872105926275,5.252682603895664e-05
921,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,922,0.6838235294117647,0.8122270742358079,0.624088737894507,0.5756605009237925,0.0014610670041292906,0.001943819923326373,0.000482752948300913
922,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,923,0.6838235294117647,0.8122270742358079,0.6270501514275869,0.5808949420849483,0.0012424294836819172,0.0014843663666397333,0.0002419368247501552
923,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,924,0.6838235294117647,0.8122270742358079,0.6355224175780427,0.5281078547239304,0.001683914684690535,0.002045404864475131,0.0003614902088884264
924,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,925,0.6838235294117647,0.8122270742358079,0.6239879762425142,0.3569997767607371,3.3032032661139965e-05,0.0013955214526504278,0.0013624894199892879
925,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,926,0.6838235294117647,0.8122270742358079,0.6245828586466172,0.5225143303473792,0.001444981200620532,0.0015252790180966258,8.029781747609377e-05
926,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,927,0.6838235294117647,0.8122270742358079,0.6539240362597447,0.6207878679037094,8.220504969358444e-05,0.003071657381951809,0.0029894523322582245
927,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,928,0.6838235294117647,0.8122270742358079,0.6481185052909103,0.46646129886309307,0.001865448197349906,0.0019083002116531134,4.2852028855122626e-05
928,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,929,0.6838235294117647,0.8122270742358079,0.671888527916927,0.592465062936147,0.0008801501244306564,0.0014224404003471136,0.0005422902759164572
929,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,930,0.6838235294117647,0.8122270742358079,0.6408935434678021,0.48439418276151025,0.0005148000782355666,0.0015419538831338286,0.001027153804898262
930,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,931,0.6838235294117647,0.8122270742358079,0.647412032473321,0.5558963606754939,0.0013241874985396862,0.001386703341268003,6.251578452065587e-05
931,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,932,0.6838235294117647,0.8122270742358079,0.6509568141955956,0.4934581220149994,0.0017763308715075254,0.00179919449146837,2.2863670892547816e-05
932,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,933,0.6838235294117647,0.8122270742358079,0.6684610878720003,0.46144451399644215,0.0019884684588760138,0.0022841847967356443,0.00029571630875580013
933,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,934,0.6838235294117647,0.8122270742358079,0.6480414376539343,0.40988360842068994,0.0017134333029389381,0.0021071378141641617,0.00039370445301756263
934,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,935,0.6838235294117647,0.8122270742358079,0.6558528402272392,0.6125518878300984,0.0008282276685349643,0.0008993971860036254,7.116950291674584e-05
935,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,936,0.6838235294117647,0.8122270742358079,0.6740705885139167,0.5475266655286154,0.0013108949642628431,0.0015518831787630916,0.00024098821450024843
936,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,937,0.6838235294117647,0.8122270742358079,0.6830797733045092,0.5458087901274362,0.001213129493407905,0.0012783592101186514,6.522969488287345e-05
937,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,938,0.6838235294117647,0.8122270742358079,0.6451082626978556,0.5314949651559193,0.00025578029453754425,0.0013737219851464033,0.001117941690608859
938,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,939,0.6838235294117647,0.8122270742358079,0.6448657676285389,0.5736537138621014,0.0010319796856492758,0.001040176721289754,8.19703836896224e-06
939,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,940,0.6838235294117647,0.8122270742358079,0.6318473956164192,0.5591974725325903,0.00031920807668939233,0.0006937074358575046,0.0003744993591681123
940,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,941,0.6838235294117647,0.8122270742358079,0.6383800775397057,0.5561485677957534,0.0012606029631569982,0.0014066252624616027,0.00014602229930460453
941,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,942,0.6838235294117647,0.8122270742358079,0.6357775032520294,0.548580178618431,0.001020675408653915,0.001039976254105568,1.930079815792851e-05
942,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,943,0.6838235294117647,0.8122270742358079,0.6536265564899818,0.5724953571955363,0.0011882437393069267,0.0017198369605466723,0.0005315931630320847
943,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,944,0.6838235294117647,0.8122270742358079,0.6409427991100386,0.38694481551647186,0.0019108847482129931,0.0021592513658106327,0.00024836661759763956
944,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,945,0.6838235294117647,0.8122270742358079,0.6506576479650011,0.5475469370683035,0.001433712663128972,0.0016042552888393402,0.00017054262571036816
945,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,946,0.6838235294117647,0.8122270742358079,0.6330752653234145,0.46335420906543734,0.0009117292938753963,0.001479017548263073,0.0005672882543876767
946,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,947,0.6838235294117647,0.8122270742358079,0.6398639024472704,0.5223459631204606,0.001639799913391471,0.0017753052525222301,0.00013550535368267447
947,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,948,0.6838235294117647,0.8122270742358079,0.6366065500998029,0.5794312934080759,0.0007286572945304215,0.0007586667197756469,3.0009401598363183e-05
948,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,949,0.6838235294117647,0.8122270742358079,0.6297460519799999,0.4957071214914322,0.0009950606618076563,0.0011762421345338225,0.00018118153093382716
949,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,950,0.6838235294117647,0.8122270742358079,0.6270530282282362,0.3580200314521789,0.002249455079436302,0.0023108224850147963,6.136730371508747e-05
950,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,951,0.6838235294117647,0.8122270742358079,0.648466873402689,0.6537826518217722,0.00036135013215243816,0.0017094891518354416,0.0013481390196830034
951,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,952,0.6838235294117647,0.8122270742358079,0.629431769544003,0.460594043135643,0.0002103727892972529,0.0011102465214207768,0.000899873732123524
952,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,953,0.6838235294117647,0.8122270742358079,0.6411086811738855,0.6970207413037619,0.0005506065208464861,0.0009938435396179557,0.0004432370187714696
953,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,954,0.6838235294117647,0.8122270742358079,0.6478605994991228,0.532620585958163,0.0014447163557633758,0.0015337996883317828,8.90833034645766e-05
954,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,955,0.6838235294117647,0.8122270742358079,0.6359962978783775,0.4467090497414271,0.0012310404563322663,0.0015083387261256576,0.00027729824068956077
955,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,956,0.6838235294117647,0.8122270742358079,0.6447839853810329,0.4829866846402486,0.0017575747333467007,0.0019137192284688354,0.00015614453877788037
956,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,957,0.6838235294117647,0.8122270742358079,0.6245445468846489,0.3017039537429809,6.041023880243301e-06,0.0019959360361099243,0.001989895012229681
957,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,958,0.6838235294117647,0.8122270742358079,0.6317873042003781,0.7107977112134298,0.00020536762895062566,0.0008590381476096809,0.0006536705186590552
958,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,959,0.6838235294117647,0.8122270742358079,0.634594952358919,0.5230722943941751,0.0014086193405091763,0.001438600360415876,2.998107265739236e-05
959,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,960,0.6838235294117647,0.8122270742358079,0.6374204719767851,0.5064015845457713,0.001483259373344481,0.0015125934733077884,2.933404903160408e-05
960,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,961,0.6838235294117647,0.8122270742358079,0.6500724846241521,0.5005709300438562,0.0018547968938946724,0.0021421865094453096,0.00028738967375829816
961,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,962,0.6838235294117647,0.8122270742358079,0.6337989253156325,0.4627966781457265,0.0007987720309756696,0.001332394778728485,0.0005336227477528155
962,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,963,0.6838235294117647,0.8122270742358079,0.623962333389357,0.3457225690285365,5.19059831276536e-05,0.0013594030169770122,0.0013074970338493586
963,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,964,0.6838235294117647,0.8122270742358079,0.6256352838347939,0.7085294723510742,0.00019343082385603338,0.0004288695054128766,0.00023543868155684322
964,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,965,0.6838235294117647,0.8122270742358079,0.6411562725609424,0.5318475981553396,0.0013883324572816491,0.002586773596704006,0.001198441139422357
965,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,966,0.6838235294117647,0.8122270742358079,0.626293316191318,0.43013587296009065,0.0002702146302908659,0.0012437284458428621,0.0009735138155519962
966,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,967,0.6838235294117647,0.8122270742358079,0.630182799170999,0.5739804148674011,0.001345291268080473,0.001500760205090046,0.0001554689952172339
967,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,968,0.6838235294117647,0.8122270742358079,0.6425583806692385,0.5757401118675868,0.0011149462079629302,0.0015598018653690815,0.00044485562830232084
968,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,969,0.6838235294117647,0.8122270742358079,0.6513424387165144,0.5434843331575394,0.0015164364594966173,0.0016344960313290358,0.0001180596009362489
969,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,970,0.6838235294117647,0.8122270742358079,0.633845656525855,0.5163144369920094,0.0005489292088896036,0.001121807610616088,0.0005728784017264843
970,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,971,0.6838235294117647,0.8122270742358079,0.6294868191083273,0.5827791750431061,0.0005162313464097679,0.0006080474704504013,9.181612404063344e-05
971,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,972,0.6838235294117647,0.8122270742358079,0.6270961036869124,0.5286233653624853,0.000864371017087251,0.000922206905670464,5.7835895859170705e-05
972,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,973,0.6838235294117647,0.8122270742358079,0.6462937827203789,0.7103688975175222,0.0002051538322120905,0.001465551438741386,0.0012603976065292954
973,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,974,0.6838235294117647,0.8122270742358079,0.6351446322366303,0.5226083199183147,0.000665771309286356,0.0009371686610393226,0.00027139735175296664
974,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,975,0.6838235294117647,0.8122270742358079,0.6248168057086421,0.41653763949871064,0.0003596094320528209,0.0011860959930345416,0.0008264865609817207
975,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,976,0.6838235294117647,0.8122270742358079,0.6255639294783274,0.6012147426605225,0.0008799780043773353,0.0009150544065050781,3.507641304167919e-05
976,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,977,0.6838235294117647,0.8122270742358079,0.6239945865144917,0.48484397927920025,0.000627139990683645,0.0008200393058359623,0.00019289932970423251
977,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,978,0.6838235294117647,0.8122270742358079,0.6256366196800681,0.5465199142694473,0.0014258050359785557,0.0016103110974654555,0.00018450610514264554
978,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,979,0.6838235294117647,0.8122270742358079,0.627269400101082,0.5256909271081288,0.0012852823128923774,0.0013216983061283827,3.641597504611127e-05
979,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,980,0.6838235294117647,0.8122270742358079,0.6259301544404497,0.48973334431648263,0.0012481934390962124,0.0012793660862371325,3.117262531304732e-05
980,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,981,0.6838235294117647,0.8122270742358079,0.6316930885408439,0.5262953619162242,0.0016387574141845107,0.001899168360978365,0.00026041094679385424
981,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,982,0.6838235294117647,0.8122270742358079,0.6274706207069696,0.42236580153306325,0.0015512522077187896,0.0016680127009749413,0.00011676052235998213
982,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,983,0.6838235294117647,0.8122270742358079,0.6275093993719887,0.6626976688702901,0.00028151835431344807,0.0002914828946813941,9.964534910977818e-06
983,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,984,0.6838235294117647,0.8122270742358079,0.6254446079917982,0.595085562268893,0.0005464560235850513,0.0006228993879631162,7.644334982614964e-05
984,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,985,0.6838235294117647,0.8122270742358079,0.6243412056389976,0.5163735349973042,0.0009833892108872533,0.0010409479727968574,5.7558772823540494e-05
985,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,986,0.6838235294117647,0.8122270742358079,0.6246990006343991,0.49895567496617643,0.00020028511062264442,0.0005185694899410009,0.0003182843793183565
986,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,987,0.6838235294117647,0.8122270742358079,0.6274717824131835,0.6582399547100067,0.0008254664717242122,0.0019228567834943533,0.0010973903117701411
987,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,988,0.6838235294117647,0.8122270742358079,0.6249624969912511,0.34300260941187544,4.215678200125694e-05,0.0012327861040830612,0.0011906293220818043
988,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,989,0.6838235294117647,0.8122270742358079,0.6252049073284748,0.6599382023016612,0.0007866538362577558,0.001424087444320321,0.0006374336080625653
989,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,990,0.6838235294117647,0.8122270742358079,0.6251192601288066,0.39697997868061063,4.416733281686902e-05,0.0007785497000440955,0.0007343823672272265
990,roberta-base,glue,mrpc,2,100,10,1.0,8,1,1000,Adagrad,0.001,SGD,0.001,991,0.6838235294117647,0.8122270742358079,0.6258766446627823,0.3759203632672628,0.0018583467463031411,0.001875234767794609,1.6888008758542128e-05
