,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
896,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,897,0.6057667685387335,0.910927941427108,0.0220467164805714,4.816097498405725e-05,6.759155075997114e-05,1.943057395692449e-05,220,-1
897,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,898,0.5596416792460465,1.110272927431346,0.014036583898249,1.6603677067905664e-05,3.501576793496497e-05,1.8412090867059305e-05,220,-1
898,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,899,0.5266222692186503,1.205738531008422,0.0258745510565561,7.417749293381348e-05,0.0001034023807733,2.9224886020529084e-05,220,-1
899,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,900,0.5314686344834216,1.1750401405870088,0.0221540446980163,6.704892439302057e-05,9.627293184166774e-05,2.922400744864717e-05,220,-1
900,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,901,0.5931328329100475,0.9757913194322893,0.0283255737994278,7.429574179695919e-05,0.0001438377221347,6.954198033781722e-05,220,-1
901,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,902,0.6366782083554468,0.8225119548614487,0.0271320645911989,9.49020977714099e-05,0.000109711800178,1.480970240663737e-05,220,-1
902,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,903,0.6452466812383768,0.8029780692425565,0.0282947876626514,4.950022776029073e-05,9.980209870263934e-05,5.030187094234861e-05,220,-1
903,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,904,0.619877802436934,0.8474024875164896,0.0286848100114399,5.424344271887094e-05,0.0001309555809712,7.67121382523328e-05,220,-1
904,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,905,0.6006974680936171,0.967572072465005,0.0228797136520204,6.642342486884445e-05,8.334265294251963e-05,1.6919228073675185e-05,220,-1
905,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,906,0.5564310110490012,1.0785632181009497,0.0165701982812209,3.4104217775166035e-05,4.139717202633619e-05,7.292956070159562e-06,220,-1
906,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,907,0.5235671384802653,1.1779639763016216,0.013558782442322,1.4892395483911969e-05,1.8692948287935e-05,3.800552349275677e-06,220,-1
907,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,908,0.5235671384802653,1.1728002510122082,0.0204471410227614,8.102975698420778e-05,0.0001033346416079,2.230488280474674e-05,220,-1
908,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,909,0.5512696056141492,1.0847951283256352,0.0144795600712479,5.137377956998535e-05,6.83671169099398e-05,1.699333733995445e-05,220,-1
909,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,910,0.6064593797294897,0.8853117217204133,0.0296669649806029,7.55234359530732e-05,0.0001478564809076,7.23330449545756e-05,220,-1
910,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,911,0.6284381497799617,0.8218538686933035,0.0178495303080721,2.942080027423799e-05,3.9781567465979606e-05,1.0360766282246914e-05,220,-1
911,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,912,0.6329428899552583,0.8191201075758116,0.0246397168601569,6.225558172445744e-05,0.0001085635522031,4.630797411664389e-05,220,-1
912,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,913,0.6242673931429631,0.8808702588542244,0.0338975002596139,7.771750097163022e-05,0.000173117063241,9.539956226944923e-05,220,-1
913,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,914,0.5610450749202449,1.042676093661841,0.0190880237797814,4.095490294275805e-05,5.200115265324712e-05,1.104624789149966e-05,220,-1
914,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,915,0.5497019342411297,1.1282404448599268,0.02364340101587,6.382189167197794e-05,9.592621790943669e-05,3.210432259947993e-05,220,-1
915,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,916,0.5156096199974511,1.2123308318167738,0.0082190446820459,9.55291761783883e-06,1.209140373248374e-05,2.5384863420185866e-06,220,-1
916,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,917,0.5182685166919022,1.2074978577090496,0.012264518701433,5.699734174413607e-05,7.264014857355505e-05,1.5642805010429583e-05,220,-1
917,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,918,0.5541614866719362,1.0872448117795817,0.0236368244959157,7.026048842817545e-05,9.894547838484868e-05,2.8684986318694428e-05,220,-1
918,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,919,0.6342890666845706,0.8438143980380424,0.0324148219210474,0.0001102591340895,0.000201060945983,9.08018118934706e-05,220,-1
919,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,920,0.6264825286998443,0.7903622145058484,0.0213841049905882,4.614637146005407e-05,5.810191578348167e-05,1.1955544323427604e-05,220,-1
920,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,921,0.6194122721273602,0.7885476059416635,0.0327134534437738,6.329442112473771e-05,0.0001506155822426,8.732116111787036e-05,220,-1
921,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,922,0.6210093223610296,0.8732233667641324,0.0396643370533208,4.728446947410703e-05,0.0002094045339617,0.0001621200644876,220,-1
922,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,923,0.5367064620897714,1.1660218780896907,0.0179589687583343,3.4091408451786265e-05,4.994209302822128e-05,1.5850684576435015e-05,220,-1
923,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,924,0.4960297470301504,1.3182826226759117,0.0209593379005474,7.904187077656388e-05,0.0001306729682255,5.163109381101094e-05,220,-1
924,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,925,0.559309315958025,1.079567261227275,0.0537200379607714,0.0001259550917893,0.0003882717574015,0.0002623166656121,220,-1
925,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,926,0.6239164540479953,0.8825945525497293,0.0173362002130372,4.788649675901979e-05,5.7056709920289e-05,9.170213161269205e-06,220,-1
926,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,927,0.6166711126573909,0.8173661596395136,0.0203551380712517,5.013031477574259e-05,5.61275337531697e-05,5.997218067932408e-06,220,-1
927,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,928,0.6151000494908291,0.8240269797647288,0.0405061736925497,8.329775300808251e-05,0.0001813008711906,9.800311818253248e-05,220,-1
928,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,929,0.6239164540479953,0.8782551309283452,0.0277265481996503,5.198306462261826e-05,0.000103353675513,5.137061089044437e-05,220,-1
929,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,930,0.5771759778911942,1.045431349352582,0.0217540703835799,4.054898454342037e-05,6.910653610248119e-05,2.8557553378050216e-05,220,-1
930,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,931,0.5375536420654937,1.1699516106227124,0.0222095882100455,6.377571844495833e-05,8.691369293956086e-05,2.3137972675613128e-05,220,-1
931,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,932,0.5143125854026518,1.2654633652659626,0.0078460896609679,1.108786091208458e-05,1.467943366151303e-05,3.5915729768021265e-06,220,-1
932,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,933,0.5449224371081773,1.1433603081272676,0.0379218478345931,0.0001737893326207,0.0002616573765408,8.786803664406762e-05,220,-1
933,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,934,0.6082287537654698,0.9153410675140368,0.0348393724745123,8.064976282184944e-05,0.0001436612510588,6.301148823695257e-05,220,-1
934,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,935,0.6263686710736523,0.8131767387193306,0.0186341314388251,5.044217687100172e-05,5.550438072532416e-05,5.062202944827732e-06,220,-1
935,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,936,0.6228932310458739,0.8048184178722934,0.0272530979142968,5.160702858120203e-05,0.0001149150339188,6.330800533760339e-05,220,-1
936,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,937,0.6316445229485302,0.8224006382962209,0.0252829027868177,5.750182754127309e-05,0.0001201525665237,6.265073898248374e-05,220,-1
937,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,938,0.6106988552195535,0.920573117756158,0.0209907243456638,5.262743798084557e-05,7.684426236664876e-05,2.421682256681379e-05,220,-1
938,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,939,0.559309315958025,1.099422983997747,0.0125366398930121,2.3281911126105115e-05,2.8135609682067297e-05,4.853697646467481e-06,220,-1
939,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,940,0.5375536420654937,1.1730932697472094,0.0211673069480986,7.111784361768514e-05,0.0001046290635713,3.351121995365247e-05,220,-1
940,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,941,0.5669944250738059,1.0845781275479045,0.0239574362483439,0.000103272308479,0.0001557908544782,5.2518542361212894e-05,220,-1
941,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,942,0.6399588031051973,0.827094365210243,0.0444167310760266,9.462753951083867e-05,0.0002523976727388,0.000157770133228,220,-1
942,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,943,0.6304514343502596,0.7986412455982311,0.0165342504573081,4.35336769442074e-05,5.365544348023832e-05,1.0121768355020322e-05,220,-1
943,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,944,0.6303693030091566,0.8046265613409435,0.0266147030481079,5.725523078581318e-05,0.0001513575116405,9.410228085471316e-05,220,-1
944,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,945,0.6409676231335113,0.8526538561323721,0.0526600638194014,5.4895703215152025e-05,0.0003601527714636,0.0003052570682484,220,-1
945,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,946,0.5471138131107055,1.1357486562688195,0.0159661015284655,2.4644403310958296e-05,3.053129694308154e-05,5.8868945416179486e-06,220,-1
946,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,947,0.4814917681613742,1.4561138594811225,0.0071510092895385,7.934006134746596e-06,9.753680387802888e-06,1.8196741393694536e-06,220,-1
947,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,948,0.4279397163845613,1.6467625469276546,0.023919971976244,4.855884617427364e-05,7.404462667182088e-05,2.548577867855784e-05,220,-1
948,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,949,0.4746723974526715,1.515086699430041,0.0656625427250996,0.0001775233831722,0.0003760378749575,0.0001985144917853,220,-1
949,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,950,0.5434890534893785,1.0978224467859272,0.0600827795279275,0.0002996133989654,0.0005090918275527,0.0002094784140354,220,-1
950,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,951,0.6344946115340342,0.8348997856748804,0.0082435168001724,7.75186072132783e-06,1.0026368727267254e-05,2.2745082333130995e-06,220,-1
951,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,952,0.6267003518179121,0.7974339349951617,0.0160675284420986,3.095103966188617e-05,3.748637391254306e-05,6.535333341162186e-06,220,-1
952,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,953,0.6194122721273602,0.7949030096602128,0.0519329746689684,7.51727056922391e-05,0.0002861619577743,0.000210989252082,220,-1
953,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,954,0.6203777611483621,0.8423661755787596,0.0408926321417939,0.0001088261124095,0.0002132144727511,0.0001043883603415,220,-1
954,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,955,0.578919716739363,1.0317558757090737,0.0185865246332171,4.023088695248589e-05,5.2113999117864296e-05,1.188311398436781e-05,220,-1
955,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,956,0.5483963207275208,1.1066950587540492,0.0317552562300062,8.336203609360382e-05,0.0001543153921375,7.09533560439013e-05,220,-1
956,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,957,0.5284581189916198,1.1542167247018702,0.0122239893868126,1.3630306057166308e-05,1.8082017049891878e-05,4.451711447472917e-06,220,-1
957,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,958,0.5512696056141492,1.1025248649301558,0.0200600014315899,0.0001201469422085,0.0001462955842725,2.6148642064072192e-05,220,-1
958,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,959,0.5880199146512337,0.957776348391103,0.0280382163923588,7.916923641460016e-05,0.0001166245128843,3.745527646970004e-05,220,-1
959,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,960,0.6269771887706341,0.8571058207753942,0.0147987033963859,3.147775350953452e-05,3.5609613405540586e-05,4.131860805500764e-06,220,-1
960,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,961,0.6329595949948286,0.8283382358170783,0.0235498493120857,3.885962360072881e-05,5.92464602959808e-05,2.0386834876262583e-05,220,-1
961,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,962,0.6188970025554703,0.8828432893839074,0.02880923898376,3.085956268478185e-05,0.0001143989720731,8.353940938832238e-05,220,-1
962,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,963,0.5984526331231564,0.9124336303829372,0.0169568271647916,3.1088809919310734e-05,4.429350155987777e-05,1.3204691640567034e-05,220,-1
963,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,964,0.5854825933974099,0.9528406026008568,0.0164206329493291,2.701055927900597e-05,3.145042501273565e-05,4.439864824234974e-06,220,-1
964,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,965,0.5729828121767637,0.9783773307742633,0.0161060189627658,4.264295057510026e-05,4.704857201431878e-05,4.405620529723819e-06,220,-1
965,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,966,0.5678651899742106,0.9771629777785672,0.0180100928763567,4.005935261375271e-05,4.549338700599037e-05,5.434034392237663e-06,220,-1
966,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,967,0.6110771753348959,0.8950382652493658,0.0250075537653174,5.848885848536156e-05,9.777159721124916e-05,3.928273872588761e-05,220,-1
967,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,968,0.6322105347010745,0.8537674577062939,0.0223984003747649,6.007813863107003e-05,6.783496792195365e-05,7.756828381388914e-06,220,-1
968,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,969,0.6221672000399768,0.8597611134253329,0.0243263313003262,5.588872227235697e-05,8.129448542604223e-05,2.5405763153685257e-05,220,-1
969,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,970,0.6183257151834723,0.9035957742832949,0.0138353913375414,2.549093187553808e-05,3.99504424422048e-05,1.4459511476161424e-05,220,-1
970,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,971,0.5783492880234216,0.9995667801344348,0.0170022892364597,3.288848165539093e-05,4.4014454033458605e-05,1.1125973287562374e-05,220,-1
971,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,972,0.5981793938430704,0.9596084540692412,0.0277157036888159,6.895790284033865e-05,0.0001359457819489,6.698787910863757e-05,220,-1
972,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,973,0.6242673931429631,0.8805871281831393,0.0211601128224653,4.918013291899115e-05,6.929212395334616e-05,2.0111992853344415e-05,220,-1
973,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,974,0.6304476703275129,0.8531309249554272,0.0196017184989415,3.384518640814349e-05,4.418154276208952e-05,1.0336354534956628e-05,220,-1
974,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,975,0.6282098478325487,0.8541448543168483,0.017523703769442,3.539710087352432e-05,4.824134157388471e-05,1.284424160985509e-05,220,-1
975,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,976,0.6209103735772308,0.905682440646653,0.0179741819025895,2.8467311494750905e-05,5.929818871663883e-05,3.083087722188793e-05,220,-1
976,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,977,0.6131862438295606,0.9495187539733422,0.0145389372035755,3.466866837698035e-05,4.016038656118326e-05,5.491719093697611e-06,220,-1
977,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,978,0.568978151349406,1.0502036573228533,0.0109384147459985,1.2374026482575571e-05,2.22734161070548e-05,9.899389624479228e-06,220,-1
978,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,979,0.5441478833696352,1.1320132207065052,0.0165661230225272,4.7614885261282325e-05,5.309627158567309e-05,5.481387688632822e-06,220,-1
979,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,980,0.5419212840373033,1.1401723977640164,0.0172955317212274,4.075336619280279e-05,5.405844422057271e-05,1.3305079846759328e-05,220,-1
980,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,981,0.5940754350972381,0.986090897441951,0.0313987467516232,9.82538185780868e-05,0.0001683248410699,7.007102249190211e-05,220,-1
981,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,982,0.6157593279004692,0.9091740721487718,0.0096774958355077,1.219577097799629e-05,1.7985181330004707e-05,5.789410352008417e-06,220,-1
982,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,983,0.6324452383009407,0.8470724459006556,0.0217545814299162,5.908535240450874e-05,6.820068665547296e-05,9.11533243197482e-06,220,-1
983,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,984,0.6342669136814093,0.817636595852262,0.0188695246738709,5.433838668977842e-05,6.097100049373694e-05,6.632612439716468e-06,220,-1
984,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,985,0.6338528433679562,0.8203413426571255,0.0174690456769894,4.346152854850516e-05,7.396691216854379e-05,3.0505381801049225e-05,220,-1
985,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,986,0.6406801724722866,0.8885300350285774,0.0263389141047611,5.862811667611823e-05,0.0001169918832601,5.836376658407971e-05,220,-1
986,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,987,0.5715297299453772,1.0563236578303057,0.0139906634360522,1.6338713976438157e-05,2.9077549697831276e-05,1.2738835721393116e-05,220,-1
987,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,988,0.5026432424416354,1.275826225072907,0.0078141716340509,6.717155429214472e-06,8.361181244254112e-06,1.6440258150396405e-06,220,-1
988,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,989,0.467945607334733,1.4393645803295958,0.0108104166595942,1.6843157936818898e-05,2.390645568084437e-05,7.063297289278125e-06,220,-1
989,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,990,0.5538528183427729,1.1262457849526064,0.0761827642207142,0.0001514392206445,0.0005574143724516,0.000405975151807,220,-1
990,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,991,0.6234124534066398,0.9135275055814972,0.0033927418739569,2.91801097773714e-06,3.908007784048095e-06,9.899968063109554e-07,220,-1
991,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,992,0.6222528623575487,0.8144053514875877,0.0135671872213689,2.6417415938340127e-05,2.9570835977210663e-05,3.1534204936178867e-06,220,-1
992,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,993,0.6240463358051005,0.8094874759794427,0.0301108862381476,4.71330713480711e-05,0.0001265225582756,7.938948692753911e-05,220,-1
993,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,994,0.6241371118970337,0.8223288179119073,0.0219159064111987,6.051537275197916e-05,9.812744247028604e-05,3.761206971830688e-05,220,-1
994,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,995,0.6365971662319485,0.879598954933256,0.0195497216136639,3.590493724914268e-05,5.1581777370302007e-05,1.5676838302169926e-05,220,-1
995,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,996,0.5839877966506434,1.0613472482196424,0.0222892560690194,2.7926482289331037e-05,6.984460924286395e-05,4.191812695353292e-05,220,-1
996,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,997,0.523984008438412,1.2293575418780234,0.0147440944872174,4.5584558392874897e-05,5.966330718365498e-05,1.407874697179068e-05,220,-1
997,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,998,0.52133947033901,1.2392557811473326,0.0249093265144818,8.705720392754301e-05,0.0001360360911348,4.897888720734045e-05,220,-1
