,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
860,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,861,0.0,0.6152422764829097,0.8000460174950685,1.1729841844498878e-06,1.955127117980737e-06,7.821428766874305e-07,22,-1
861,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,862,0.0,0.6152428047347615,0.6369191001762043,1.7821673736762025e-06,1.803624286367267e-06,2.145693933641724e-08,22,-1
862,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,863,0.0,0.6152440095675811,0.6360128310593692,2.183072638217709e-06,2.204087195423199e-06,2.1014599838053986e-08,22,-1
863,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,864,0.0,0.6152479466591173,0.7349014615470713,2.1573951016762294e-06,2.5353099317726446e-06,3.7791483009641524e-07,22,-1
864,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,865,0.0,0.6152471269815023,0.4283824178305539,7.417582992275129e-08,8.112216391964466e-07,7.370458092736953e-07,22,-1
865,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,866,0.0,0.6152523312404865,0.8274826052513988,2.0790487269550795e-06,3.0855001114105107e-06,1.0064513844554313e-06,22,-1
866,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,867,0.0,0.6152549995720842,0.534287294474515,4.885927182840533e-07,6.297914865172061e-07,1.4119873981144337e-07,22,-1
867,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,868,0.0,0.6152516398721068,0.4362220233136957,1.574707653162477e-07,9.043954491971816e-07,7.46924683880934e-07,22,-1
868,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,869,0.0,0.615245466696397,0.5264511436223984,1.4523444633596228e-06,1.6225227454924609e-06,1.7017829634369266e-07,22,-1
869,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,870,0.0,0.6152376682703732,0.547198627482761,1.6754831904108869e-06,1.7776704908101235e-06,1.0218733592637365e-07,22,-1
870,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,871,0.0,0.6152337593886689,0.7196021204644983,1.7948423192137852e-06,2.0749007489939686e-06,2.800583729367645e-07,22,-1
871,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,872,0.0,0.6152333910683639,0.7351824993436986,1.6484023035445716e-06,2.01030320567952e-06,3.6190084529152966e-07,22,-1
872,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,873,0.0,0.6152338774604652,0.6435108891942284,1.889227519313863e-06,1.927454832184594e-06,3.822728444902168e-08,22,-1
873,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,874,0.0,0.6152348921044182,0.6359073145823045,1.7436552752769785e-06,1.7588907894605654e-06,1.5235501749089053e-08,22,-1
874,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,875,0.0,0.6152337082014739,0.5445888727903366,1.3467443977788207e-06,1.450402919545013e-06,1.0365848623905549e-07,22,-1
875,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,876,0.0,0.6152343549801194,0.6718752562999725,1.392648414366704e-06,1.462632667426078e-06,6.998427437565624e-08,22,-1
876,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,877,0.0,0.6152291741534954,0.4565396829084917,9.566662129145699e-08,6.498754601125256e-07,5.542088388210686e-07,22,-1
877,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,878,0.0,0.6152178392610477,0.3931764258579774,1.9207050172553863e-08,1.1049068007196183e-06,1.0856997505470645e-06,22,-1
878,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,879,0.0,0.6152096870746321,0.6205342829227447,1.7045614413291332e-06,1.7149126279036864e-06,1.0351222989868349e-08,22,-1
879,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,880,0.0,0.6152046002049483,0.6596966318108819,2.765676526905736e-06,2.8282061066420283e-06,6.252951578744614e-08,22,-1
880,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,881,0.0,0.6152005404916429,0.6434536895968697,2.324818751731073e-06,2.355461674596881e-06,3.0642848258821687e-08,22,-1
881,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,882,0.0,0.6151922966232737,0.4191922946409746,4.9865661821968394e-08,8.536345603715745e-07,8.037688985496061e-07,22,-1
882,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,883,0.0,0.6151865572874783,0.6399746035987681,1.6409815088991309e-06,1.7495988231530646e-06,1.086172574105149e-07,22,-1
883,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,884,0.0,0.6151826884455354,0.6598361053250053,2.084325615214766e-06,2.1399571323854616e-06,5.5631424800139946e-08,22,-1
884,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,885,0.0,0.61517819580231,0.4467263140461661,8.828556019579993e-08,6.737333251294331e-07,5.854477649336332e-07,22,-1
885,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,886,0.0,0.615175569330463,0.7153387234969573,1.809919012885075e-06,2.054352080449462e-06,2.4443303914267744e-07,22,-1
886,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,887,0.0,0.6151733041264629,0.5487086873162876,2.021574118771241e-06,2.108360831698519e-06,8.678681240326115e-08,22,-1
887,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,888,0.0,0.6151714165702121,0.8039090018380772,1.894848878691846e-06,2.703182872210164e-06,8.083339935183176e-07,22,-1
888,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,889,0.0,0.615169545848861,0.5517144761302255,7.796911063451262e-07,8.585429327467864e-07,7.885182640166023e-08,22,-1
889,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,890,0.0,0.6151658929031314,0.6604972576553172,2.041776269834372e-06,2.121485294992453e-06,7.970903226350856e-08,22,-1
890,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,891,0.0,0.6151619353367173,0.681087617169727,2.787472567433724e-06,2.8990184546273667e-06,1.1154580192851429e-07,22,-1
891,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,892,0.0,0.615157894050802,0.416714305227453,5.8626937970984734e-08,8.87279668404517e-07,8.286527304335323e-07,22,-1
892,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,893,0.0,0.6151536427836382,0.769545263322917,1.9496992536005564e-06,2.4985463369375797e-06,5.488470264936041e-07,22,-1
893,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,894,0.0,0.6151510820588992,1.020464255051179,1.236569460161263e-07,3.757794956982252e-06,3.634138010966126e-06,22,-1
894,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,895,0.0,0.6151504020654518,0.6045579449696975,1.2231359960424015e-06,1.229738927577273e-06,6.602907109964917e-09,22,-1
895,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,896,0.0,0.6151487674876934,0.44072529212995,9.259417765861144e-08,7.187820187937177e-07,6.261878411351063e-07,22,-1
896,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,897,0.0,0.6151472118519644,0.5841018923304298,1.807446437851468e-06,1.827981463975448e-06,2.0535047440262133e-08,22,-1
897,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,898,0.0,0.6151425513147398,0.425083451108499,8.5180602127366e-08,8.45766066959186e-07,7.6058546483182e-07,22,-1
898,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,899,0.0,0.6151382702452536,0.6240750502456318,1.4140359780867584e-06,1.4249284276957042e-06,1.0892500235115676e-08,22,-1
899,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,900,0.0,0.615133605158056,0.5435858693989841,1.134641593125707e-06,1.2356920251477277e-06,1.0105042491659333e-07,22,-1
900,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,901,0.0,0.6151306265183077,0.6869291167367588,1.2624280998352333e-06,1.398709969180345e-06,1.3628184092340234e-07,22,-1
901,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,902,0.0,0.6151275885014134,0.6637147388674995,2.5103338430199078e-06,2.588998086139327e-06,7.866431417369314e-08,22,-1
902,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,903,0.0,0.6151232207549437,0.494937435334379,5.769307449554617e-07,8.499762884639495e-07,2.7304554350848775e-07,22,-1
903,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,904,0.0,0.6151188666583928,0.550433059443127,1.75092134213628e-06,1.8381833797320724e-06,8.726206601750165e-08,22,-1
904,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,905,0.0,0.6151154453062829,0.6560802435333078,2.770883611447061e-06,2.8280123842705507e-06,5.712873729635248e-08,22,-1
905,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,906,0.0,0.615112948508663,0.7079391159794547,1.56468149725697e-06,1.7770138356354437e-06,2.1233233837847365e-07,22,-1
906,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,907,0.0,0.6151091394988635,0.4576972292228178,5.8394675761519466e-08,5.515508405551373e-07,4.931561647936178e-07,22,-1
907,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,908,0.0,0.6151058255261137,0.4994438522241332,9.746623845785507e-07,1.2384560932332531e-06,2.6379370865470264e-07,22,-1
908,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,909,0.0,0.6151029733756116,0.5436499739235098,1.605827037565177e-06,1.706703528725484e-06,1.0087651958201604e-07,22,-1
909,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,910,0.0,0.6151007946210963,0.8096377798102118,1.8293976609129457e-06,2.7119781407236587e-06,8.825805366541317e-07,22,-1
910,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,911,0.0,0.6150989719019592,0.6042142204262995,1.4802365058130815e-06,1.486600240241387e-06,6.363733096037549e-09,22,-1
911,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,912,0.0,0.615096912584232,0.6618789231235331,2.4209371076722164e-06,2.494719865353545e-06,7.378272925961937e-08,22,-1
912,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,913,0.0,0.6150942208202741,0.5751134292645889,1.9049354023081837e-06,1.939084313562489e-06,3.4148911254305865e-08,22,-1
913,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,914,0.0,0.615091570688568,0.597522209720178,1.0081018899654737e-06,1.0155617928830909e-06,7.459860285052855e-09,22,-1
914,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,915,0.0,0.6150887501603775,0.6931196291338313,2.0157435756118502e-06,2.1725195438193623e-06,1.5677593978580262e-07,22,-1
915,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,916,0.0,0.6150865861932739,0.4408697949214415,9.847491355685635e-08,7.044660037536232e-07,6.059910901967669e-07,22,-1
916,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,917,0.0,0.6150844365585851,0.497072434425354,1.2384434739942662e-06,1.5207574506348465e-06,2.8231391979716136e-07,22,-1
917,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,918,0.0,0.6150830611017825,0.567526957934553,1.344311499451578e-06,1.3811952612741152e-06,3.6883719189972914e-08,22,-1
918,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,919,0.0,0.6150788826341848,0.8096648430282419,2.302410393895116e-06,3.167432396367076e-06,8.650218887851224e-07,22,-1
919,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,920,0.0,0.6150738596916199,0.6293225329030643,1.4859833754599094e-06,1.5074895145517075e-06,2.15061568553665e-08,22,-1
920,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,921,0.0,0.6150692576215467,0.6453495385971936,1.1236428463234915e-06,1.1569271691769243e-06,3.3284365485997114e-08,22,-1
921,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,922,0.0,0.6150657862197352,0.4735556643117557,4.713617443030671e-07,8.750612323638052e-07,4.036994880607381e-07,22,-1
922,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,923,0.0,0.6150632976120665,0.5331765443086625,1.4644097063865047e-06,1.5920149962767027e-06,1.276052614684886e-07,22,-1
923,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,924,0.0,0.6150604964212607,0.6566988408565522,2.0791096631000983e-06,2.145736971215229e-06,6.662722995542937e-08,22,-1
924,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,925,0.0,0.6150550253063668,0.8314929322762923,1.4683122344649746e-06,2.565772319940152e-06,1.097460085475177e-06,22,-1
925,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,926,0.0,0.6150505931777809,0.5599400168115443,1.521714125374274e-06,1.5890457234490896e-06,6.733155544225157e-08,22,-1
926,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,927,0.0,0.6150457208393184,0.6965267029675571,2.1708256099373102e-06,2.354278876737226e-06,1.8345332364333444e-07,22,-1
927,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,928,0.0,0.6150419935015322,0.5427812421863729,2.061131908703828e-06,2.16291778087907e-06,1.0178580112096824e-07,22,-1
928,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,929,0.0,0.615040042928157,0.6317911221222443,1.9280444121250184e-06,1.9588874238252174e-06,3.084290511878862e-08,22,-1
929,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,930,0.0,0.6150386456314844,0.5280103016983378,1.041156565406709e-06,1.2041895161019056e-06,1.6303290806263249e-07,22,-1
930,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,931,0.0,0.6150358212358169,0.631835053725676,1.9730182430066634e-06,1.993165824387688e-06,2.0147487234112305e-08,22,-1
931,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,932,0.0,0.61503383403516,0.4477396333759481,3.0313515253510566e-08,6.347268595163769e-07,6.044133442628663e-07,22,-1
932,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,933,0.0,0.6150310428542946,0.6726660717617381,2.923317879321985e-06,3.020519898200291e-06,9.720193361317797e-08,22,-1
933,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,934,0.0,0.6150272272470343,0.6878336229107597,1.4445869283008506e-06,1.5924550780255231e-06,1.4786814972467257e-07,22,-1
934,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,935,0.0,0.615022661121747,0.6426848880269311,2.168081437048386e-06,2.204109250669717e-06,3.6027842043040443e-08,22,-1
935,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,936,0.0,0.6150183227226025,0.593968005342917,1.489832925472001e-06,1.5022582147139474e-06,1.2425280360162104e-08,22,-1
936,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,937,0.0,0.6150134506116387,0.6355121664025567,2.015652626141673e-06,2.041708967226441e-06,2.6056254043282934e-08,22,-1
937,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,938,0.0,0.6150090705802422,0.6166385870088231,1.8696537154028192e-06,1.88539399914589e-06,1.5740274861286707e-08,22,-1
938,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,939,0.0,0.6150052474655268,0.5100349900397387,9.146135084847628e-07,1.137599497269548e-06,2.2298598878478518e-07,22,-1
939,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,940,0.0,0.6150015187627487,0.6295679515058344,1.7236253597729956e-06,1.7422264591004932e-06,1.8601083340286092e-08,22,-1
940,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,941,0.0,0.6149976481008166,0.6595846568996258,2.620519808260724e-06,2.681934574866318e-06,6.14148518707225e-08,22,-1
941,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,942,0.0,0.6149925764735419,0.9311803752725776,1.373215582134435e-06,3.6085323245060863e-06,2.2353167423716518e-06,22,-1
942,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,943,0.0,0.6149906572949795,0.7890607072548432,2.102139433191041e-06,2.818225539158448e-06,7.160861059674062e-07,22,-1
943,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,944,0.0,0.6149932896817913,0.7089814635840329,1.690343765403668e-06,1.916821929626167e-06,2.2647813580078946e-07,22,-1
944,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,945,0.0,0.6149953282971419,0.4122157947583632,8.502388482156675e-08,9.465895232096956e-07,8.615656383881287e-07,22,-1
945,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,946,0.0,0.6149982273123646,0.6080185237255964,9.511240932624788e-07,9.59294879976369e-07,8.1708018129234e-09,22,-1
946,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,947,0.0,0.6149970996015854,0.4082333654165267,5.147364845470293e-08,9.91009414974542e-07,9.395357665198388e-07,22,-1
947,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,948,0.0,0.6149908288289573,0.4190039187669754,5.244555723038503e-08,9.35987770844804e-07,8.835422136144189e-07,22,-1
948,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,949,0.0,0.6149827981268177,0.5272811729799618,4.586057400501886e-07,6.445429221457744e-07,1.8593718209558574e-07,22,-1
949,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,950,0.0,0.6149761947511717,0.6394056325609034,2.182077423640294e-06,2.208189698649221e-06,2.611231586513441e-08,22,-1
950,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,951,0.0,0.6149695072010273,0.4333931210366162,1.335286015091697e-07,8.599197940384329e-07,7.263911925292632e-07,22,-1
951,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,952,0.0,0.6149653846980961,0.7370700359344482,1.586186499480391e-06,1.942820063050021e-06,3.5663359199134e-07,22,-1
952,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,953,0.0,0.6149619674409619,0.5417956967245449,1.1154128287671483e-06,1.2294825637582107e-06,1.1406973499106245e-07,22,-1
953,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,954,0.0,0.6149548558333447,0.7104210252111609,2.742091055552009e-06,3.1373226647701813e-06,3.952317229050095e-07,22,-1
954,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,955,0.0,0.6149490653103544,0.6398328160697764,2.0219986254232936e-06,2.052143599939882e-06,3.0144907015028366e-08,22,-1
955,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,956,0.0,0.6149438735637957,0.8097055389122529,2.7484825295687187e-06,3.668613544505206e-06,9.201311286233248e-07,22,-1
956,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,957,0.0,0.6149387125295537,0.4588153570890426,8.099976867015357e-08,5.734354431297106e-07,4.92435674459557e-07,22,-1
957,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,958,0.0,0.6149334115836457,0.5524686908180063,2.0121726720390143e-06,2.096317302857642e-06,8.414467345119193e-08,22,-1
958,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,959,0.0,0.6149286033998009,0.6239864045923407,1.747367946336453e-06,1.760861437105632e-06,1.3493483663751249e-08,22,-1
959,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,960,0.0,0.6149244131022737,0.5799274379556829,1.3927526651968949e-06,1.422761670255568e-06,3.0009022822241604e-08,22,-1
960,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,961,0.0,0.6149204773757294,0.5613588631153108,1.3534776144297211e-06,1.4048232515051495e-06,5.134562286457368e-08,22,-1
961,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,962,0.0,0.614918174634453,0.4173400399359789,9.719269655761309e-08,8.9332615971216e-07,7.961334631545469e-07,22,-1
962,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,963,0.0,0.6149140641889499,0.8855805597522043,1.4305039712780854e-06,3.1052900340000637e-06,1.674786062721978e-06,22,-1
963,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,964,0.0,0.6149114989142381,0.507391440055587,9.490305501458352e-07,1.1779922033383627e-06,2.289616531925276e-07,22,-1
964,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,965,0.0,0.6149091267858753,0.5816936438733882,1.5449204511241987e-06,1.5678988347644918e-06,2.2978372982152e-08,22,-1
965,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,966,0.0,0.6149072892793263,0.5862828162583439,1.6657170363032492e-06,1.6859174820638143e-06,2.020042799699695e-08,22,-1
966,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,967,0.0,0.6149022240220136,0.7752298466183923,2.5075339635804994e-06,3.1362055779027287e-06,6.286716711656481e-07,22,-1
967,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,968,0.0,0.6148970409204032,0.5931976012208245,1.8416353668726515e-06,1.8532904277890336e-06,1.165504581734922e-08,22,-1
968,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,969,0.0,0.614888092488733,0.6289928967302496,2.1327807644411223e-06,2.222729790446465e-06,8.994896916192374e-08,22,-1
969,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,970,0.0,0.6148815953549538,0.5429337206211956,1.2765685823978856e-06,1.4021524066265556e-06,1.255838384395247e-07,22,-1
970,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,971,0.0,0.6148767696537134,0.5163739215243947,1.6502017388120294e-06,1.8238882830701184e-06,1.736865442580893e-07,22,-1
971,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,972,0.0,0.6148693977876474,0.8538941117850218,2.407175998087041e-06,3.764821258300799e-06,1.3576453739005956e-06,22,-1
972,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,1e-05,973,0.0,0.6148614933472554,0.7725187949158929,1.928066239997861e-06,2.5348308554384857e-06,6.067646722840436e-07,22,-1
